A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
California Chrome and,cross.02,the finish line,,Affirmative,California Chrome and jockey Victor Espinoza cross the finish line as the winners of the 140th Kentucky Derby . 
The trainer for,threaten.01,to keep,,Affirmative,"The trainer for California Chrome , winner of the Kentucky Derby and Preakness Stakes this year , threatened to keep the horse out of the Belmont Stakes if he could n't use nasal strips , according to a report by CNN . "
The trainer for,keep.02,the horse,out of,Affirmative,"The trainer for California Chrome , winner of the Kentucky Derby and Preakness Stakes this year , threatened to keep the horse out of the Belmont Stakes if he could n't use nasal strips , according to a report by CNN . "
The trainer for California Chrome,use.01,nasal strips,,Affirmative,"The trainer for California Chrome , winner of the Kentucky Derby and Preakness Stakes this year , threatened to keep the horse out of the Belmont Stakes if he could n't use nasal strips , according to a report by CNN . "
old horse,wear.01,California Chrome and jockey Victor Espinoza,,Affirmative,The 3 - year - old horse wore them across his nose to help with breathing while winning the first two legs of horse racing 's Triple Crown . 
old horse,help.01,with breathing,,Affirmative,The 3 - year - old horse wore them across his nose to help with breathing while winning the first two legs of horse racing 's Triple Crown . 
trainer Doug O'Neill,tell.01,officials said,the Associated Press,Affirmative,"California trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , I 'll Have Another , could n't wear a nasal strip in the Belmont . "
York racing officials,say.01,", I 'll Have Another ,",,Affirmative,"California trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , I 'll Have Another , could n't wear a nasal strip in the Belmont . "
I,have.03,Another,,Affirmative,"California trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , I 'll Have Another , could n't wear a nasal strip in the Belmont . "
The 3-year-old horse,wear.01,a nasal strip,,Affirmative,"California trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , I 'll Have Another , could n't wear a nasal strip in the Belmont . "
Officials with,say.01,a decision on,,Affirmative,Officials with the New York State Gaming Commission said a decision on whether to allow the strips this year would be left to the state 's racing association . 
California Chrome,use.01,nasal strips,,Affirmative,"That decision came this morning , and California Chrome will be allowed to use the strips if his trainer chooses , according to a report by ESPN . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
