A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( KMOX ) - Fairmount Park in Collinsville,support.01,"1,400 local jobs",,Affirmative,"( KMOX ) - Fairmount Park in Collinsville supports 1,400 local jobs . "
The Glen Carbon Republican,fight.01,to have,,Affirmative,The Glen Carbon Republican is fighting to have the facility included in Illinois ' plan for slot machines at horse racing tracks . 
The Glen Carbon Republican,have.03,the facility included in,,Affirmative,The Glen Carbon Republican is fighting to have the facility included in Illinois ' plan for slot machines at horse racing tracks . 
State Representative Dwight Kay,say.01,filed,,Affirmative,Kay says Democrat Jay Hoffman of Swansea filed an amendment to the so - called Illinois raceino bill that would keep Fairmount in the mix . 
Democrat Jay Hoffman of Swansea,file.01,an amendment to,,Affirmative,Kay says Democrat Jay Hoffman of Swansea filed an amendment to the so - called Illinois raceino bill that would keep Fairmount in the mix . 
called Illinois raceino bill,keep.01,Fairmount,,Affirmative,Kay says Democrat Jay Hoffman of Swansea filed an amendment to the so - called Illinois raceino bill that would keep Fairmount in the mix . 
State Representative Dwight Kay,file.01,an amendment,,Affirmative,Kay then filed an amendment to give Collinsville a higher percentage of distribution than Alton and East St. Louis . 
an amendment,give.01,a higher percentage of distribution,Collinsville,Affirmative,Kay then filed an amendment to give Collinsville a higher percentage of distribution than Alton and East St. Louis . 
Kay,say.01,Park is,,Affirmative,"Kay says Fairmount Park is one attraction that draws in significant revenue from Missourians , unlike Metro - East casinos . "
Wendy Valenti from,say.01,come from,,Affirmative,Wendy Valenti from the Collinsville Chamber of Commerce says up to 70 percent of Fairmount Park 's attendees come from the other side of the river . 
Wendy Valenti from the Collinsville Chamber of Commerce says up to 70 percent of Fairmount Park 's attendees,ask.02,to visit the Fairness For,the public,Affirmative,She 's asking the public to visit the Fairness For Fairmount Facebook page and to call their lawmakers in support of keeping the track open . 
the public,visit the.01,Fairness For,,Affirmative,She 's asking the public to visit the Fairness For Fairmount Facebook page and to call their lawmakers in support of keeping the track open . 
the public,call.03,their lawmakers,,Affirmative,She 's asking the public to visit the Fairness For Fairmount Facebook page and to call their lawmakers in support of keeping the track open . 
She,says missourians.01,"can provide input ,",,Affirmative,"She says Missourians can provide input , too , even if they ca n't vote for the legislators . "
GOP leaders,vote.01,for,,Affirmative,"She says Missourians can provide input , too , even if they ca n't vote for the legislators . "
Rep. Kay,say.01,he has,,Affirmative,Rep. Kay says he has a pledge from GOP leaders that they will vote against any slot machine bill that does not include Fairmount Park . 
he,have.03,a pledge from,,Affirmative,Rep. Kay says he has a pledge from GOP leaders that they will vote against any slot machine bill that does not include Fairmount Park . 
they,vote.01,against,,Affirmative,Rep. Kay says he has a pledge from GOP leaders that they will vote against any slot machine bill that does not include Fairmount Park . 
leaders,realize.01,state revenue,,Affirmative,Lanny Brooks with the Horseman 's Association at Fairmount is hopeful those Democrats and their legislative leaders realize the out - of - state revenue the track brings in . 
