A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"William G. Bowen ,",call.01,approach,both immature and arrogant and,Affirmative,"William G. Bowen , former president of Princeton and a nationally respected higher education leader , called the student protesters ' approach both immature and arrogant and the subsequent withdrawal of Robert J. Birgeneau , former chancellor of the University of California , Berkeley , a defeat for the Quaker college and its ideals . "
Rutgers University in,hold.04,a graduation ceremony,,Affirmative,"Rutgers University in New Jersey held a graduation ceremony on Sunday without former Secretary of State Condoleezza Rice , who withdrew after professors and students there protested her appearance for her role in the Iraq war . "
"Condoleezza Rice ,",protest.01,her appearance for,,Affirmative,"Rutgers University in New Jersey held a graduation ceremony on Sunday without former Secretary of State Condoleezza Rice , who withdrew after professors and students there protested her appearance for her role in the Iraq war . "
Smith and Brandeis,lose.03,speakers,,Affirmative,"Smith and Brandeis , too , lost speakers this year . "
Berkeley police,use.01,force,on students protesting,Affirmative,"At Haverford , the controversy arose over Birgeneau 's leadership during a 2011 incident in which UC Berkeley police used force on students protesting college costs . "
students protesting,protest.01,college costs,,Affirmative,"At Haverford , the controversy arose over Birgeneau 's leadership during a 2011 incident in which UC Berkeley police used force on students protesting college costs . "
A group of,object.01,to,,Affirmative,"A group of more than 40 students and three Haverford professors - all Berkeley alumni - objected to Birgeneau 's appearance and receipt of an honorary degree , noting that many of them had participated in Occupy protests as well and wanted to stand in solidarity with Berkeley students . "
A group of,note.01,had participated in,,Affirmative,"A group of more than 40 students and three Haverford professors - all Berkeley alumni - objected to Birgeneau 's appearance and receipt of an honorary degree , noting that many of them had participated in Occupy protests as well and wanted to stand in solidarity with Berkeley students . "
many of them,participate.01,in,,Affirmative,"A group of more than 40 students and three Haverford professors - all Berkeley alumni - objected to Birgeneau 's appearance and receipt of an honorary degree , noting that many of them had participated in Occupy protests as well and wanted to stand in solidarity with Berkeley students . "
many of them,want.01,to stand in solidarity with,,Affirmative,"A group of more than 40 students and three Haverford professors - all Berkeley alumni - objected to Birgeneau 's appearance and receipt of an honorary degree , noting that many of them had participated in Occupy protests as well and wanted to stand in solidarity with Berkeley students . "
Bowen -,make.01,clear,,Affirmative,Bowen - who made clear he took no position on Birgeneau 's handling of the Berkeley student demonstration - blasted the Haverford protesters ' approach . 
Robert J. Birgeneau,take.01,no position on,,Affirmative,Bowen - who made clear he took no position on Birgeneau 's handling of the Berkeley student demonstration - blasted the Haverford protesters ' approach . 
the Berkeley student,blast.02,approach,,Affirmative,Bowen - who made clear he took no position on Birgeneau 's handling of the Berkeley student demonstration - blasted the Haverford protesters ' approach . 
those,want.01,to criticize,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
those,criticize.01,handling of events at Berkeley,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
those,choose.01,to send him,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
those,send.01,such an intemperate list of demands,him,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
"Bowen ,",say.01,I am disappointed,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
"Bowen ,",lead.01,Princeton,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
"Bowen ,",receive.01,the National Humanities Medal,from,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of demands , said Bowen , who led Princeton from 1972 to 1988 and last year received the National Humanities Medal from President Obama . "
William G. Bowen,criticize.01,response,,Affirmative,"Bowen , however , also criticized Birgeneau 's response . "
"Birgeneau ,",decline.02,student demands in,,Affirmative,"Birgeneau , who is best known for his support of undocumented and minority students , declined the student demands in a short , sharply worded email . "
"Windham ,",blast.05,operations,,Affirmative,"nhdoti93 : ROADWORK COMPLETE : Windham , I - 93 NB and SB , blasting operations over . "
nhdoti93 : ACCIDENT ALERT,pride.01,nhdoti93 : ACCIDENT ALERT,on Making Things Better ',Affirmative,"Valley News : A Life , John A. Clements : ' He Prided Himself on Making Things Better ' ....... "
nhdoti93 : ACCIDENT ALERT,make.02,Things,,Affirmative,"Valley News : A Life , John A. Clements : ' He Prided Himself on Making Things Better ' ....... "
I,do.02,It,,Affirmative,"' If I Can Do It , You Can Do It ' Sunapee Swim Is Amputee 's Latest Success ..... "
You,do.02,It,,Affirmative,"' If I Can Do It , You Can Do It ' Sunapee Swim Is Amputee 's Latest Success ..... "
