A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president Wesley Jackson,sign.02,Transit initiative with,,Affirmative,"Courtesy Photo ASNMSU president Wesley Jackson signed the Para - Transit initiative with Ophelia Watkins , Director of Transportation and Parking Services and Trey Hunter , ASNMSU Director of Services , who will oversee the pilot program . "
"Trey Hunter ,",oversee.01,the pilot program,,Affirmative,"Courtesy Photo ASNMSU president Wesley Jackson signed the Para - Transit initiative with Ophelia Watkins , Director of Transportation and Parking Services and Trey Hunter , ASNMSU Director of Services , who will oversee the pilot program . "
by,initiate.01,A pilot program initiated by,,Affirmative,"LAS CRUCES , N.M. & GT ; & GT ; A pilot program initiated by the Associated Students of New Mexico State University will provide disabled NMSU students with a transportation service to and from their homes and classes . "
A pilot program initiated by,provide.01,with,,Affirmative,"LAS CRUCES , N.M. & GT ; & GT ; A pilot program initiated by the Associated Students of New Mexico State University will provide disabled NMSU students with a transportation service to and from their homes and classes . "
Aggie Para - Transit,begin.01,serving,,Affirmative,"Aggie Para - Transit will begin serving qualified main campus students with disabilities as defined by the Americans with Disabilities Act in fall 2014 as a supplement to the existing fixed - route Aggie Transit service available on campus , said Ophelia Watkins , director of Transportation and Parking Services at NMSU . "
by,define.01,disabilities,as,Affirmative,"Aggie Para - Transit will begin serving qualified main campus students with disabilities as defined by the Americans with Disabilities Act in fall 2014 as a supplement to the existing fixed - route Aggie Transit service available on campus , said Ophelia Watkins , director of Transportation and Parking Services at NMSU . "
"Ophelia Watkins , director of Transportation and",say.01,Transit will begin serving,,Affirmative,"Aggie Para - Transit will begin serving qualified main campus students with disabilities as defined by the Americans with Disabilities Act in fall 2014 as a supplement to the existing fixed - route Aggie Transit service available on campus , said Ophelia Watkins , director of Transportation and Parking Services at NMSU . "
Aggie Para-Transit,add.02,flexibility,to,Affirmative,It will add flexibility to the campus transit service by providing curb - to - curb service in addition to the fixed - route Aggie Transit campus shuttle service . 
ASNMSU President Wesley Jackson and Gerard Nevarez,have.03,a program of,,Affirmative,"It was shocking to know we did n't have a program of this sort , Jackson said . "
Courtesy Photo ASNMSU president Wesley Jackson,say.01,It was shocking,,Affirmative,"It was shocking to know we did n't have a program of this sort , Jackson said . "
Courtesy Photo ASNMSU president Wesley Jackson,feel.02,", we should want",,Affirmative,"I felt that as a student government leader , we should want to help those students who need the most help . "
ASNMSU President Wesley Jackson and Gerard Nevarez,want.01,to help,,Affirmative,"I felt that as a student government leader , we should want to help those students who need the most help . "
ASNMSU President Wesley Jackson and Gerard Nevarez,help.01,those students,,Affirmative,"I felt that as a student government leader , we should want to help those students who need the most help . "
those students,need.01,the most help,,Affirmative,"I felt that as a student government leader , we should want to help those students who need the most help . "
the U-Pass service,provide.01,students with,,Affirmative,"Similar to the U-Pass service that provides students with free access to the city buses , the Las Cruces Roadrunner Transit will run Aggie Para - Transit . "
Cruces Roadrunner Transit,run.01,Aggie Para - Transit,,Affirmative,"Similar to the U-Pass service that provides students with free access to the city buses , the Las Cruces Roadrunner Transit will run Aggie Para - Transit . "
the U-Pass service that provides students with free access to the city buses,allow.01,to receive assistance to and from,,Affirmative,"It will allow students with disabilities to receive assistance to and from their classes and homes , whether on or off campus . "
students with disabilities,receive.01,assistance,,Affirmative,"It will allow students with disabilities to receive assistance to and from their classes and homes , whether on or off campus . "
students who may be temporarily physically disabled,know.01,outcome will be,,Affirmative,"As a pilot program , we do n't know what the outcome will be , but I have full faith it will prove to be successful , Jackson said . "
Courtesy Photo ASNMSU president Wesley Jackson,have.03,full faith,,Affirmative,"As a pilot program , we do n't know what the outcome will be , but I have full faith it will prove to be successful , Jackson said . "
Courtesy Photo ASNMSU president Wesley Jackson,say.01,it will prove,,Affirmative,"As a pilot program , we do n't know what the outcome will be , but I have full faith it will prove to be successful , Jackson said . "
Courtesy Photo ASNMSU president Wesley Jackson,have.03,hope,,Affirmative,I have hope that by next spring we will be signing an extension for it . 
students who may be temporarily physically disabled,sign.01,an extension for it,,Affirmative,I have hope that by next spring we will be signing an extension for it . 
the Associated Students of New Mexico State University,run.01,an evaluation,,Affirmative,"ASNMSU will run an evaluation each semester , addressing any issues regarding the service . "
the Associated Students of New Mexico State University,address.02,any issues regarding,,Affirmative,"ASNMSU will run an evaluation each semester , addressing any issues regarding the service . "
