A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president,begin.01,his excellent remarks by mentioning,,Affirmative,"At the May 11 ceremony , the first of the three sets of graduations , Acadia 's president Ray Ivany began his excellent remarks by mentioning the 175th anniversary of the founding of the school , which seems like a very long time ago . "
Baptist leaders,decide.01,to open,,Affirmative,It was a good day in 1838 when Baptist leaders met near Wolfville and decided to open a college that was free from religious affiliation . 
Baptist leaders,open.01,a college,,Affirmative,It was a good day in 1838 when Baptist leaders met near Wolfville and decided to open a college that was free from religious affiliation . 
the women,promote.02,further education,,Affirmative,"I ca n't sit in University Hall without my eye drifting to the plaque on the west wall , which commemorates the women who walked from Nictaux to promote further education . "
We,hear.01,enough about them,,Affirmative,We do n't hear enough about them in the official histories . 
My great - grandfather,finish.01,his degree,,Affirmative,"My great - grandfather did n't finish his degree because he was needed on the family farm , but he always valued what he would have called higher learning . "
My great-grandfather,value.01,what he would have called,,Affirmative,"My great - grandfather did n't finish his degree because he was needed on the family farm , but he always valued what he would have called higher learning . "
I,pick.04,both of,,Affirmative,"Although I only walked across the stage once , I did get to pick up both of my degrees . "
the graduates,walk.01,"the drive ,",,Affirmative,"Today , graduates walk up the drive , now labeled Perkin Way , accompanied by the stirring marching music of bagpipes . "
by,accompany.01,"the drive ,",,Affirmative,"Today , graduates walk up the drive , now labeled Perkin Way , accompanied by the stirring marching music of bagpipes . "
Everyone,hope.01,for,,Affirmative,Everyone hopes for a fine couple of days for the stroll . 
I,hear.01,a fair number of speeches over,,Affirmative,"I 've heard a fair number of speeches over the years , some more preachy than others . "
by,deliver.01,One of,,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
"tenor Ben Heppner ,",advise.01,the graduates,to find,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
the graduates,find.01,their passion,,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
I,hear.01,a fair number of speeches over,,Affirmative,"I 've heard a fair number of speeches over the years , some more preachy than others . "
by,deliver.01,One of,,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
"tenor Ben Heppner ,",advise.01,the graduates,to find,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
the graduates,find.01,their passion,,Affirmative,"One of the best addresses was delivered by renowned tenor Ben Heppner , who advised the graduates to find their passion , back it up with substance and show integrity . "
I,remember.01,best visually was,,Affirmative,The degree granting I remember best visually was the year actor Shirley MacLaine got to sit in the front row . 
Shirley MacLaine,let.01,robes fall open,,Affirmative,MacLaine seemed to wait for a quiet moment and then let her robes fall open and crossed her attractive legs . 
I,see.01,", had completed",,Affirmative,"I was happy to see that Emily Duffett of Kentville , who attended classes in a wheelchair , had completed a graduate degree . "
Emily Duffett of Kentville,attend.01,classes,,Affirmative,"I was happy to see that Emily Duffett of Kentville , who attended classes in a wheelchair , had completed a graduate degree . "
Emily Duffett of Kentville,complete.01,a graduate degree,,Affirmative,"I was happy to see that Emily Duffett of Kentville , who attended classes in a wheelchair , had completed a graduate degree . "
Jaret Smith of Coldbrook,survive.01,a serious car accident,,Affirmative,"The fact that Jaret Smith of Coldbrook , who survived a serious car accident , not only graduated , but was listed as a university scholar for his academic achievements made me want to cheer . "
The fact,make.02,me want,,Affirmative,"The fact that Jaret Smith of Coldbrook , who survived a serious car accident , not only graduated , but was listed as a university scholar for his academic achievements made me want to cheer . "
I,want.01,to cheer,,Affirmative,"The fact that Jaret Smith of Coldbrook , who survived a serious car accident , not only graduated , but was listed as a university scholar for his academic achievements made me want to cheer . "
the father of,get.05,to receive,,Affirmative,"When the father of a student who died back in April got up to receive his son 's degree , many eyes got misty . "
the father of,receive.01,degree,,Affirmative,"When the father of a student who died back in April got up to receive his son 's degree , many eyes got misty . "
many eyes,get.01,misty,,Affirmative,"When the father of a student who died back in April got up to receive his son 's degree , many eyes got misty . "
Even casual observers,feel.01,parental chests bursting with pride on,,Affirmative,Even casual observers can feel parental chests bursting with pride on convocation day . 
