A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A friend inside,ask.01,those questions,me,Affirmative,"A friend inside the administration asked me those questions last week , knowing that I 'd been a critic for some time . "
A friend inside,know.01,that I 'd been,,Affirmative,"A friend inside the administration asked me those questions last week , knowing that I 'd been a critic for some time . "
President Obama,provided.01,one spark,,Affirmative,Obama himself provided one spark last month when he characterized his foreign policy as one that avoids errors . 
President Obama,characterize.01,his foreign policy,as one,Affirmative,Obama himself provided one spark last month when he characterized his foreign policy as one that avoids errors . 
one,avoid.01,errors,,Affirmative,Obama himself provided one spark last month when he characterized his foreign policy as one that avoids errors . 
you,hit.02,singles,,Affirmative,"His observation that you hit singles , you hit doubles ; everyone once in a while we may be able to hit a home run may have been a fair description of a president 's job . "
you,hit.01,doubles,,Affirmative,"His observation that you hit singles , you hit doubles ; everyone once in a while we may be able to hit a home run may have been a fair description of a president 's job . "
we,hit.01,a home run,,Affirmative,"His observation that you hit singles , you hit doubles ; everyone once in a while we may be able to hit a home run may have been a fair description of a president 's job . "
a familiar adversary,take.01,center stage,,Affirmative,Meanwhile a familiar adversary took center stage . 
Russia,bring.01,"bad memories ,",,Affirmative,"Russia brings bad memories , Sen. Bob Corker , R - Tenn . "
people,understand.01,something,,Affirmative,It 's something people understand . 
"Republican leaders ,",incline.01,toward internationalism,,Affirmative,"And Republican leaders , after several years of vacillating between isolationist Rand Paul and activist John McCain , are inclining toward internationalism . "
"Corker ,",say.01,rebalancing reflects,,Affirmative,"Corker , ranking member on the Senate Foreign Relations Committee , said the politicians ' rebalancing reflects a shift among voters . "
Corker,say.01,base is moving to,,Affirmative,"The Republican base is moving to a very different place , Corker said . "
They,watch.01,president be,,Affirmative,They watched the president be so ineffectual and feckless and weak - drip after drip after drip - and they finally get it . 
they,get.01,it,,Affirmative,They watched the president be so ineffectual and feckless and weak - drip after drip after drip - and they finally get it . 
people,realize.02,drip drip drip,,Affirmative,"Russia is the bellwether moment when people are waking up and realizing , drip drip drip , we 've gotten into a bad place as a nation . "
President Obama,keep.04,U.S. troops,in Afghanistan,Affirmative,He has kept U.S. troops in Afghanistan long enough to train that country 's army and give its people a chance . 
President Obama,chase.01,"al - Qaida in Pakisan , Yemen",,Affirmative,"He has chased al - Qaida in Pakisan , Yemen and beyond . "
