A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hover,cursor.01,over,,Affirmative,Hover cursor over this ticker to pause . 
leader Helen Zille,strike.01,at,,Affirmative,"DA leader Helen Zille has struck back at her critics inside the party , saying some members of its federal executive were leaking information to the media to further their political ambitions . "
leader Helen Zille,say.01,were leaking information to,,Affirmative,"DA leader Helen Zille has struck back at her critics inside the party , saying some members of its federal executive were leaking information to the media to further their political ambitions . "
some members of,leak.01,information,,Affirmative,"DA leader Helen Zille has struck back at her critics inside the party , saying some members of its federal executive were leaking information to the media to further their political ambitions . "
some members of,further.01,their political ambitions,,Affirmative,"DA leader Helen Zille has struck back at her critics inside the party , saying some members of its federal executive were leaking information to the media to further their political ambitions . "
some members of,furnish.01,the media,with,Affirmative,"It is unfortunate that some members of this leadership body are furnishing the media with selective leaks in order to advance their own succession agendas , both in the parliamentary caucus and in the party , said Zille . "
discrediting Helen -LSB- Zille -RSB-,say.01,It is unfortunate,,Affirmative,"It is unfortunate that some members of this leadership body are furnishing the media with selective leaks in order to advance their own succession agendas , both in the parliamentary caucus and in the party , said Zille . "
discrediting Helen -LSB- Zille -RSB-,attack.01,"outgoing parliamentary leader ,",,Affirmative,"This follows reports at the weekend that Zille had attacked the DA 's outgoing parliamentary leader , Lindiwe Mazibuko . "
discrediting Helen -LSB- Zille -RSB-,say.01,she had answered,,Affirmative,"At a meeting of the DA 's federal executive to discuss Mazibuko 's decision to leave the party and study at Harvard University , in the US , Zille said she had answered all questions dispassionately and accurately . "
Lindiwe Mazibuko,answer.01,all questions,,Affirmative,"At a meeting of the DA 's federal executive to discuss Mazibuko 's decision to leave the party and study at Harvard University , in the US , Zille said she had answered all questions dispassionately and accurately . "
some of her responses,tell.01,that she had made and,top structure,Affirmative,But some of her responses were leaked and it was claimed that she had told the DA 's top structure that she had made and many times saved Mazibuko . 
some of her responses,save.02,Lindiwe Mazibuko,,Affirmative,But some of her responses were leaked and it was claimed that she had told the DA 's top structure that she had made and many times saved Mazibuko . 
discrediting Helen -LSB- Zille -RSB-,retort.01,that she had worked hard,,Affirmative,"Zille retorted that she had worked hard to promote Mazibuko 's career in the party , including setting aside her reservations when it became clear that Mazibuko wanted to stand against Athol Trollip for the position of DA parliamentary leader . "
discrediting Helen -LSB- Zille -RSB-,work.01,to promote,,Affirmative,"Zille retorted that she had worked hard to promote Mazibuko 's career in the party , including setting aside her reservations when it became clear that Mazibuko wanted to stand against Athol Trollip for the position of DA parliamentary leader . "
discrediting Helen -LSB- Zille -RSB-,promote.02,career in,,Affirmative,"Zille retorted that she had worked hard to promote Mazibuko 's career in the party , including setting aside her reservations when it became clear that Mazibuko wanted to stand against Athol Trollip for the position of DA parliamentary leader . "
Lindiwe Mazibuko,want.01,to stand against,,Affirmative,"Zille retorted that she had worked hard to promote Mazibuko 's career in the party , including setting aside her reservations when it became clear that Mazibuko wanted to stand against Athol Trollip for the position of DA parliamentary leader . "
Lindiwe Mazibuko,build.01,a Berlin Wall,,Affirmative,"But Mazibuko built a Berlin Wall around herself after she was elected , Zille said . "
discrediting Helen -LSB- Zille -RSB-,say.01,But Mazibuko built,,Affirmative,"But Mazibuko built a Berlin Wall around herself after she was elected , Zille said . "
discrediting Helen -LSB- Zille -RSB-,take.01,responsibility,,Affirmative,"Major decisions were made without any discussion , resulting in serious mistakes , for which I then stepped forward and took responsibility . "
discrediting Helen -LSB- Zille -RSB-,say.01,This is also,,Affirmative,"This is also common cause and evidenced by the record , said Zille . "
A DA member of,say.01,were fed up with Zille,,Affirmative,A DA member of the Western Cape legislature said some members of the party were fed up with Zille and were looking at life beyond her leadership . 
some members of,look.01,at life beyond,,Affirmative,A DA member of the Western Cape legislature said some members of the party were fed up with Zille and were looking at life beyond her leadership . 
the MPL,say.01,They 're,,Affirmative,"They 're no longer fearful of Zille , said the MPL . "
A senior DA staff member,confirm.01,had knives out for Zille,,Affirmative,"A senior DA staff member confirmed that some in the party had knives out for Zille , and that the party was going through a power struggle . "
some in,have.03,knives,,Affirmative,"A senior DA staff member confirmed that some in the party had knives out for Zille , and that the party was going through a power struggle . "
A senior DA staff member,say.01,She 's under,,Affirmative,"She 's under heavy pressure from inside the party , said the staff member . "
A former DA MP,say.01,felt threatened by,,Affirmative,"A former DA MP said some in the party 's parliamentary caucus felt threatened by the hype around Mmusi Maimane , who had been tipped to succeed Mazibuko . "
