A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the one,get.01,all the attention,,Affirmative,"Of all the commencement speeches being given this year at high schools , colleges and universities across the country , this was the one that got all the attention . "
"Jill Abramson ,",deliver.01,the commencement speech,,Affirmative,"Jill Abramson , the ousted executive editor of the New York Times , delivered the commencement speech today at Wake Forest University in Winston - Salem , N.C. , her first public appearance since she lost her job last week . "
Jill Abramson,lose.03,her job,,Affirmative,"Jill Abramson , the ousted executive editor of the New York Times , delivered the commencement speech today at Wake Forest University in Winston - Salem , N.C. , her first public appearance since she lost her job last week . "
Jill Abramson,ignore.01,what has become,,Affirmative,And she did n't ignore what has become a big controversy for the newspaper . 
Valerie Strauss,cover.02,education,,Affirmative,Valerie Strauss covers education and runs The Answer Sheet blog . 
Valerie Strauss,run.01,Sheet blog,,Affirmative,Valerie Strauss covers education and runs The Answer Sheet blog . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
