A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The scale,make.02,it necessary,,Affirmative,"The scale on which fish are currently farmed makes it necessary to protect them , by means of vaccination , against disease and premature death . "
Professor Geert Wiegertjes,express.01,the view,,Affirmative,That is the view Professor Geert Wiegertjes expressed on 15 May upon formally accepting the post of personal Professor of Cell Biology and Immunology at Wageningen University . 
Professor Geert Wiegertjes,accept.01,the post of,,Affirmative,That is the view Professor Geert Wiegertjes expressed on 15 May upon formally accepting the post of personal Professor of Cell Biology and Immunology at Wageningen University . 
The immune system is to some extent,have.03,component,,Affirmative,The immune system is to some extent genetically determined but it also has an acquired or learned component . 
new research,show.01,component also has,,Affirmative,"However , new research has shown that this component also has a form of memory . "
an acquired or learned component,have.03,a form of memory,,Affirmative,"However , new research has shown that this component also has a form of memory . "
an acquired or learned component,open.03,new perspectives for vaccination and,,Affirmative,That opens up new perspectives for vaccination and other measures for enhancing the immune system in fish . 
Professor Geert Wiegertjes,explain.01,this,,Affirmative,Geert Wiegertjes explained this in his inaugural address ' good memories for details improve fish health ' and revealed that vaccination is generally seen as the most successful medical development in healthcare history . 
Professor Geert Wiegertjes,reveal.01,that vaccination is generally seen as,,Affirmative,Geert Wiegertjes explained this in his inaugural address ' good memories for details improve fish health ' and revealed that vaccination is generally seen as the most successful medical development in healthcare history . 
Professor Wiegertjes and,do.02,a great deal of research into,,Affirmative,Professor Wiegertjes and his international colleagues do a great deal of research into the immune systems of cultivated fish . 
Mr Wiegertjes and,perform.01,fundamental research,,Affirmative,"Besides the applied research on what is called ' production fish ' , Mr Wiegertjes and his colleagues perform more fundamental research in aquatic biology . "
Mr Wiegertjes and his colleagues,use.01,zebrafish -,,Affirmative,They use zebrafish - a vital biological model in this discipline - to do that but also to research human health . 
Geert F. Wiegertjes -LRB- born in Hoogezand-Sappemeer in 1963 -RRB-,obtain.01,his doctorate,,Affirmative,He studied in Wageningen and obtained his doctorate here in 1995 on the immunogenetics of disease resistance in fish . 
