A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old girl fighting against,fight.01,against,,Affirmative,"THE family of a three - year - old girl fighting against the odds to beat a brain tumour are trying to raise £20,000 to take her to America . "
THE family of,beat.01,a brain tumour,,Affirmative,"THE family of a three - year - old girl fighting against the odds to beat a brain tumour are trying to raise £20,000 to take her to America . "
THE family of,try.01,to raise,,Affirmative,"THE family of a three - year - old girl fighting against the odds to beat a brain tumour are trying to raise £20,000 to take her to America . "
THE family of,take.01,THE family of a three-year-old girl fighting against the odds to beat a brain tumour,,Affirmative,"THE family of a three - year - old girl fighting against the odds to beat a brain tumour are trying to raise £20,000 to take her to America . "
the doctors,give.01,have failed,,Affirmative,"Doctors have given Mia Taylor , from Clifton , just a five per cent chance of surviving after attempts to treat her in the QMC have failed . "
her parents,refuse.01,to give up hope,,Affirmative,But her parents Stacey Askey and Antony Taylor are refusing to give up hope . 
her parents,give.07,hope,,Affirmative,But her parents Stacey Askey and Antony Taylor are refusing to give up hope . 
her parents Stacey Askey and Antony Taylor,send.01,her notes,to,Affirmative,"They have sent her notes to two hospitals in America - John Hopkins Hospital , in Maryland , and Boston Children 's Hospital - hoping doctors there may be able to help . "
"Stacey , 23 ,",say.01,"is poor , with",,Affirmative,"Stacey , 23 , who is also mum to five - year - old Cory , said : The outlook for Mia 's tumour in very young children is poor , with few children surviving treatment . "
few children,survive.01,treatment,,Affirmative,"Stacey , 23 , who is also mum to five - year - old Cory , said : The outlook for Mia 's tumour in very young children is poor , with few children surviving treatment . "
very young children,tell.01,there was,us,Affirmative,When Mia was first diagnosed they told us there was only a five per cent chance Mia would survive as the tumour is very deep in the brain . 
very young children,ask.02,for,,Affirmative,"But Antony and I are n't about to just give up on our little girl , so we have asked for second opinions in America . "
none of,agree.01,to take,,Affirmative,"If none of the hospitals will agree to take Mia 's case on , the money will be used for a family trip to Disneyland and the rest given to charity . "
none of,take.01,case,,Affirmative,"If none of the hospitals will agree to take Mia 's case on , the money will be used for a family trip to Disneyland and the rest given to charity . "
"Jacky Fleming , from Clifton",start.01,fundraising,,Affirmative,"Jacky Fleming , from Clifton , has already started fundraising . "
"Professor Richard Grundy ,",say.01,Mia has,,Affirmative,"Professor Richard Grundy , paediatric oncology consultant at Nottingham University Hospitals NHS Trust , said : Mia has what is known as a diffuse high - grade glioma , which is located in her mid-brain . "
Mia in it,have.03,what is known as,,Affirmative,"Professor Richard Grundy , paediatric oncology consultant at Nottingham University Hospitals NHS Trust , said : Mia has what is known as a diffuse high - grade glioma , which is located in her mid-brain . "
the brain,control.01,all of,,Affirmative,"This is the really important part of the brain that controls all of the everyday processes , and it is surgically impossible to operate on that part . "
Mia in it,have.03,"radiotherapy ,",,Affirmative,"Mia has had radiotherapy , which she responded well to , and chemotherapy , which she had a reasonable response to , but the tumour has significantly progressed in the last two months and sadly her prognosis is poor . "
Mia in it,respond.01,"radiotherapy ,",,Affirmative,"Mia has had radiotherapy , which she responded well to , and chemotherapy , which she had a reasonable response to , but the tumour has significantly progressed in the last two months and sadly her prognosis is poor . "
Mia in it,have.03,a reasonable response to,,Affirmative,"Mia has had radiotherapy , which she responded well to , and chemotherapy , which she had a reasonable response to , but the tumour has significantly progressed in the last two months and sadly her prognosis is poor . "
a heartbreaking fact,threaten.01,to tear,,Affirmative,But behind her gorgeous smile lies a heartbreaking fact that threatens to tear her family apart . 
a heartbreaking fact,tear.01,THE family of a three-year-old girl fighting against the odds to beat a brain tumour,,Affirmative,But behind her gorgeous smile lies a heartbreaking fact that threatens to tear her family apart . 
Mia in it,have.03,an aggressive brain tumour,,Affirmative,Mia has an aggressive brain tumour that could kill her at any moment . 
an aggressive brain tumour,kill.01,Mia in it,,Affirmative,Mia has an aggressive brain tumour that could kill her at any moment . 
"Her desperate mum ,",urge.01,people,"to help raise £20,000 for",Affirmative,"Her desperate mum , Stacey Askey , is urging people to help raise £20,000 for an operation in America that could save her daughter 's life . "
people,help.01,"raise £20,000 for",,Affirmative,"Her desperate mum , Stacey Askey , is urging people to help raise £20,000 for an operation in America that could save her daughter 's life . "
people,raise.01,"£20,000",,Affirmative,"Her desperate mum , Stacey Askey , is urging people to help raise £20,000 for an operation in America that could save her daughter 's life . "
an operation in America,save.02,life,,Affirmative,"Her desperate mum , Stacey Askey , is urging people to help raise £20,000 for an operation in America that could save her daughter 's life . "
"Stacey , of",say.01,Mia is currently fighting,,Affirmative,"Stacey , of Farnborough Road , in Clifton , said : Mia is currently fighting this tumour as hard as she can . "
Mia in it,fight.01,an aggressive brain tumour that could kill her at any moment,,Affirmative,"Stacey , of Farnborough Road , in Clifton , said : Mia is currently fighting this tumour as hard as she can . "
"Stacey , who had been training to become a midwife before Mia fell ill",know.01,she has,,Affirmative,She knows she has a poorly head but she 's never let her illness get her down . 
