A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The scale,make.02,it necessary,,Affirmative,"The scale on which fish are currently farmed makes it necessary to protect them , by means of vaccination , against disease and premature death . "
Professor Geert Wiegertjes,express.01,the view,,Affirmative,That is the view Professor Geert Wiegertjes expressed on 15 May upon formally accepting the post of personal Professor of Cell Biology and Immunology at Wageningen University . 
Professor Geert Wiegertjes,accept.01,the post of,,Affirmative,That is the view Professor Geert Wiegertjes expressed on 15 May upon formally accepting the post of personal Professor of Cell Biology and Immunology at Wageningen University . 
The immune system is to some extent,have.03,component,,Affirmative,The immune system is to some extent genetically determined but it also has an acquired or learned component . 
new research,show.01,component also has,,Affirmative,"However , new research has shown that this component also has a form of memory . "
an acquired or learned component,have.03,a form of memory,,Affirmative,"However , new research has shown that this component also has a form of memory . "
an acquired or learned component,open.03,new perspectives for vaccination and,,Affirmative,That opens up new perspectives for vaccination and other measures for enhancing the immune system in fish . 
Professor Geert Wiegertjes,explain.01,this,,Affirmative,Geert Wiegertjes explained this in his inaugural address Good memories for details improve fish health and revealed that vaccination is generally seen as the most successful medical development in healthcare history . 
Good memories for details,improve.01,fish health,,Affirmative,Geert Wiegertjes explained this in his inaugural address Good memories for details improve fish health and revealed that vaccination is generally seen as the most successful medical development in healthcare history . 
Professor Geert Wiegertjes,reveal.01,that vaccination is generally seen as,,Affirmative,Geert Wiegertjes explained this in his inaugural address Good memories for details improve fish health and revealed that vaccination is generally seen as the most successful medical development in healthcare history . 
this in his inaugural address Good memories,receive.01,an injection,,Affirmative,"They can receive an injection , but this is only possible for the more expensive types of fish , Professor Wiegertjes stated . "
a small tank containing,contain.01,dissolved vaccine,,Affirmative,"Young fish , especially , can be vaccinated by getting them to swim through a small tank containing dissolved vaccine . "
Professor Geert Wiegertjes,say.01,is,,Affirmative,"This last method , Wiegertjes said , is the best but also the most difficult : This method does not cause the fish any stress but the final outcome is always uncertain . "
This last method,cause.01,any stress,,Affirmative,"This last method , Wiegertjes said , is the best but also the most difficult : This method does not cause the fish any stress but the final outcome is always uncertain . "
Professor Wiegertjes and,do.02,a great deal of research into,,Affirmative,Professor Wiegertjes and his international colleagues do a great deal of research into the immune systems of cultivated fish . 
Wiegertjes and,perform.01,fundamental research,,Affirmative,"Besides the applied research on what is called ' production fish ' , Wiegertjes and his colleagues perform more fundamental research in aquatic biology . "
Professor Wiegertjes and his international colleagues,use.01,zebrafish -,,Affirmative,They use zebrafish - a vital biological model in this discipline - to do that but also to research human health . 
Geert F. Wiegertjes -LRB- born in Hoogezand-Sappemeer in 1963 -RRB-,obtain.01,his doctorate,,Affirmative,He studied in Wageningen and obtained his doctorate here in 1995 on the immunogenetics of disease resistance in fish . 
I,want.01,to know,,Affirmative,I want to know what material is needed if I want to extract the DNA of a plant and show it in a computer . 
I,know.01,material is needed,,Affirmative,I want to know what material is needed if I want to extract the DNA of a plant and show it in a computer . 
I,want.01,to extract,,Affirmative,I want to know what material is needed if I want to extract the DNA of a plant and show it in a computer . 
I,extract.01,the DNA of,,Affirmative,I want to know what material is needed if I want to extract the DNA of a plant and show it in a computer . 
I,show.01,the DNA of a plant,,Affirmative,I want to know what material is needed if I want to extract the DNA of a plant and show it in a computer . 
Scientists,develop.02,robot - fish,,Affirmative,Scientists have developed robot - fish that can interact intelligently with live zebrafish according to a study published in Journal of the Royal Society Interface today . 
robot - fish,interact.01,with,,Affirmative,Scientists have developed robot - fish that can interact intelligently with live zebrafish according to a study published in Journal of the Royal Society Interface today . 
Farmed salmon,show.01,full reproductive potential,,Affirmative,Farmed salmon show full reproductive potential to invade wild gene pools and should be sterilised - according to new research from the University of East Anglia ( UEA ) . 
fish filleting machine,give.01,needed boost,this Norwegian industry,Affirmative,A newly developed white fish filleting machine could give this Norwegian industry a much - needed boost . 
Fishermen in Norway,catch.01,729 whales,,Affirmative,"Fishermen in Norway have caught 729 whales this year , the highest number since it resumed the controversial practice in defiance of international pressure , industry sources said on Monday . "
Norway,resume.01,the controversial practice in defiance of,,Affirmative,"Fishermen in Norway have caught 729 whales this year , the highest number since it resumed the controversial practice in defiance of international pressure , industry sources said on Monday . "
industry sources,say.01,have caught,,Affirmative,"Fishermen in Norway have caught 729 whales this year , the highest number since it resumed the controversial practice in defiance of international pressure , industry sources said on Monday . "
officials,say.01,", has died at age 60",,Affirmative,"Pepe the Missionary , a giant tortoise who rose to fame as one of the most photographed animals on Ecuador 's Galapagos Islands , has died at age 60 , officials said Friday . "
