A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PARENTS,back.01,the teachers,,Affirmative,"PARENTS have overwhelmingly backed teachers in their opposition to proposals to have them marking their own pupils ' Junior Cert papers , an Irish Independent / Millward Brown opinion poll reveals . "
PARENTS,mark.01,Cert papers,,Affirmative,"PARENTS have overwhelmingly backed teachers in their opposition to proposals to have them marking their own pupils ' Junior Cert papers , an Irish Independent / Millward Brown opinion poll reveals . "
a whopping 60pc of those polled,say.01,teachers should not assess,,Affirmative,"In the biggest blow to Education Minister Ruairi Quinn 's planned reforms of the exam , a whopping 60pc of those polled said teachers should not assess their own pupils . "
the teachers,assess.01,their own pupils ',,Affirmative,"In the biggest blow to Education Minister Ruairi Quinn 's planned reforms of the exam , a whopping 60pc of those polled said teachers should not assess their own pupils . "
by,assess.01,more marks for coursework and students,,Affirmative,The new system - with more marks for coursework and students to be assessed by their own teachers - is being introduced on a phased basis from next September . 
the Association of,welcome.01,the survey results,,Affirmative,"The largest secondary teachers ' union , the Association of Secondary Teachers in Ireland ( ASTI ) , last night welcomed the survey results , saying it hoped Mr Quinn would take note . "
the Association of,say.01,it hoped,,Affirmative,"The largest secondary teachers ' union , the Association of Secondary Teachers in Ireland ( ASTI ) , last night welcomed the survey results , saying it hoped Mr Quinn would take note . "
the survey,hope.01,Quinn would take note,,Affirmative,"The largest secondary teachers ' union , the Association of Secondary Teachers in Ireland ( ASTI ) , last night welcomed the survey results , saying it hoped Mr Quinn would take note . "
Mr Quinn,take.01,note,,Affirmative,"The largest secondary teachers ' union , the Association of Secondary Teachers in Ireland ( ASTI ) , last night welcomed the survey results , saying it hoped Mr Quinn would take note . "
You,hope.01,that it 's now obvious,,Affirmative,"You would hope that it 's now obvious that the feelings about this are not just very strong with teachers , it goes beyond that , ASTI spokeswoman Gemma Tuffy said . "
spokeswoman Gemma Tuffy,say.01,", it goes beyond that",,Affirmative,"You would hope that it 's now obvious that the feelings about this are not just very strong with teachers , it goes beyond that , ASTI spokeswoman Gemma Tuffy said . "
by,run.02,a state exam,,Affirmative,"Under the reforms , rather than being a state exam run by the Department of Education , the Junior Cert would change to a school - based set of exams and projects marked by the teachers . "
by,mark.02,projects marked by,,Affirmative,"Under the reforms , rather than being a state exam run by the Department of Education , the Junior Cert would change to a school - based set of exams and projects marked by the teachers . "
children,pick.01,subjects,,Affirmative,"It is long believed the points race for the Leaving Cert is a negative influence in the secondary school system , as children are picking subjects as soon as they enter secondary school based on what they believe they will need six years later . "
children,enter.01,secondary school,,Affirmative,"It is long believed the points race for the Leaving Cert is a negative influence in the secondary school system , as children are picking subjects as soon as they enter secondary school based on what they believe they will need six years later . "
children,believe.01,they will need,,Affirmative,"It is long believed the points race for the Leaving Cert is a negative influence in the secondary school system , as children are picking subjects as soon as they enter secondary school based on what they believe they will need six years later . "
students,avoid.01,what is known as ' teaching to,,Affirmative,"To avoid what is known as ' teaching to the test ' , students would experiment with different subjects . "
students,experiment.01,with,,Affirmative,"To avoid what is known as ' teaching to the test ' , students would experiment with different subjects . "
Cert students,begin.01,exams and projects marked by the teachers,,Affirmative,The changes will have no impact on the current batch of Junior Cert students who will begin their exams on June 4 . 
students entering,enter.01,secondary school,,Affirmative,"However , students entering secondary school in September are due to work under the reformed system with the first written exam scheduled for 2017 . "
a body,bring.01,experts with,,Affirmative,"The reform came from a National Council for Curriculum and Assessment , a body that brings together experts with interest groups in the sector . "
both the ASTI and,fear.01,the system of teachers assessing,,Affirmative,"However , both the ASTI and the Teachers ' Union of Ireland ( TUI ) fear the system of teachers assessing their own pupils for a new school - based JCSA will undermine standards . "
teachers assessing,assess.01,their own pupils ',for,Affirmative,"However , both the ASTI and the Teachers ' Union of Ireland ( TUI ) fear the system of teachers assessing their own pupils for a new school - based JCSA will undermine standards . "
the system of teachers assessing,undermine.01,standards,,Affirmative,"However , both the ASTI and the Teachers ' Union of Ireland ( TUI ) fear the system of teachers assessing their own pupils for a new school - based JCSA will undermine standards . "
the ASTI,put.01,the teachers,under,Affirmative,They are also concerned it may put teachers under undue pressure from parents . 
the Teachers ',say.01,cutbacks have left schools without,,Affirmative,They say recent cutbacks have left schools without the resources to take on change on the scale envisaged . 
recent cutbacks,leave.01,schools,,Affirmative,They say recent cutbacks have left schools without the resources to take on change on the scale envisaged . 
recent cutbacks,take.09,change on,,Affirmative,They say recent cutbacks have left schools without the resources to take on change on the scale envisaged . 
spokesperson Gemma Tuffy,tell.01,that teachers understand,the Irish Independent,Affirmative,ASTI spokesperson Gemma Tuffy told the Irish Independent that teachers understand the need for Junior Cert reform but they object to the minister 's plan . 
the teachers,understand.01,the need for,,Affirmative,ASTI spokesperson Gemma Tuffy told the Irish Independent that teachers understand the need for Junior Cert reform but they object to the minister 's plan . 
the teachers,object.01,to,,Affirmative,ASTI spokesperson Gemma Tuffy told the Irish Independent that teachers understand the need for Junior Cert reform but they object to the minister 's plan . 
You,hope.01,that he 'd listen to,,Affirmative,You would hope that he 'd listen to the message that parents also want to preserve the good parts of our education system . 
the Junior Cert,listen.01,to,,Affirmative,You would hope that he 'd listen to the message that parents also want to preserve the good parts of our education system . 
parents,want.01,to preserve,,Affirmative,You would hope that he 'd listen to the message that parents also want to preserve the good parts of our education system . 
parents,preserve.01,the good parts of,,Affirmative,You would hope that he 'd listen to the message that parents also want to preserve the good parts of our education system . 
Everybody,want.01,reform,,Affirmative,Everybody wants reform but we do n't want to lose the good parts of our system . 
the Teachers ',want.01,to lose,,Affirmative,Everybody wants reform but we do n't want to lose the good parts of our system . 
the Teachers ',lose.02,the good parts of,,Affirmative,Everybody wants reform but we do n't want to lose the good parts of our system . 
the Teachers ',accept.01,that teachers are,,Affirmative,We accept that teachers are professionally capable of assessing their own students . 
the teachers,assess.01,their own students,,Affirmative,We accept that teachers are professionally capable of assessing their own students . 
the teachers,do.02,our education system,,Affirmative,They do it every day in the classroom . 
Our objection,interfere.01,with,,Affirmative,Our objection is that it will interfere with the student - teacher relationship . 
PARENTS,understand.01,that relationship,,Affirmative,It 's interesting that parents seem to understand that relationship . 
Ms Tuffy,say.01,try,,Affirmative,"Second - level education is a unique stage and teachers try to provide a holistic service , Ms Tuffy said . "
General Secretary of,tell.01,poll showed,the Irish Independent,Affirmative,"General Secretary of the TUI , John MacGabhann , told the Irish Independent that the poll showed the value of public trust in the education system . "
an Irish Independent/Millward Brown opinion poll,show.01,the value of,,Affirmative,"General Secretary of the TUI , John MacGabhann , told the Irish Independent that the poll showed the value of public trust in the education system . "
General Secretary of the TUI,say.01,trust is,,Affirmative,"Public trust is a valuable asset that should not be discarded lightly , he said . "
the teachers,doubt.01,that it 's,,Affirmative,We do n't doubt that it 's the minister 's intention to provide the best educational system possible . 
Our members,teach.01,the new syllabus,,Affirmative,Our members will be teaching the new syllabus which starts with English this year . 
the teachers,favour.01,organic reform,,Affirmative,We do favour organic reform . 
Mr Quinn,reveal.01,may be employed,,Affirmative,"Last week , Mr Quinn revealed outside assistance may be employed to ensure quality assurance in schools . "
Mr Quinn,say.01,moderators could be used,,Affirmative,He said external moderators could be used to ensure student work is accurately and fairly assessed as part of a radical reform of the Junior Cert Cycle . 
Mr Quinn,address.02,the Joint Oireachtas Committee on Education,,Affirmative,"Addressing the Joint Oireachtas Committee on Education , Mr Quinn said there should be a shift in teaching that provided pupils with structured feedback on their learning . "
Mr Quinn,say.01,there should be,,Affirmative,"Addressing the Joint Oireachtas Committee on Education , Mr Quinn said there should be a shift in teaching that provided pupils with structured feedback on their learning . "
teaching,provided.01,their own pupils ',with,Affirmative,"Addressing the Joint Oireachtas Committee on Education , Mr Quinn said there should be a shift in teaching that provided pupils with structured feedback on their learning . "
Mr Quinn,say.01,would only serve,,Affirmative,He said the position of the unions would only serve to create difficulties and pressures for pupils and suggested teachers were nervous of change . 
the position of,serve.01,to create difficulties and pressures,,Affirmative,He said the position of the unions would only serve to create difficulties and pressures for pupils and suggested teachers were nervous of change . 
the position of,create.01,difficulties and pressures,,Affirmative,He said the position of the unions would only serve to create difficulties and pressures for pupils and suggested teachers were nervous of change . 
the minister 's,say.01,"had never been greater ,",,Affirmative,"The minister said the need for far - reaching reforms had never been greater , as a significant number of pupils in second year became disengaged from the learning process and fell into the departure lounge of education . "
