A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many,like.02,to see whistleblower,,Affirmative,Many would like to see whistleblower Edward Snowden as the key in the German parliamentary investigation into NSA spying . 
Many,see.01,Edward Snowden,as,Affirmative,Many would like to see whistleblower Edward Snowden as the key in the German parliamentary investigation into NSA spying . 
whistleblower Edward Snowden as the key in the German parliamentary investigation,testify.01,against,,Affirmative,Speculation has been brewing for weeks over whether Edward Snowden will testify against the NSA from Moscow or Germany . 
his lawyer,say.01,he will advise,,Affirmative,"In a letter to a parliamentary investigative committee , his lawyer has said he will advise his client against speaking in Russia . "
his lawyer,advise.01,his client 's,against speaking in Russia,Affirmative,"In a letter to a parliamentary investigative committee , his lawyer has said he will advise his client against speaking in Russia . "
the German parliament,investigate.01,spying by,,Affirmative,"With the German parliament currently investigating spying by the National Security Agency on Chancellor Angela Merkel 's cell phone and the communications data of millions of German citizens , testimony by former NSA employee and whistleblower Edward Snowden was expected to take center stage in the proceedings . "
Edward Snowden,take.01,center stage,,Affirmative,"With the German parliament currently investigating spying by the National Security Agency on Chancellor Angela Merkel 's cell phone and the communications data of millions of German citizens , testimony by former NSA employee and whistleblower Edward Snowden was expected to take center stage in the proceedings . "
by SPIEGEL,obtain.01,"German attorney ,",,Affirmative,"But a four - page letter from Snowden 's German attorney , Wolfgang Kaleck , obtained by SPIEGEL , casts doubt on whether he will be able to provide testimony from Moscow for the parliamentary investigative committee . "
page letter from,cast.01,doubt,on,Affirmative,"But a four - page letter from Snowden 's German attorney , Wolfgang Kaleck , obtained by SPIEGEL , casts doubt on whether he will be able to provide testimony from Moscow for the parliamentary investigative committee . "
Wolfgang Kaleck,provide.01,testimony from Moscow,,Affirmative,"But a four - page letter from Snowden 's German attorney , Wolfgang Kaleck , obtained by SPIEGEL , casts doubt on whether he will be able to provide testimony from Moscow for the parliamentary investigative committee . "
Wolfgang Kaleck,specify.01,the risks associated with,,Affirmative,"In the letter , Kaleck specifies the risks associated with Snowden providing testimony in Russia , where , he notes , his client has only been provided with temporary political asylum . "
whistleblower Edward Snowden as the key in the German parliamentary investigation,provide.01,testimony in Russia,,Affirmative,"In the letter , Kaleck specifies the risks associated with Snowden providing testimony in Russia , where , he notes , his client has only been provided with temporary political asylum . "
Wolfgang Kaleck,note.01,client has only been provided with,,Affirmative,"In the letter , Kaleck specifies the risks associated with Snowden providing testimony in Russia , where , he notes , his client has only been provided with temporary political asylum . "
Wolfgang Kaleck,write.01,will have,,Affirmative,"Given the conditions of his right of residence , Kaleck writes , both I and his American lawyers will have to advise him against speaking in any manner from Moscow that might make his situation worse or possibly threaten his residency status . "
both I and,advise.01,whistleblower Edward Snowden as the key in the German parliamentary investigation,against speaking in,Affirmative,"Given the conditions of his right of residence , Kaleck writes , both I and his American lawyers will have to advise him against speaking in any manner from Moscow that might make his situation worse or possibly threaten his residency status . "
any manner from Moscow,make.02,situation worse,,Affirmative,"Given the conditions of his right of residence , Kaleck writes , both I and his American lawyers will have to advise him against speaking in any manner from Moscow that might make his situation worse or possibly threaten his residency status . "
the Berlin-based lawyer,submit.01,a position statement,to,Affirmative,"In a position statement the Berlin-based lawyer submitted to the heads of the NSA investigative committee last Wednesday , Kaleck also raised questions about what would happen if Snowden were to travel to Germany to appear before the body . "
Wolfgang Kaleck,raise.01,questions about,,Affirmative,"In a position statement the Berlin-based lawyer submitted to the heads of the NSA investigative committee last Wednesday , Kaleck also raised questions about what would happen if Snowden were to travel to Germany to appear before the body . "
whistleblower Edward Snowden as the key in the German parliamentary investigation,travel.01,to Germany,,Affirmative,"In a position statement the Berlin-based lawyer submitted to the heads of the NSA investigative committee last Wednesday , Kaleck also raised questions about what would happen if Snowden were to travel to Germany to appear before the body . "
Wolfgang Kaleck,ask.01,client should assume,,Affirmative,"In the letter , Kaleck asks whether his client should assume that he will be arrested upon arrival in Germany or whether there would be possible obstacles to extradition established by the German government . "
his client 's,assume.02,that he will be arrested upon arrival in Germany,,Affirmative,"In the letter , Kaleck asks whether his client should assume that he will be arrested upon arrival in Germany or whether there would be possible obstacles to extradition established by the German government . "
by,establish.01,possible obstacles to extradition,,Affirmative,"In the letter , Kaleck asks whether his client should assume that he will be arrested upon arrival in Germany or whether there would be possible obstacles to extradition established by the German government . "
