A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Progressives Congress , APC",say.01,"aborted trip to Chibok ,",,Affirmative,"The All Progressives Congress , APC , has said President Goodluck Jonathan 's aborted trip to Chibok , where hundreds of girls were abducted , is typical of his administration 's policy flip - flop against the terror group , Boko Haram , which carried out the abductions . "
"the terror group ,",carry.03,the abductions,,Affirmative,"The All Progressives Congress , APC , has said President Goodluck Jonathan 's aborted trip to Chibok , where hundreds of girls were abducted , is typical of his administration 's policy flip - flop against the terror group , Boko Haram , which carried out the abductions . "
The party,say.01,President had bungled,,Affirmative,"The party said the President had bungled the fight against Boko Haram , and had demonstrated sheer cluelessness in handling the abduction of the school girls . "
the President 's,bungle.01,the fight against,,Affirmative,"The party said the President had bungled the fight against Boko Haram , and had demonstrated sheer cluelessness in handling the abduction of the school girls . "
the President 's,demonstrate.01,sheer cluelessness,,Affirmative,"The party said the President had bungled the fight against Boko Haram , and had demonstrated sheer cluelessness in handling the abduction of the school girls . "
President Goodluck Jonathan 's,deepen.01,the pains of,,Affirmative,"With his utterances and actions or inaction , President Jonathan has deepened the pains of the parents and guardians of the girls , and indeed that of the whole nation , when he should have been the consoler-in-chief at such a difficult time for a nation he leads , the party said . "
The party,say.01,Jonathan has deepened,,Affirmative,"With his utterances and actions or inaction , President Jonathan has deepened the pains of the parents and guardians of the girls , and indeed that of the whole nation , when he should have been the consoler-in-chief at such a difficult time for a nation he leads , the party said . "
The APC,say.01,to worsen matters,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
The APC,worsen.01,matters,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
the government,resort.01,to lying to Nigerians,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
the government,say.01,President never planned,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
the President 's,plan.01,to visit Chibok in,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
the President 's,visit.01,Chibok,,Affirmative,"The APC said to worsen matters , the government had resorted to lying to Nigerians by saying that the President never planned to visit Chibok in the first instance , even when it was widely reported in the local and international media that the President 's advance team had landed in Borno State before the presidential volte face . "
presidential advance teams,deploy.01,presidential advance teams,,Affirmative,Do presidential advance teams deploy themselves at will ? 
The party,advise.01,the President 's,"to visit Chibok , but",Affirmative,"The party advised the President to visit Chibok , but to do so without informing the nation ahead of the trip . "
the President 's,visit.01,Chibok that would only be announced after the President had returned,,Affirmative,"The party advised the President to visit Chibok , but to do so without informing the nation ahead of the trip . "
the President 's,do.02,so,,Affirmative,"The party advised the President to visit Chibok , but to do so without informing the nation ahead of the trip . "
The APC,say.01,trip was cancelled and,,Affirmative,"The APC said even in the seemingly hopeless situation in which the administration had found itself , it could still begin to make amends by immediately packaging a presidential visit to Chibok that would only be announced after the President had returned , instead of one in which the president 's men leaked the trip to the world in the hope of gaining mileage , only to reap opprobrium when the trip was cancelled and then blame everyone but themselves . "
his administration 's,find.01,his administration 's,,Affirmative,"The APC said even in the seemingly hopeless situation in which the administration had found itself , it could still begin to make amends by immediately packaging a presidential visit to Chibok that would only be announced after the President had returned , instead of one in which the president 's men leaked the trip to the world in the hope of gaining mileage , only to reap opprobrium when the trip was cancelled and then blame everyone but themselves . "
The APC,make.LV,amends,,Affirmative,"The APC said even in the seemingly hopeless situation in which the administration had found itself , it could still begin to make amends by immediately packaging a presidential visit to Chibok that would only be announced after the President had returned , instead of one in which the president 's men leaked the trip to the world in the hope of gaining mileage , only to reap opprobrium when the trip was cancelled and then blame everyone but themselves . "
men,leak.01,the trip to,,Affirmative,"The APC said even in the seemingly hopeless situation in which the administration had found itself , it could still begin to make amends by immediately packaging a presidential visit to Chibok that would only be announced after the President had returned , instead of one in which the president 's men leaked the trip to the world in the hope of gaining mileage , only to reap opprobrium when the trip was cancelled and then blame everyone but themselves . "
The APC,say.01,made,,Affirmative,The APC said the president himself made his lying aides to look clean when he said he did not go to Chibok because the girls are not held there and also because the trip will not lead to their release . 
Chibok that would only be announced after the President had returned,say.01,he did not go to Chibok,,Affirmative,The APC said the president himself made his lying aides to look clean when he said he did not go to Chibok because the girls are not held there and also because the trip will not lead to their release . 
This statement,show.01,Jonathan does not understand,,Affirmative,"This statement shows that President Jonathan does not understand the demands of his office , and that in good / bad times , he is to be seen and heard as the lead celebrant / lead consoler for his compatriots . "
President Goodluck Jonathan 's,understand.01,the demands of,,Affirmative,"This statement shows that President Jonathan does not understand the demands of his office , and that in good / bad times , he is to be seen and heard as the lead celebrant / lead consoler for his compatriots . "
The party,say.01,pas ever,,Affirmative,"His statement is the most pedestrian justification of a presidential faux pas ever , the party said . "
a president,snatch.01,defeat,,Affirmative,"Again , a president who is demonstrably averse to success has snatched defeat just when he was on the cusp of victory , it said . "
a presidential faux pas ever,say.01,has snatched defeat,,Affirmative,"Again , a president who is demonstrably averse to success has snatched defeat just when he was on the cusp of victory , it said . "
The party,say.01,", could only encourage citizens resort to",,Affirmative,"The party said the President 's decision to ignore communities that had faced tragedy , could only encourage citizens resort to self - help . "
communities,face.01,tragedy,,Affirmative,"The party said the President 's decision to ignore communities that had faced tragedy , could only encourage citizens resort to self - help . "
decision,encourage.01,citizens,resort to,Affirmative,"The party said the President 's decision to ignore communities that had faced tragedy , could only encourage citizens resort to self - help . "
A President and Commander-in-Chief,visit.01,any part of,,Affirmative,A President and Commander-in-Chief who is afraid to visit any part of his country has betrayed the very people who voted him into office . 
A President and Commander-in-Chief,betray.01,the very people,,Affirmative,A President and Commander-in-Chief who is afraid to visit any part of his country has betrayed the very people who voted him into office . 
the very people,vote.01,the President 's,,Affirmative,A President and Commander-in-Chief who is afraid to visit any part of his country has betrayed the very people who voted him into office . 
Chibok that would only be announced after the President had returned,show.01,should not expect,,Affirmative,"In the case of Chibok , he has shown that the residents of the town should not expect to be seen as compatriots by their own president , hence they are on their own . "
the residents of,expect.01,to be seen as compatriots,,Affirmative,"In the case of Chibok , he has shown that the residents of the town should not expect to be seen as compatriots by their own president , hence they are on their own . "
by,see.01,the residents of,as compatriots,Affirmative,"In the case of Chibok , he has shown that the residents of the town should not expect to be seen as compatriots by their own president , hence they are on their own . "
This,explain.01,"why , increasingly , Nigerians are resorting to",,Affirmative,"This definitely explains why , increasingly , Nigerians are resorting to self - help , why ordinary citizens are taking up cudgels , machetes and dane guns to battle Boko Haram . "
Nigerians,resort.01,to,,Affirmative,"This definitely explains why , increasingly , Nigerians are resorting to self - help , why ordinary citizens are taking up cudgels , machetes and dane guns to battle Boko Haram . "
ordinary citizens,take.01,"cudgels , machetes and",,Affirmative,"This definitely explains why , increasingly , Nigerians are resorting to self - help , why ordinary citizens are taking up cudgels , machetes and dane guns to battle Boko Haram . "
The party,say.01,It is nothing but,,Affirmative,"It is nothing but the clearest indication of state failure and presidential ineffectiveness , the party said . "
"Goodluck Jonathan ,",u.01,heartless old fools,,Affirmative,"Apc , what is ur dirty problem wt Goodluck Jonathan , u killers , u heartless old fools , u wnt 2 kill our president in chibok as u killed innocent nigerians in recent times , God wll disappoint u nd ur families , u hv killed again in kano , u wll also be killed soon . "
"Goodluck Jonathan ,",u.01,kill,,Affirmative,"Apc , what is ur dirty problem wt Goodluck Jonathan , u killers , u heartless old fools , u wnt 2 kill our president in chibok as u killed innocent nigerians in recent times , God wll disappoint u nd ur families , u hv killed again in kano , u wll also be killed soon . "
wnt 2,kill.01,their own president,,Affirmative,"Apc , what is ur dirty problem wt Goodluck Jonathan , u killers , u heartless old fools , u wnt 2 kill our president in chibok as u killed innocent nigerians in recent times , God wll disappoint u nd ur families , u hv killed again in kano , u wll also be killed soon . "
u,kill.01,innocent nigerians,,Affirmative,"Apc , what is ur dirty problem wt Goodluck Jonathan , u killers , u heartless old fools , u wnt 2 kill our president in chibok as u killed innocent nigerians in recent times , God wll disappoint u nd ur families , u hv killed again in kano , u wll also be killed soon . "
