A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Physicists,uncover.01,straightforward strategy for turning light into matter,,Affirmative,Physicists have uncovered a surprisingly straightforward strategy for turning light into matter . 
"the design , theoretically at least",adapt.01,existing technology,,Affirmative,"Published in Nature Photonics , the design adapts existing technology and could be implemented in the UK . "
Several locations,enter.01,a race,,Affirmative,"Several locations could now enter a race to convert photons into positrons and electrons , in the absence of other particles , for the very first time . "
This,prove.01,old theory,,Affirmative,"This would prove an 80 - year - old theory by Breit and Wheeler , who themselves thought physical proof was impossible . "
This,think.01,proof was impossible,,Affirmative,"This would prove an 80 - year - old theory by Breit and Wheeler , who themselves thought physical proof was impossible . "
Prof Steven Rose and,tell.01,it could happen within,the BBC,Affirmative,"Prof Steven Rose and his PhD student , Oliver Pike , told the BBC it could happen within a year . "
Mr Pike,say.01,", it should be",,Affirmative,"With a good experimental team , it should be quite doable , said Mr Pike . "
Einstein,account.01,for,,Affirmative,"If the experiment comes to fruition , it will be the final piece in a puzzle that began in 1905 , when Einstein accounted for the photoelectric effect with his model of light as a particle . "
"by experiment , including",prove.01,Several other basic interactions between matter and light,,Affirmative,"Several other basic interactions between matter and light have been described and subsequently proved by experiment , including Dirac 's 1930 proposal that an electron and its antimatter counterpart , a positron , could be annihilated upon collision to produce two photons . "
two photons,produce.01,matter,,Affirmative,Breit and Wheeler 's theoretical prediction of the reverse - that two photons could crash together and produce matter ( a positron and an electron ) - has been difficult to observe . 
Mr Pike,need.01,to throw,,Affirmative,"The reason this is very hard to see in the lab is that you need to throw an awful lot of photons together - because the probability of any two of them interconverting is very low , Prof Rose explained . "
Mr Pike,throw.07,an awful lot of photons,,Affirmative,"The reason this is very hard to see in the lab is that you need to throw an awful lot of photons together - because the probability of any two of them interconverting is very low , Prof Rose explained . "
Prof Steven Rose,explain.01,is,,Affirmative,"The reason this is very hard to see in the lab is that you need to throw an awful lot of photons together - because the probability of any two of them interconverting is very low , Prof Rose explained . "
a good experimental team,use.01,energy electrons,to bounce,Affirmative,That team used very high - energy electrons to bounce the photons in a trillion - watt laser beam back into the oncoming stream . 
The bounced photons,have.03,such high energy,,Affirmative,"The bounced photons had such high energy that some of them collided with several laser photons simultaneously , producing multiple electron - positron pairs . "
some of them,collide.01,with,,Affirmative,"The bounced photons had such high energy that some of them collided with several laser photons simultaneously , producing multiple electron - positron pairs . "
some of them,produce.01,positron pairs,,Affirmative,"The bounced photons had such high energy that some of them collided with several laser photons simultaneously , producing multiple electron - positron pairs . "
The new design,produce.01,photon annihilation,,Affirmative,"The new design , according to Prof Rose , should produce pure two - photon annihilation , without the need for additional particles . "
a good experimental team,propose.01,gathering,,Affirmative,"His team proposes gathering a vast number of very high - energy photons by firing an intense beam of gamma - rays into a further cloud of photons , created within a tiny , gold - lined cylinder . "
a good experimental team,gather.01,a vast number of,,Affirmative,"His team proposes gathering a vast number of very high - energy photons by firing an intense beam of gamma - rays into a further cloud of photons , created within a tiny , gold - lined cylinder . "
"a tiny , gold-lined cylinder",contain.01,a vacuum,,Affirmative,"That cylinder is called a hohlraum , German for hollow space , because it contains a vacuum , and it is usually used in nuclear fusion research . "
