A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Boko Haram members,start.01,releasing up,,Affirmative,"The Boko Haram members have demanded for the release of their top commanders , after which they would start releasing up to half of the Chibok school girls currently in their den since April 14 , fresh reports have shown . "
The Boko Haram members,release.01,to half of,,Affirmative,"The Boko Haram members have demanded for the release of their top commanders , after which they would start releasing up to half of the Chibok school girls currently in their den since April 14 , fresh reports have shown . "
the terror group,conduct.01,a gradual release of,,Affirmative,"According to Telegraph , the terror group is willing to conduct a gradual release of the girls if the federal government frees their members detained in various prisons across the country . "
the Federal Government,free.01,their members detained in,,Affirmative,"According to Telegraph , the terror group is willing to conduct a gradual release of the girls if the federal government frees their members detained in various prisons across the country . "
the sect,release.01,the girls,,Affirmative,It was gathered that the sect is prepared to release the girls gradually in locations where they can be picked up by the authorities . 
by,pick.04,the girls,,Affirmative,It was gathered that the sect is prepared to release the girls gradually in locations where they can be picked up by the authorities . 
the authorities,pick.04,the authorities,,Affirmative,"They will be left at a certain safe location , and the authorities will then be told as to where they can pick them up from . "
US,appeal.02,to,to do everything,Affirmative,I appeal to the President of Nigeria to do everything humanly possible to secure the release of abducted girls without any further delay . 
Allah,grant.01,the strength,him,Affirmative,May Allah grant him the strength to accomplish this national assignment . 
FaG,accept.01,such condition of releasing,,Affirmative,"My comment goes these way , FaG should never in the least to accept such condition of releasing their men for the exchange of the chibok schoolgirls . "
i,trust.02,the u.s militry,,Affirmative,Such agreement or condition have never been happen any where in the world but i trusted the u.s militry . 
the Federal Government,accept.01,such a deal,,Affirmative,"The government should not accept such a deal , it 's an abomination , we 're trying to fight Boko Haram and the Govt is releasing their members , which means there wo n't be peace in Nigeria , what if the Govt releases their members and Boko Haram refuses to release the girls or all of them.Food for thought . "
we,try.01,to fight,,Affirmative,"The government should not accept such a deal , it 's an abomination , we 're trying to fight Boko Haram and the Govt is releasing their members , which means there wo n't be peace in Nigeria , what if the Govt releases their members and Boko Haram refuses to release the girls or all of them.Food for thought . "
we,fight.01,Boko Haram and,,Affirmative,"The government should not accept such a deal , it 's an abomination , we 're trying to fight Boko Haram and the Govt is releasing their members , which means there wo n't be peace in Nigeria , what if the Govt releases their members and Boko Haram refuses to release the girls or all of them.Food for thought . "
we,release.01,their members detained in various prisons across the country,,Affirmative,"The government should not accept such a deal , it 's an abomination , we 're trying to fight Boko Haram and the Govt is releasing their members , which means there wo n't be peace in Nigeria , what if the Govt releases their members and Boko Haram refuses to release the girls or all of them.Food for thought . "
