A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
engineering students from,meet.02,officials,,Affirmative,PANAJI : Around 40 third year computer engineering students from different institutes across Goa met Goa University ( GU ) officials on Monday to complain that questions that were not part of the syllabus in the subject of automata language and computation ( ALC ) were unfairly asked at an exam for the academic year 2013-14 . 
engineering students from,complain.01,asked at,,Affirmative,PANAJI : Around 40 third year computer engineering students from different institutes across Goa met Goa University ( GU ) officials on Monday to complain that questions that were not part of the syllabus in the subject of automata language and computation ( ALC ) were unfairly asked at an exam for the academic year 2013-14 . 
third year computer engineering students from different institutes across Goa,submit.01,different memorandums,to,Affirmative,"Students have submitted different memorandums to GU officials stating that the out of syllabus questions were worth between 31 and 37 marks and led to a vast majority of third - year computer engineering students failing in the subject , creating an unnecessary backlog for them . "
GU officials stating,state.01,questions were worth,,Affirmative,"Students have submitted different memorandums to GU officials stating that the out of syllabus questions were worth between 31 and 37 marks and led to a vast majority of third - year computer engineering students failing in the subject , creating an unnecessary backlog for them . "
third year computer engineering students from different institutes across Goa,tell.01,students had applied for reevaluation in,mediapersons,Affirmative,"After meeting the Goa University controller of examinations Donald Rodrigues and other varsity officials on Monday morning , the students told mediapersons that many students had applied for reevaluation in the subject after the exam was held towards the end of 2013 , but only a small percentage was able to clear the exam even after the reevaluation . "
many students,apply.01,for reevaluation in,,Affirmative,"After meeting the Goa University controller of examinations Donald Rodrigues and other varsity officials on Monday morning , the students told mediapersons that many students had applied for reevaluation in the subject after the exam was held towards the end of 2013 , but only a small percentage was able to clear the exam even after the reevaluation . "
only a small percentage,clear.01,an exam,,Affirmative,"After meeting the Goa University controller of examinations Donald Rodrigues and other varsity officials on Monday morning , the students told mediapersons that many students had applied for reevaluation in the subject after the exam was held towards the end of 2013 , but only a small percentage was able to clear the exam even after the reevaluation . "
third year computer engineering students from different institutes across Goa,demand.01,University employ,,Affirmative,So the students have now demanded that the Goa University employ the scaling method to assess them in the paper . 
the Goa University,employ.02,the scaling method,,Affirmative,So the students have now demanded that the Goa University employ the scaling method to assess them in the paper . 
the `` scaling method '' to assess them in the paper,mean.01,will be left aside and,,Affirmative,"Scaling method means that the disputed 31 marks worth of questions will be left aside and students will be evaluated only out of the remaining marks , considering those as the total or 100 % marks . "
the remaining marks,consider.02,those as,,Affirmative,"Scaling method means that the disputed 31 marks worth of questions will be left aside and students will be evaluated only out of the remaining marks , considering those as the total or 100 % marks . "
by,employ.01,the `` scaling method '' to assess them in the paper,to resolve,Affirmative,"This method had been employed by the university once in the past to resolve a similar dispute , one of the students said . "
one of,say.01,method had been employed by,,Affirmative,"This method had been employed by the university once in the past to resolve a similar dispute , one of the students said . "
those,say.01,that students decided,,Affirmative,He said that students decided to meet university officials on Monday after previous representations did not yield any results . 
third year computer engineering students from different institutes across Goa,decide.01,to meet,,Affirmative,He said that students decided to meet university officials on Monday after previous representations did not yield any results . 
third year computer engineering students from different institutes across Goa,meet.01,Goa University -LRB- GU -RRB- officials on Monday,,Affirmative,He said that students decided to meet university officials on Monday after previous representations did not yield any results . 
previous representations,yield.01,any results,,Affirmative,He said that students decided to meet university officials on Monday after previous representations did not yield any results . 
Students of,say.01,were also ' tougher than,,Affirmative,Students of one engineering college also said that some more questions worth another six marks from module 2 were also ' tougher than the expected level for their class . 
Students of one engineering college,believe.01,that we are being made,,Affirmative,"We believe that we are being made to suffer for a question paper that was flawed and not of the level that can be passed by a majority of students , the memorandum to GU officials said . "
by,pass.01,the level,,Affirmative,"We believe that we are being made to suffer for a question paper that was flawed and not of the level that can be passed by a majority of students , the memorandum to GU officials said . "
the memorandum to,say.01,We believe,,Affirmative,"We believe that we are being made to suffer for a question paper that was flawed and not of the level that can be passed by a majority of students , the memorandum to GU officials said . "
