A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CNA ) Prominent designers from across,submit.01,their ideas,for,Affirmative,"Taipei , May 19 ( CNA ) Prominent designers from across the globe gathered in Taipei Monday to submit their ideas for the medal for the upcoming first - ever Tang Prize , but they took time out of their busy schedules to tour a youth design expo they called very impressive . "
Prominent designers from across the globe,take.01,time,out of,Affirmative,"Taipei , May 19 ( CNA ) Prominent designers from across the globe gathered in Taipei Monday to submit their ideas for the medal for the upcoming first - ever Tang Prize , but they took time out of their busy schedules to tour a youth design expo they called very impressive . "
Prominent designers from across the globe,tour.01,a youth design expo,,Affirmative,"Taipei , May 19 ( CNA ) Prominent designers from across the globe gathered in Taipei Monday to submit their ideas for the medal for the upcoming first - ever Tang Prize , but they took time out of their busy schedules to tour a youth design expo they called very impressive . "
Prominent designers from across the globe,call.01,a youth design expo,very impressive,Affirmative,"Taipei , May 19 ( CNA ) Prominent designers from across the globe gathered in Taipei Monday to submit their ideas for the medal for the upcoming first - ever Tang Prize , but they took time out of their busy schedules to tour a youth design expo they called very impressive . "
Several finalists for,take.01,day tour,,Affirmative,"Several finalists for the medal design of what is dubbed the Asian Nobel Prize took a half - day tour that day of the 2014 Young Designers ' Exhibition ( YODEX ) , an annual event organized by the Taiwan Design Center . "
by,organize.01,an annual event organized by,,Affirmative,"Several finalists for the medal design of what is dubbed the Asian Nobel Prize took a half - day tour that day of the 2014 Young Designers ' Exhibition ( YODEX ) , an annual event organized by the Taiwan Design Center . "
Gunter Wermekes of Germany,know.01,design is,,Affirmative,"I did n't know that design is so popular in Taiwan , Gunter Wermekes of Germany told CNA , adding that he was surprised by the number of designs on exhibit . "
Gunter Wermekes of Germany,tell.01,I did n't know,CNA,Affirmative,"I did n't know that design is so popular in Taiwan , Gunter Wermekes of Germany told CNA , adding that he was surprised by the number of designs on exhibit . "
Gunter Wermekes of Germany,add.01,that he was surprised by,,Affirmative,"I did n't know that design is so popular in Taiwan , Gunter Wermekes of Germany told CNA , adding that he was surprised by the number of designs on exhibit . "
by,surprise.01,Gunter Wermekes of Germany,,Affirmative,"I did n't know that design is so popular in Taiwan , Gunter Wermekes of Germany told CNA , adding that he was surprised by the number of designs on exhibit . "
"Wermekes ,",say.01,he saw,,Affirmative,"Wermekes , who was responsible for redesigning the Red Dot Design Award in 2013 , said he saw many young talents with great potential , praising the combination of contemporary design , machine processing , traditional craftsmanship and culture . "
Gunter Wermekes of Germany,see.01,many young talents,,Affirmative,"Wermekes , who was responsible for redesigning the Red Dot Design Award in 2013 , said he saw many young talents with great potential , praising the combination of contemporary design , machine processing , traditional craftsmanship and culture . "
Gunter Wermekes of Germany,praise.01,the combination of,,Affirmative,"Wermekes , who was responsible for redesigning the Red Dot Design Award in 2013 , said he saw many young talents with great potential , praising the combination of contemporary design , machine processing , traditional craftsmanship and culture . "
"Massimo Zucchi ,",say.01,that he saw,,Affirmative,"Massimo Zucchi , an Italian jewelry and accessory designer , said that he saw several items worth pitching to companies and commercializing . "
Massimo Zucchi,see.01,several items worth pitching to companies,,Affirmative,"Massimo Zucchi , an Italian jewelry and accessory designer , said that he saw several items worth pitching to companies and commercializing . "
Massimo Zucchi,say.01,It was like,,Affirmative,"It was like a power - charge experience , Zucchi said , calling the experience of seeing so many young people dedicated to their work very emotional . "
Massimo Zucchi,call.01,the experience of seeing,,Affirmative,"It was like a power - charge experience , Zucchi said , calling the experience of seeing so many young people dedicated to their work very emotional . "
Massimo Zucchi,add.01,It is,,Affirmative,"It is a pity in a way that I could n't stop at every booth at YODEX , he added . "
Harry Williamson of Australia,praise.01,the exhibit,,Affirmative,"Harry Williamson of Australia also praised the exhibit , but suggested that exhibitors can be broken down into smaller groups so that visitors can have a clearer look at every design . "
Harry Williamson of Australia,suggest.01,that exhibitors can be broken down into,,Affirmative,"Harry Williamson of Australia also praised the exhibit , but suggested that exhibitors can be broken down into smaller groups so that visitors can have a clearer look at every design . "
Harry Williamson of Australia,say.01,It was fantastic and,,Affirmative,"It was fantastic and very impressive , said Williamson , adding however that it is a shame that he only caught the last day of the show and did not have time to visit every booth . "
Harry Williamson of Australia,add.01,that it is,,Affirmative,"It was fantastic and very impressive , said Williamson , adding however that it is a shame that he only caught the last day of the show and did not have time to visit every booth . "
Harry Williamson of Australia,catch.01,the last day of,,Affirmative,"It was fantastic and very impressive , said Williamson , adding however that it is a shame that he only caught the last day of the show and did not have time to visit every booth . "
Lin Cheung,tell.01,that she found,CNA,Affirmative,"British jewelry artist and lecturer Lin Cheung told CNA that she found the show overwhelming -- in a good way , she added -- as visitors can sense the young designers ' enthusiasm with their incredibly strong and creative works . "
YODEX,find.01,show overwhelming -- in,,Affirmative,"British jewelry artist and lecturer Lin Cheung told CNA that she found the show overwhelming -- in a good way , she added -- as visitors can sense the young designers ' enthusiasm with their incredibly strong and creative works . "
YODEX,add.01,Cheung told CNA,,Affirmative,"British jewelry artist and lecturer Lin Cheung told CNA that she found the show overwhelming -- in a good way , she added -- as visitors can sense the young designers ' enthusiasm with their incredibly strong and creative works . "
visitors,sense.01,enthusiasm with,,Affirmative,"British jewelry artist and lecturer Lin Cheung told CNA that she found the show overwhelming -- in a good way , she added -- as visitors can sense the young designers ' enthusiasm with their incredibly strong and creative works . "
YODEX,keep.02,going,,Affirmative,"Keep going , she urged the young talents . "
YODEX,urge.01,many young talents,,Affirmative,"Keep going , she urged the young talents . "
Several finalists for the medal design of what is dubbed the `` Asian Nobel Prize '',present.01,"their designs May 21 ,",,Affirmative,"The finalists were scheduled to present their designs May 21 , followed by an award ceremony the next day to announce the winning designer , who will be awarded US$ 500,000 . "
A total of,enter.01,Prize Medal Design Competition,,Affirmative,A total of 61 designers from 15 countries entered the International Invitational Tang Prize Medal Design Competition . 
the selected designers,present.01,a medal design for each of,,Affirmative,"In the final round of the competition , the selected designers will present a medal design for each of the four categories of the Tang Prize : sustainable development , biomedicine , Sinology and rule of law . "
