A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
rapid output growth,exacerbate.01,environmental conditions,,Affirmative,"In fact , there is a rising disconnect between countries ' per capita GDP and their citizens ' wellbeing , as rapid output growth exacerbates health challenges and erodes environmental conditions . "
people,value.01,nonmaterial wealth,,Affirmative,"Given this , people increasingly value nonmaterial wealth just as highly as monetary wealth , if not more . "
"a well-understood , long-accepted framework",defend.01,accepted framework,,Affirmative,"After all , it is far simpler to defend a well - understood , long - accepted framework than it is to champion a new worldview . "
GDP 's,provide.01,valuable information about,,Affirmative,"To be sure , GDP provides valuable information about a country 's production , expenditure , and income streams , as well as the flow of goods across borders . "
GDP 's,provided.01,crucial guidance,to countries,Affirmative,"Moreover , it has provided crucial guidance to countries , helping them to track economic gains that have improved citizens ' quality of life considerably - in many cases lifting them out of destitution . "
GDP 's,help.01,them to track,,Affirmative,"Moreover , it has provided crucial guidance to countries , helping them to track economic gains that have improved citizens ' quality of life considerably - in many cases lifting them out of destitution . "
policymakers and politicians of GDP 's limitations,track.01,economic gains,,Affirmative,"Moreover , it has provided crucial guidance to countries , helping them to track economic gains that have improved citizens ' quality of life considerably - in many cases lifting them out of destitution . "
economic gains,improve.01,quality of life,,Affirmative,"Moreover , it has provided crucial guidance to countries , helping them to track economic gains that have improved citizens ' quality of life considerably - in many cases lifting them out of destitution . "
GDP 's,account.01,for changes in,,Affirmative,"But GDP fails to account for changes in a country 's stock of assets , making it difficult for policymakers to balance economic , social , and environmental concerns . "
GDP 's,make.02,it difficult,,Affirmative,"But GDP fails to account for changes in a country 's stock of assets , making it difficult for policymakers to balance economic , social , and environmental concerns . "
policymakers and politicians of GDP 's limitations,balance.01,concerns,,Affirmative,"But GDP fails to account for changes in a country 's stock of assets , making it difficult for policymakers to balance economic , social , and environmental concerns . "
"including health , education , and",gain.02,the insights,,Affirmative,"Without better measures of wellbeing - including health , education , and the state of the natural environment - policymakers can not gain the insights that they need to ensure the long - term health of the economy and the individuals who comprise it . "
policymakers and politicians of GDP 's limitations,need.01,the insights,,Affirmative,"Without better measures of wellbeing - including health , education , and the state of the natural environment - policymakers can not gain the insights that they need to ensure the long - term health of the economy and the individuals who comprise it . "
policymakers and politicians of GDP 's limitations,ensure.01,term health of,,Affirmative,"Without better measures of wellbeing - including health , education , and the state of the natural environment - policymakers can not gain the insights that they need to ensure the long - term health of the economy and the individuals who comprise it . "
This imperative,underpin.01,the concept of,,Affirmative,"This imperative underpins the concept of sustainable development , which has gradually gained acceptance since its introduction in the mid-1980s . "
the concept of,gain.02,acceptance,,Affirmative,"This imperative underpins the concept of sustainable development , which has gradually gained acceptance since its introduction in the mid-1980s . "
countries ',recognize.01,the need for,,Affirmative,"But even as countries have recognized the need for a more comprehensive understanding of development , they have largely retained GDP growth as their central objective . "
policymakers and politicians of GDP 's limitations,retain.01,GDP growth,,Affirmative,"But even as countries have recognized the need for a more comprehensive understanding of development , they have largely retained GDP growth as their central objective . "
a group of leading economists,assess.01,income flows in,,Affirmative,"Developed by a group of leading economists , including the Nobel laureate Kenneth Arrow and Partha Dasgupta of the University of Cambridge , it assesses an economy 's income flows in the context of its stocks of assets , including human and natural capital . "
a group of leading economists,account.01,for,,Affirmative,"In other words , it accounts for the economy 's productive base , rather than just its monetary wealth . "
Nations University and,unveil.01,the Inclusive Wealth Report ( IWR ),,Affirmative,"Based on this framework , United Nations University and the U.N. Environment Program unveiled the Inclusive Wealth Report ( IWR ) at the 2012 Earth Summit in Rio de Janeiro . "
