A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
foreign service,have.03,few rivals in,,Affirmative,"SANTO DOMINGO , May 16 ( Reuters ) - Diplomatic postings make for some of the cushiest jobs in many poor countries , but the Dominican Republic 's foreign service appears to have few rivals in the Americas when it comes to political cronyism and wasted taxpayers ' money . "
by,provided.01,diplomats provided by,,Affirmative,"A count of diplomats provided by the government of the small Caribbean country lists 77 people on the payroll for its mission to the United Nations , 63 in New York and 14 in Switzerland . "
A count of diplomats provided by,list.01,77 people on,for,Affirmative,"A count of diplomats provided by the government of the small Caribbean country lists 77 people on the payroll for its mission to the United Nations , 63 in New York and 14 in Switzerland . "
the U.N. Blue Book of,show.01,only 37,,Affirmative,But the U.N. Blue Book of accredited personnel shows only 37 . 
Governments,give.01,diplomatic posts,to,Affirmative,"Governments regularly give diplomatic posts to political supporters , yet the number of accredited diplomats for the nation of 10 million people , to the U.N. in New York dwarfs other countries in the region . "
"Colombia ,",have.03,the population and,,Affirmative,"For example Colombia , which has more than four times the population and an economy more than six times larger , has 16 U.N. diplomats . "
"Colombia ,",have.03,16 U.N. diplomats,,Affirmative,"For example Colombia , which has more than four times the population and an economy more than six times larger , has 16 U.N. diplomats . "
"Mexico ,",have.03,21,,Affirmative,"Mexico , Latin America 's second - largest country by population and GDP , has 21 . "
Dominican media,report.01,were abruptly replaced,,Affirmative,The issue arose again in the Dominican Republic in March with Dominican media reporting that consuls general in New York and Boston were abruptly replaced after the U.S. State Department refused to accept their credentials because both are U.S. citizens . 
the U.S. State Department,refuse.01,to accept,,Affirmative,The issue arose again in the Dominican Republic in March with Dominican media reporting that consuls general in New York and Boston were abruptly replaced after the U.S. State Department refused to accept their credentials because both are U.S. citizens . 
the U.S. State Department,accept.01,their credentials,,Affirmative,The issue arose again in the Dominican Republic in March with Dominican media reporting that consuls general in New York and Boston were abruptly replaced after the U.S. State Department refused to accept their credentials because both are U.S. citizens . 
One corruption watchdog,estimate.01,do not work in,,Affirmative,One corruption watchdog estimates that more than half of Dominican diplomatic appointments do not work in those jobs but still receive government salaries . 
more than half of,receive.01,government salaries,,Affirmative,One corruption watchdog estimates that more than half of Dominican diplomatic appointments do not work in those jobs but still receive government salaries . 
"Julio Cesar de la Rosa , president of",say.01,It 's,,Affirmative,"It 's a sign of corruption , said Julio Cesar de la Rosa , president of the Dominican Anti-Corruption Alliance . "
the administration of,say.01,it would propose,,Affirmative,"In early April , the administration of President Danilo Medina said it would propose a law to modernize the foreign service , although it did not specify what changes would be made . "
early April,propose.01,a law,,Affirmative,"In early April , the administration of President Danilo Medina said it would propose a law to modernize the foreign service , although it did not specify what changes would be made . "
a law,modernize.01,the Dominican Republic 's foreign service,,Affirmative,"In early April , the administration of President Danilo Medina said it would propose a law to modernize the foreign service , although it did not specify what changes would be made . "
early April,specify.01,changes would be made,,Affirmative,"In early April , the administration of President Danilo Medina said it would propose a law to modernize the foreign service , although it did not specify what changes would be made . "
Minister Carlos Morales Troncoso,say.01,he hoped,,Affirmative,Foreign Minister Carlos Morales Troncoso said he hoped the law would reduce the payroll . 
Foreign Minister Carlos Morales Troncoso,hope.01,law would reduce,,Affirmative,Foreign Minister Carlos Morales Troncoso said he hoped the law would reduce the payroll . 
a law to modernize the foreign service,reduce.01,"the payroll for its mission to the United Nations , 63 in New York and 14 in Switzerland",,Affirmative,Foreign Minister Carlos Morales Troncoso said he hoped the law would reduce the payroll . 
government salaries,represent.01,a fraction of,,Affirmative,"While salaries represent a fraction of the country 's $ 14 billion in public expenditure this year , they have become a flashpoint for government waste . "
the government,comb.01,through,,Affirmative,"What needs to happen is for the government to comb through every position , evaluate every employee , and figure out which are legitimate , de la Rosa of the anti-corruption group said . "
the government,evaluate.01,every employee,,Affirmative,"What needs to happen is for the government to comb through every position , evaluate every employee , and figure out which are legitimate , de la Rosa of the anti-corruption group said . "
the government,figure.05,which are legitimate,,Affirmative,"What needs to happen is for the government to comb through every position , evaluate every employee , and figure out which are legitimate , de la Rosa of the anti-corruption group said . "
de la Rosa of,say.01,is,,Affirmative,"What needs to happen is for the government to comb through every position , evaluate every employee , and figure out which are legitimate , de la Rosa of the anti-corruption group said . "
the foreign service,list.01,97 diplomats in,,Affirmative,"Besides the U.N. , the foreign service lists 97 diplomats in New York , 56 in Miami , 28 in Boston , 14 in New Orleans and 10 in San Francisco . "
