A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
• Wayne Flanagan Tobin with,leave.01,behind,,Affirmative,• Wayne Flanagan Tobin with the ties left behind after his posters were removed . 
A LOCAL Election candidate running on,say.01,he believes,,Affirmative,A LOCAL Election candidate running on the Southside has said he believes some of his posters were removed from lampposts recently because he is gay . 
A LOCAL Election candidate running on the Southside,believe.01,were removed from lampposts,,Affirmative,A LOCAL Election candidate running on the Southside has said he believes some of his posters were removed from lampposts recently because he is gay . 
"Wayne Flanagan Tobin ,",suspect.01,took place because of,,Affirmative,"Wayne Flanagan Tobin , a graduate of Trinity College Dublin , who is campaigning in Pembroke / South Dock , suspects the sinister attacks on his posters across Ballsbridge and Donnybrook took place because of his sexuality . "
"Mr Flanagan Tobin ,",notice.01,posters disappearing from,,Affirmative,"Mr Flanagan Tobin , who is a suicide prevention campaigner , first noticed his posters disappearing from the lampposts near where he lives . "
a suicide prevention campaigner,start.01,to receive,,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
a suicide prevention campaigner,receive.01,angry phone calls and texts,from people giving out,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
people giving out,give.06,had been left behind,,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
the ties,hold.04,his posters,,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
a suicide prevention campaigner,collect.01,his posters,,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
a suicide prevention campaigner,say.01,I then started,,Affirmative,"I then started to receive angry phone calls and texts from people giving out that the ties that held the posters to the lampposts had been left behind so I went out to collect them , he said . "
a suicide prevention campaigner,say.01,that I believe,,Affirmative,I have to say that I believe I have been targeted because of my sexuality . 
a suicide prevention campaigner,believe.01,I have been targeted because of,,Affirmative,I have to say that I believe I have been targeted because of my sexuality . 
 Wayne Flanagan Tobin with the ties,erect.01,100 posters in,,Affirmative,"Mr Flanagan Tobin had erected approximately 100 posters in the area only recently , as that was all he could afford with his budget . "
he,afford.01,all,,Affirmative,"Mr Flanagan Tobin had erected approximately 100 posters in the area only recently , as that was all he could afford with his budget . "
a suicide prevention campaigner,add.01,It was obviously,,Affirmative,"It was obviously a very deliberate attempt to derail my campaign , he added . "
a suicide prevention campaigner,believe.01,in,,Affirmative,"I am very passionate about the issues I believe in , which includes suicide prevention , that is personally very close to me , and human rights , so it hurts me that my campaign has been targeted in this way . "
suicide prevention,hurt.01,a suicide prevention campaigner,,Affirmative,"I am very passionate about the issues I believe in , which includes suicide prevention , that is personally very close to me , and human rights , so it hurts me that my campaign has been targeted in this way . "
a suicide prevention campaigner,receive.01,a brilliant response on,,Affirmative,I have been receiving a brilliant response on the doorsteps and have not experienced any negativity at all so I was particularly shocked to see this happening to my posters . 
a suicide prevention campaigner,experience.01,any negativity,,Affirmative,I have been receiving a brilliant response on the doorsteps and have not experienced any negativity at all so I was particularly shocked to see this happening to my posters . 
a suicide prevention campaigner,see.01,this happening to,,Affirmative,I have been receiving a brilliant response on the doorsteps and have not experienced any negativity at all so I was particularly shocked to see this happening to my posters . 
 Wayne Flanagan Tobin with the ties,reveal.01,he was gay,,Affirmative,Mr Flanagan Tobin publicly revealed he was gay as he was interviewed on the Council Matters programme on Dublin City FM earlier this year . 
independent candidates seeking election to,seek.01,election to,,Affirmative,"He is connected with the ' People Before Parties ' group , which is not a political party , but a group of independent candidates seeking election to Dublin City Council and Dún Laoghaire Rathdown County Council . "
