A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,see.01,a few videos posted on Facebook of people in Riggins,,Affirmative,"You may have have seen a few videos posted on Facebook of people in Riggins jumping into rivers , creeks , ponds , swimming pools , and even kiddie pools and water troughs recently for the fundraiser , Jump in for Justin﻿ . "
by,create.01,It,,Affirmative,It was created by Tracey Bird after she had seen friends in Missouri participate in a cold water challenge and she thought it could be adjusted to help the Mann family . 
Tracey Bird,see.01,participate in,,Affirmative,It was created by Tracey Bird after she had seen friends in Missouri participate in a cold water challenge and she thought it could be adjusted to help the Mann family . 
friends in Missouri,participate.01,in,,Affirmative,It was created by Tracey Bird after she had seen friends in Missouri participate in a cold water challenge and she thought it could be adjusted to help the Mann family . 
Tracey Bird,think.01,it could be adjusted,,Affirmative,It was created by Tracey Bird after she had seen friends in Missouri participate in a cold water challenge and she thought it could be adjusted to help the Mann family . 
friends in Missouri,raise.01,money,,Affirmative,We are raising money for Justin Mann who was diagnosed with Acute Myeloid Leukemia October of 2013 . 
The cost of,complete.01,marrow transplant in Seattle,,Affirmative,"The cost of living expenses while completing a bone marrow transplant in Seattle has caught up with the Mann family and Riggins being the supportive community it is , jumped in , Bird says . "
Tracey Bird,say.01,has caught up with,,Affirmative,"The cost of living expenses while completing a bone marrow transplant in Seattle has caught up with the Mann family and Riggins being the supportive community it is , jumped in , Bird says . "
Bird,call.07,a few of,,Affirmative,Bird jumped on May 9th and called out a few of her buddies and the fundraising effort has grown from there . 
Folks,donate.01,the $ 5,,Affirmative,Folks who have been called out can donate the $ 5 and jump in for Justin calling out 3 more people to accept the challenge . 
Justin,call.07,people,,Affirmative,Folks who have been called out can donate the $ 5 and jump in for Justin calling out 3 more people to accept the challenge . 
Folks who have been called out,donate.01,$ 20,,Affirmative,"If they opt out they donate $ 20 and call out 4 people , Bird says . "
Folks who have been called out,call.07,4 people,,Affirmative,"If they opt out they donate $ 20 and call out 4 people , Bird says . "
Tracey Bird,say.01,they donate,,Affirmative,"If they opt out they donate $ 20 and call out 4 people , Bird says . "
Tracey Bird,say.01,they are encouraging everyone,,Affirmative,She says they are encouraging everyone to upload their video on the Facebook page . 
everyone,upload.01,their video,,Affirmative,She says they are encouraging everyone to upload their video on the Facebook page . 
we,share.01,on,,Affirmative,It is helpful if the post is made public so we can share on the page . 
Tracey Bird,say.01,has become,,Affirmative,"More than $ 2,000 has been donated so far , and Bird says the buzz around town has become all about Jump in for Justin . "
No one,watch.01,network TV,,Affirmative,No one watches network TV at night . 
Families,enjoy.01,ways,,Affirmative,Families are sitting around the computer and enjoying the creative and touching ways people are Jumping in for Justin . 
Bird,say.01,support has come from,,Affirmative,"Bird says the support has come from not only the town of Riggins , but from all over the world . "
Racing community from Canada,have.03,GENEROUSLY started,,Affirmative,"The Jet Boat River Racing community from Canada has GENEROUSLY started a challenge of their own , the $ 100 challenge . "
GENEROUSLY,start.01,a challenge of,,Affirmative,"The Jet Boat River Racing community from Canada has GENEROUSLY started a challenge of their own , the $ 100 challenge . "
she,say.01,"Families from Denmark , Maine , Michigan , Colorado , Oregon , Utah , Montana ,",,Affirmative,"Families from Denmark , Maine , Michigan , Colorado , Oregon , Utah , Montana , all over Idaho , and who knows where else have all graciously donated , she says . "
"Families from Denmark , Maine , Michigan , Colorado , Oregon , Utah , Montana , all over Idaho , and who knows where else have all graciously donated",have.03,much fun,,Affirmative,We are all having so much fun I can honestly say that I see no real end at this time . 
she,say.01,that I see,,Affirmative,We are all having so much fun I can honestly say that I see no real end at this time . 
she,see.01,no real end,,Affirmative,We are all having so much fun I can honestly say that I see no real end at this time . 
she,love.02,to see Jump in for Justin,,Affirmative,I would love to see Jump in for Justin be the jumpstart to a foundation created to help those in our community that are in need for any reason . 
she,see.01,the jumpstart to a foundation created to help those in our community that are in need for any reason,,Affirmative,I would love to see Jump in for Justin be the jumpstart to a foundation created to help those in our community that are in need for any reason . 
a foundation created,help.01,those in,,Affirmative,I would love to see Jump in for Justin be the jumpstart to a foundation created to help those in our community that are in need for any reason . 
We all,have.03,the power,,Affirmative,We all have the power to come together and make a difference . 
We all,make.01,a difference,,Affirmative,We all have the power to come together and make a difference . 
