A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the EU sanctions,impede.01,efforts,,Affirmative,"According to Moscow , the EU sanctions just impede efforts to resolve the Ukrainian crisis . "
they,impede.01,joint efforts,,Affirmative,"Instead they just impede joint efforts to provide assistance in overcoming the deep domestic state crisis , which struck Ukraine , Russian Foreign Minister Sergei Lavrov said at a news conference following talks with his Slovak counterpart Miroslav Lajcak . "
"the deep domestic state crisis ,",strike.01,"Ukraine , Interfax reports",,Affirmative,"Instead they just impede joint efforts to provide assistance in overcoming the deep domestic state crisis , which struck Ukraine , Russian Foreign Minister Sergei Lavrov said at a news conference following talks with his Slovak counterpart Miroslav Lajcak . "
Minister Sergei Lavrov,say.01,Instead they just impede,,Affirmative,"Instead they just impede joint efforts to provide assistance in overcoming the deep domestic state crisis , which struck Ukraine , Russian Foreign Minister Sergei Lavrov said at a news conference following talks with his Slovak counterpart Miroslav Lajcak . "
a news conference following talks with,follow.02,talks with,,Affirmative,"Instead they just impede joint efforts to provide assistance in overcoming the deep domestic state crisis , which struck Ukraine , Russian Foreign Minister Sergei Lavrov said at a news conference following talks with his Slovak counterpart Miroslav Lajcak . "
Russia 's,call.03,for,,Affirmative,"Russia is calling for a halt to the military operation in the southeastern regions of Ukraine , Sergei Lavrov said . "
Russian Foreign Minister Sergei Lavrov,say.01,Russia is calling for,,Affirmative,"Russia is calling for a halt to the military operation in the southeastern regions of Ukraine , Sergei Lavrov said . "
our,insist.01,on,,Affirmative,"We still insist on the first unconditional step : a halt of the so - called anti-terrorist operation , which is turning into actions aimed at terrorizing citizens of Ukraine just for their political convictions , Lavrov told a press conference in Moscow on Monday . "
Russia 's,insist.01,on,,Affirmative,"Russia insists on an international investigation into the events in Odessa under the aegis of the UN and the OSCE and relevant letters have already been sent to the administrations of the two international organizations , minister Lavrov said . "
Russian Foreign Minister Sergei Lavrov,say.01,Russia insists on,,Affirmative,"Russia insists on an international investigation into the events in Odessa under the aegis of the UN and the OSCE and relevant letters have already been sent to the administrations of the two international organizations , minister Lavrov said . "
the two international organizations,demand.01,investigation be objective and impartial,,Affirmative,"We will demand that the investigation be objective and impartial , and in order for that to happen it has to be international . "
Russian Foreign Minister Sergei Lavrov,send.02,relevant letters,to,Affirmative,"I have sent relevant letters to the UN secretary general and the OSCE secretary general , he said , Interfax reports . "
Russian Foreign Minister Sergei Lavrov,say.01,"said , Interfax reports .",,Affirmative,"I have sent relevant letters to the UN secretary general and the OSCE secretary general , he said , Interfax reports . "
Moscow,think.01,authorities are lying about,,Affirmative,"Moscow thinks that the Ukrainian authorities are lying about the reasons behind the tragedy , which occurred in Odessa . "
the Ukrainian authorities,lie.02,about,,Affirmative,"Moscow thinks that the Ukrainian authorities are lying about the reasons behind the tragedy , which occurred in Odessa . "
the Ukrainian authorities,treat.01,an excuse,,Affirmative,"We are outraged with what happened in Odessa and how the Ukrainian authorities treat this , we are outraged with the attempts to lie about the reasons of what happened and attempts to hide the truth , Lavrov said . "
Russian Foreign Minister Sergei Lavrov,say.01,", we are outraged with",,Affirmative,"We are outraged with what happened in Odessa and how the Ukrainian authorities treat this , we are outraged with the attempts to lie about the reasons of what happened and attempts to hide the truth , Lavrov said . "
Russia 's,insist.01,on,,Affirmative,"Russia has insisted on the immediate release of two Russian journalists from Lifenews , who were accused in Ukraine of terrorism , and called on the Swiss president , the current chairman of the Organization for Security and Cooperation in Europe ( OSCE ) , to assist the effort . "
Russia 's,call.05,on,,Affirmative,"Russia has insisted on the immediate release of two Russian journalists from Lifenews , who were accused in Ukraine of terrorism , and called on the Swiss president , the current chairman of the Organization for Security and Cooperation in Europe ( OSCE ) , to assist the effort . "
Kiev authorities,try.01,to keep,,Affirmative,"Kiev authorities are trying to keep their hands free for possible provocations through the delayed ratification of the memorandum on legal fundamentals of the OSCE observer mission in Ukraine , said Russian Foreign Minister Sergei Lavrov . "
Minister Sergei Lavrov,say.01,authorities are trying,,Affirmative,"Kiev authorities are trying to keep their hands free for possible provocations through the delayed ratification of the memorandum on legal fundamentals of the OSCE observer mission in Ukraine , said Russian Foreign Minister Sergei Lavrov . "
the Verkhovna Rada,have.03,time,,Affirmative,"In my opinion , this is an excuse [ that the Verkhovna Rada does not have time to ratify this memorandum ] and we increasingly suspect there is something behind it , some wish to keep their hands free for possible provocations , Lavrov stated . "
two Russian journalists,suspect.01,there is something behind it,,Affirmative,"In my opinion , this is an excuse [ that the Verkhovna Rada does not have time to ratify this memorandum ] and we increasingly suspect there is something behind it , some wish to keep their hands free for possible provocations , Lavrov stated . "
some,wish.01,to keep,,Affirmative,"In my opinion , this is an excuse [ that the Verkhovna Rada does not have time to ratify this memorandum ] and we increasingly suspect there is something behind it , some wish to keep their hands free for possible provocations , Lavrov stated . "
some,keep.02,their hands,,Affirmative,"In my opinion , this is an excuse [ that the Verkhovna Rada does not have time to ratify this memorandum ] and we increasingly suspect there is something behind it , some wish to keep their hands free for possible provocations , Lavrov stated . "
Russian Foreign Minister Sergei Lavrov,state.01,", this is",,Affirmative,"In my opinion , this is an excuse [ that the Verkhovna Rada does not have time to ratify this memorandum ] and we increasingly suspect there is something behind it , some wish to keep their hands free for possible provocations , Lavrov stated . "
Moscow,hope.01,will not become,,Affirmative,Moscow hopes that the roundtables aimed at establishing national dialogue in Ukraine will not become a folding screen for a hushed constitutional reform . 
the idea,add.02,trust,on,Affirmative,"If the idea is to use the roundtables simply as a folding screen , as a means of letting off steam , while holding the actual reform in a closed manner , it will not add trust on the part of the southeast to the actions being undertaken in Verkhovna Rada by the parties which formed a coalition , Russian Foreign Minister said . "
by,undertake.01,the actions,,Affirmative,"If the idea is to use the roundtables simply as a folding screen , as a means of letting off steam , while holding the actual reform in a closed manner , it will not add trust on the part of the southeast to the actions being undertaken in Verkhovna Rada by the parties which formed a coalition , Russian Foreign Minister said . "
the parties,form.01,a coalition,,Affirmative,"If the idea is to use the roundtables simply as a folding screen , as a means of letting off steam , while holding the actual reform in a closed manner , it will not add trust on the part of the southeast to the actions being undertaken in Verkhovna Rada by the parties which formed a coalition , Russian Foreign Minister said . "
