A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"professor Charles Garris , one of",help.01,guide,,Affirmative,"Engineering professor Charles Garris , one of the longest - serving Faculty Senate members , will help guide University - wide policy changes this year . "
"professor Charles Garris , one of",guide.01,wide policy changes,,Affirmative,"Engineering professor Charles Garris , one of the longest - serving Faculty Senate members , will help guide University - wide policy changes this year . "
Charles Garris,take.01,control of,,Affirmative,He took control of the senate 's executive committee this month and is known for his ability to compromise . 
A professor,guide.01,the Faculty Senate,,Affirmative,A professor who has guided the Faculty Senate through an overhaul of GW 's sexual assault policy and updates to the Faculty Code will lead the body as it prepares to decide University - wide policy changes . 
A professor,lead.02,the body,,Affirmative,A professor who has guided the Faculty Senate through an overhaul of GW 's sexual assault policy and updates to the Faculty Code will lead the body as it prepares to decide University - wide policy changes . 
the Faculty Senate,decide.01,wide policy changes,,Affirmative,A professor who has guided the Faculty Senate through an overhaul of GW 's sexual assault policy and updates to the Faculty Code will lead the body as it prepares to decide University - wide policy changes . 
Charles Garris,emerge.01,as,,Affirmative,"After a tense year between faculty and administrators , Charles Garris has emerged as a strong faculty advocate , pushing for open discussions with the University 's top leaders , while also serving as a compromiser . "
Charles Garris,serve.01,as,,Affirmative,"After a tense year between faculty and administrators , Charles Garris has emerged as a strong faculty advocate , pushing for open discussions with the University 's top leaders , while also serving as a compromiser . "
Charles Garris,oversee.01,the Faculty Senate,,Affirmative,"Now Garris will oversee the senate as it mulls a University - wide tenure committee , changes to dean search processes and the roles that non-tenure track professors play in their schools . "
the Faculty Senate,mull.01,wide tenure committee,,Affirmative,"Now Garris will oversee the senate as it mulls a University - wide tenure committee , changes to dean search processes and the roles that non-tenure track professors play in their schools . "
non-tenure track professors,play.01,the roles,,Affirmative,"Now Garris will oversee the senate as it mulls a University - wide tenure committee , changes to dean search processes and the roles that non-tenure track professors play in their schools . "
"Garris ,",teach.01,engineering,,Affirmative,"Garris , who has taught engineering at GW for 36 years , took control of the senate 's executive committee this month , after a year of leading another one of the organization 's most active committees . "
"Garris ,",take.01,control of,,Affirmative,"Garris , who has taught engineering at GW for 36 years , took control of the senate 's executive committee this month , after a year of leading another one of the organization 's most active committees . "
Charles Garris,forge.02,a strong relationship with,,Affirmative,"In that post , he 's forged a strong relationship with the Board of Trustees , which professors say will be crucial to maintaining their negotiating position . "
non-tenure track professors,say.01,will be crucial to maintaining,,Affirmative,"In that post , he 's forged a strong relationship with the Board of Trustees , which professors say will be crucial to maintaining their negotiating position . "
non-tenure track professors,have.03,someone,,Affirmative,"We have someone who 's intimately familiar not only with the institution , the faculty code , but has had this ongoing discussion with this task force for the last year , said Scheherazade Rehman , last year 's executive committee chair , referring to the group reworking the Faculty Code . "
non-tenure track professors,have.03,this ongoing discussion with,,Affirmative,"We have someone who 's intimately familiar not only with the institution , the faculty code , but has had this ongoing discussion with this task force for the last year , said Scheherazade Rehman , last year 's executive committee chair , referring to the group reworking the Faculty Code . "
