A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a group of students,threaten.01,to oppose,,Affirmative,Former UC Berkeley Chancellor Robert Birgeneau was slated to be the commencement speaker at Haverford College in Pennsylvania until a group of students threatened to oppose his appearance . 
a group of students,oppose.01,his appearance,,Affirmative,Former UC Berkeley Chancellor Robert Birgeneau was slated to be the commencement speaker at Haverford College in Pennsylvania until a group of students threatened to oppose his appearance . 
Chancellor Robert J. Birgeneau,join.01,a growing group of,,Affirmative,"Last week , former UC Berkeley Chancellor Robert J. Birgeneau joined a growing group of prominent public figures who have declined invitations to speak at college commencement ceremonies because of protests . "
by,edify.01,the students,,Affirmative,Birgeneau - and the students who might have been edified by his remarks - are victims of a shortsighted censoriousness that is becoming a familiar feature of graduation season . 
some students there,send.01,a letter threatening,him,Affirmative,"Birgeneau withdrew as a commencement speaker at Haverford College in Pennsylvania after some students there sent him a letter threatening to oppose his appearance unless he apologized ( again ) for the use of force against Occupy movement protesters at UC Berkeley in November 2011 , and unless he complied with a long list of other demands . "
a letter threatening,threaten.01,to oppose,,Affirmative,"Birgeneau withdrew as a commencement speaker at Haverford College in Pennsylvania after some students there sent him a letter threatening to oppose his appearance unless he apologized ( again ) for the use of force against Occupy movement protesters at UC Berkeley in November 2011 , and unless he complied with a long list of other demands . "
a letter threatening,oppose.01,his appearance,,Affirmative,"Birgeneau withdrew as a commencement speaker at Haverford College in Pennsylvania after some students there sent him a letter threatening to oppose his appearance unless he apologized ( again ) for the use of force against Occupy movement protesters at UC Berkeley in November 2011 , and unless he complied with a long list of other demands . "
former UC Berkeley Chancellor Robert J. Birgeneau,apologize.01,for,,Affirmative,"Birgeneau withdrew as a commencement speaker at Haverford College in Pennsylvania after some students there sent him a letter threatening to oppose his appearance unless he apologized ( again ) for the use of force against Occupy movement protesters at UC Berkeley in November 2011 , and unless he complied with a long list of other demands . "
former UC Berkeley Chancellor Robert J. Birgeneau,comply.01,with,,Affirmative,"Birgeneau withdrew as a commencement speaker at Haverford College in Pennsylvania after some students there sent him a letter threatening to oppose his appearance unless he apologized ( again ) for the use of force against Occupy movement protesters at UC Berkeley in November 2011 , and unless he complied with a long list of other demands . "
former UC Berkeley Chancellor Robert J. Birgeneau,send.01,his regrets,,Affirmative,"Not surprisingly , Birgeneau sent his regrets . "
former UC Berkeley Chancellor Robert J. Birgeneau,follow.02,"Condoleezza Rice ,",,Affirmative,"He follows former Secretary of State Condoleezza Rice , who declined an offer to speak at commencement ceremonies at Rutgers University , and International Monetary Fund Managing Director Christine Lagarde , who withdrew as the commencement speaker at Smith College . "
"Condoleezza Rice ,",decline.02,an offer,,Affirmative,"He follows former Secretary of State Condoleezza Rice , who declined an offer to speak at commencement ceremonies at Rutgers University , and International Monetary Fund Managing Director Christine Lagarde , who withdrew as the commencement speaker at Smith College . "
A student petition at,object.01,to,,Affirmative,A student petition at Smith College objected to Lagarde 's participation because IMF development programs in poor countries have led directly to the strengthening of imperialist and patriarchal systems that oppress and abuse women worldwide . 
systems,abuse.01,women,,Affirmative,A student petition at Smith College objected to Lagarde 's participation because IMF development programs in poor countries have led directly to the strengthening of imperialist and patriarchal systems that oppress and abuse women worldwide . 
academic freedom,guarantee.01,the right,,Affirmative,"It 's true , as one of Rice 's critics has pointed out , that academic freedom does n't guarantee the right to be a commencement speaker or receive an honorary degree . "
Colleges,invite.01,they please,,Affirmative,"Colleges are free to invite whom they please to address students at their graduation , and may have good reasons not to choose particularly partisan or polarizing figures . "
women,address.02,some students,,Affirmative,"Colleges are free to invite whom they please to address students at their graduation , and may have good reasons not to choose particularly partisan or polarizing figures . "
Colleges,have.03,good reasons,,Affirmative,"Colleges are free to invite whom they please to address students at their graduation , and may have good reasons not to choose particularly partisan or polarizing figures . "
some students,have.03,a right,,Affirmative,And students certainly have a right to respectfully protest a speaker with whom they disagree . 
the cascade of,worry.02,for,,Affirmative,"Still , the cascade of canceled speeches is worrying for several reasons . "
a speaker,agree.01,with,100 %,Affirmative,"First , there is the uncompromising nature of the opposition : the demand that a speaker agree 100 % with the protesters . "
one,believe.01,administration exaggerated,,Affirmative,"Even if one believes that the Bush administration exaggerated the evidence that Saddam Hussein possessed weapons of mass destruction , that does n't mean Rice is a liar ( or , as some students claimed , a war criminal ) . "
the George W. Bush administration 's,exaggerate.01,the evidence,,Affirmative,"Even if one believes that the Bush administration exaggerated the evidence that Saddam Hussein possessed weapons of mass destruction , that does n't mean Rice is a liar ( or , as some students claimed , a war criminal ) . "
Saddam Hussein,possess.01,weapons of,,Affirmative,"Even if one believes that the Bush administration exaggerated the evidence that Saddam Hussein possessed weapons of mass destruction , that does n't mean Rice is a liar ( or , as some students claimed , a war criminal ) . "
mass destruction,mean.01,Rice is,,Affirmative,"Even if one believes that the Bush administration exaggerated the evidence that Saddam Hussein possessed weapons of mass destruction , that does n't mean Rice is a liar ( or , as some students claimed , a war criminal ) . "
students and faculty,think.01,of themselves,as progressive,Affirmative,"Attempts to preempt speech on campus are n't limited to graduation ceremonies , and come mostly , but not exclusively , from students and faculty who think of themselves as progressive . "
Commissioner Raymond Kelly,deliver.01,a lecture on,,Affirmative,"For example , last fall , protesters at Brown University who were outraged over the New York Police Department 's stop and frisk policy prevented Police Commissioner Raymond Kelly from delivering a lecture on Proactive Policing in America 's Biggest City . "
Police Commissioner Raymond Kelly from delivering a lecture on `` Proactive Policing in America 's Biggest City,forfeit.01,his right,,Affirmative,Their assumption was that Kelly had forfeited his right to speak because he presided over a racist police department . 
Police Commissioner Raymond Kelly from delivering a lecture on `` Proactive Policing in America 's Biggest City,preside.01,over,,Affirmative,Their assumption was that Kelly had forfeited his right to speak because he presided over a racist police department . 
The notion,have.03,a long pedigree,,Affirmative,The notion that free speech and tolerance of opposing views are values that can be sacrificed in the cause of freedom and equality has a long pedigree . 
The notion that free speech and tolerance of opposing views are values that can be sacrificed in the cause of freedom and equality,have.03,no place on,,Affirmative,"But it has no place on a college campus , on graduation day or at any other time . "
