A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,take.01,the unusual step of beginning,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
The federal government,try.01,to save,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
The federal government,save.02,an endangered species,,Affirmative,The federal government is taking the unusual step of beginning to sterilise an endangered species it is trying to save . 
- The ancient Aztecs and Chinese,do.02,"the Aztecs , who raised plants on islands in lake shallows",,Affirmative,"Berlin - The ancient Aztecs and Chinese did it millennia ago , and now a German start - up hopes it will feed 21st - century city dwellers using aquaponics , a combination of rearing fish and growing vegetables . "
a German start - up,hope.01,it will feed,,Affirmative,"Berlin - The ancient Aztecs and Chinese did it millennia ago , and now a German start - up hopes it will feed 21st - century city dwellers using aquaponics , a combination of rearing fish and growing vegetables . "
"the Aztecs , who raised plants on islands in lake shallows",feed.01,a combination of rearing fish and,century city dwellers,Affirmative,"Berlin - The ancient Aztecs and Chinese did it millennia ago , and now a German start - up hopes it will feed 21st - century city dwellers using aquaponics , a combination of rearing fish and growing vegetables . "
"the company ECF , short for",use.01,old technique,"to grow tomatoes , peppers and greens",Affirmative,"Set up inside the brick walls of an old brewery , the company ECF , short for Efficient City Farming , is using an age - old technique to grow tomatoes , peppers and greens in a miniature container farm , fertilised with fish excretions . "
"Nicolas Leschke ,",say.01,vision is,,Affirmative,"Our vision is to give city dwellers access to agricultural goods produced in a sustainable way , said Nicolas Leschke , who founded ECF two years ago with a business partner . "
"Nicolas Leschke ,",found.01,Efficient City Farming,,Affirmative,"Our vision is to give city dwellers access to agricultural goods produced in a sustainable way , said Nicolas Leschke , who founded ECF two years ago with a business partner . "
"Aquaponics , as the method is known",combine.01,the techniques of hydroponics,,Affirmative,"Aquaponics , as the method is known , combines the techniques of hydroponics , or cultivating plants in water , with aquaculture , or the rearing of fish in tanks . "
"Aquaponics , as the method is known",allow.01,food to be produced directly in cities,,Affirmative,"Because it allows food to be produced directly in cities , not the distant countryside , the environmental and financial costs of conserving and transporting the goods are greatly reduced , Leschke told AFP . "
Nicolas Leschke,tell.01,are greatly reduced,AFP,Affirmative,"Because it allows food to be produced directly in cities , not the distant countryside , the environmental and financial costs of conserving and transporting the goods are greatly reduced , Leschke told AFP . "
"Aquaponics , as the method is known",guarantee.01,access to,,Affirmative,"And last but not least , it guarantees access to fresh products , he added , snacking on a home - grown swiss chard , a leafy green vegetable popular in Mediterranean cuisine . "
Nicolas Leschke,add.01,"least , it guarantees access to",,Affirmative,"And last but not least , it guarantees access to fresh products , he added , snacking on a home - grown swiss chard , a leafy green vegetable popular in Mediterranean cuisine . "
Nicolas Leschke,snack.01,on,,Affirmative,"And last but not least , it guarantees access to fresh products , he added , snacking on a home - grown swiss chard , a leafy green vegetable popular in Mediterranean cuisine . "
The business,set.03,a prototype container farm,,Affirmative,"The business has set up a prototype container farm on two levels , with a fish tank at the bottom and a small greenhouse at the top where vegetables are grown . "
a special filter,use.01,bacteria,to transform,Affirmative,Separate to the aquarium is a tank with a special filter which uses bacteria to transform the ammonium of the fish excretions into nitrates . 
a special filter,transform.01,the ammonium of,into nitrates,Affirmative,Separate to the aquarium is a tank with a special filter which uses bacteria to transform the ammonium of the fish excretions into nitrates . 
