A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
VADODARA :,appoint.01,an external agency,to carry out,Affirmative,VADODARA : M S University ( MSU ) has appointed an external agency to carry out the structural stability survey of its aging buildings . 
an external agency,carry.03,the structural stability survey of,,Affirmative,VADODARA : M S University ( MSU ) has appointed an external agency to carry out the structural stability survey of its aging buildings . 
an external agency,suggest.01,measures for repair and,,Affirmative,"This agency will suggest measures for repair and structural strengthening of the buildings , many of which are over 50 years old . "
The university campus,have.03,up area,,Affirmative,The university campus is spread over 275 acres land and has 60 lakh square feet built - up area . 
an external agency,carry.03,survey,,Affirmative,The agency will carry out survey by assessing structural stability and durability of all this buildings . 
an external agency,provide.01,"a detailed project report including photographs , videos and",,Affirmative,"The agency will provide a detailed project report including photographs , videos and other documents . "
by,pursue.01,special repair works,,Affirmative,"Based on this report , special repair works will be pursued by the university , MSU 's officer on special duty ( registrar ) Amit Dholakia said . "
Amit Dholakia,say.01,works will be pursued by,,Affirmative,"Based on this report , special repair works will be pursued by the university , MSU 's officer on special duty ( registrar ) Amit Dholakia said . "
The university,identify.01,"department building ,",,Affirmative,"For the first phase , the university has already identified chemical engineering department building , pharmacy building , Polytechnic College building , Faculty of Science building apart from Vikrambaug and Adhyapak Kutir for carrying out special repair works . "
The university,estimate.01,will cost,,Affirmative,The university has estimated that the special repairs and retrofitting of these buildings in the first phase will cost nearly Rs 8 crore . 
The university,fund.01,the project,,Affirmative,"Presently , the university is funding the project through the university maintenance and development fund which is collected from students . "
students,seek.01,funding from corporates,,Affirmative,"We will be also approaching Gujarat government and seek funding from corporates for protection of heritage buildings , said Dholakia . "
Amit Dholakia,say.01,We will be also approaching,,Affirmative,"We will be also approaching Gujarat government and seek funding from corporates for protection of heritage buildings , said Dholakia . "
The university,decide.01,to appoint,,Affirmative,The university has also decided to appoint an external chartered accountancy firm to carry out external audit of its ongoing construction projects to bring in greater transparency and accountability . 
The university,appoint.01,an external chartered accountancy firm,to carry out,Affirmative,The university has also decided to appoint an external chartered accountancy firm to carry out external audit of its ongoing construction projects to bring in greater transparency and accountability . 
an external chartered accountancy firm,carry.03,external audit of,,Affirmative,The university has also decided to appoint an external chartered accountancy firm to carry out external audit of its ongoing construction projects to bring in greater transparency and accountability . 
by,recommend.01,"These decisions , recommended by",,Affirmative,"These decisions , recommended by the purchase committee , were approved by MSU 's syndicate members on Saturday . "
by,approve.01,"These decisions , recommended by",,Affirmative,"These decisions , recommended by the purchase committee , were approved by MSU 's syndicate members on Saturday . "
