A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The work , published today in Nature Geoscience",show.01,uncharted deep valleys stretching for dozens of miles under,,Affirmative,The work shows previously uncharted deep valleys stretching for dozens of miles under the Greenland Ice Sheet . 
"The work , published today in Nature Geoscience",show.01,uncharted deep valleys stretching for dozens of miles under,,Affirmative,"The work , published today in Nature Geoscience , shows previously uncharted deep valleys stretching for dozens of miles under the Greenland Ice Sheet . "
The bedrock canyons,mean.01,edges will erode,,Affirmative,"The bedrock canyons sit well below sea level , meaning that as subtropical Atlantic waters hit the fronts of hundreds of glaciers , those edges will erode much further than had been assumed and release far greater amounts of water . "
subtropical Atlantic waters,hit.02,the fronts of hundreds of glaciers,,Affirmative,"The bedrock canyons sit well below sea level , meaning that as subtropical Atlantic waters hit the fronts of hundreds of glaciers , those edges will erode much further than had been assumed and release far greater amounts of water . "
those edges,release.01,greater amounts of water,,Affirmative,"The bedrock canyons sit well below sea level , meaning that as subtropical Atlantic waters hit the fronts of hundreds of glaciers , those edges will erode much further than had been assumed and release far greater amounts of water . "
warmer marine currents,migrate.01,north,,Affirmative,"Ice melt from the subcontinent has already accelerated as warmer marine currents have migrated north , but older models predicted that once higher ground was reached in a few years , the ocean - induced melting would halt . "
older models,predict.01,ground was reached in,,Affirmative,"Ice melt from the subcontinent has already accelerated as warmer marine currents have migrated north , but older models predicted that once higher ground was reached in a few years , the ocean - induced melting would halt . "
frozen mass,stop.01,shrinking,,Affirmative,"Greenland 's frozen mass would stop shrinking , and its effect on higher sea waters would be curtailed . "
we,discover.01,different topography,,Affirmative,"The glaciers of Greenland are likely to retreat faster and farther inland than anticipated -- and for much longer -- according to this very different topography we 've discovered beneath the ice , said lead author Mathieu Morlighem , a UCI associate project scientist . "
This,have.03,major implications,,Affirmative,"This has major implications , because the glacier melt will contribute much more to rising seas around the globe . "
the glacier melt,contribute.01,much more,to,Affirmative,"This has major implications , because the glacier melt will contribute much more to rising seas around the globe . "
Mathieu Morlighem,obtain.01,the results,,Affirmative,"To obtain the results , Morlighem developed a breakthrough method that for the first time offers a comprehensive view of Greenland 's entire periphery . "
a breakthrough method,offer.01,a comprehensive view of,,Affirmative,"To obtain the results , Morlighem developed a breakthrough method that for the first time offers a comprehensive view of Greenland 's entire periphery . "
"rugged , rocky subsurface ,",descend.01,3 miles beneath,,Affirmative,"It 's nearly impossible to accurately survey at ground level the subcontinent 's rugged , rocky subsurface , which descends as much as 3 miles beneath the thick ice cap . "
rough surface ice and pockets of water,clutter.01,the radar,,Affirmative,"Along the coastline , though , rough surface ice and pockets of water cluttered the radar sounding , so large swaths of the bed remained invisible . "
Mathieu Morlighem,realize.01,", there were still",,Affirmative,"But Morlighem quickly realized that while that data provided a fuller picture than had the earlier radar readings , there were still major gaps between the flight lines . "
limited ice thickness data,provided.01,a fuller picture,,Affirmative,"But Morlighem quickly realized that while that data provided a fuller picture than had the earlier radar readings , there were still major gaps between the flight lines . "
Mathieu Morlighem,reveal.01,the full subterranean landscape,,Affirmative,"To reveal the full subterranean landscape , he designed a novel mass conservation algorithm that combined the previous ice thickness measurements with information on the velocity and direction of its movement and estimates of snowfall and surface melt . "
Mathieu Morlighem,design.01,a novel,,Affirmative,"To reveal the full subterranean landscape , he designed a novel mass conservation algorithm that combined the previous ice thickness measurements with information on the velocity and direction of its movement and estimates of snowfall and surface melt . "
a novel,combine.01,thickness measurements,with information on,Affirmative,"To reveal the full subterranean landscape , he designed a novel mass conservation algorithm that combined the previous ice thickness measurements with information on the velocity and direction of its movement and estimates of snowfall and surface melt . "
deep fingers,stretch.01,100 kilometers (,,Affirmative,"What appeared to be shallow glaciers at the very edges of Greenland are actually long , deep fingers stretching more than 100 kilometers ( almost 65 miles ) inland . "
the very,anticipate.01,researchers conclude,,Affirmative,"We anticipate that these results will have a profound and transforming impact on computer models of ice sheet evolution in Greenland in a warming climate , the researchers conclude . "
the results,have.03,impact on,,Affirmative,"We anticipate that these results will have a profound and transforming impact on computer models of ice sheet evolution in Greenland in a warming climate , the researchers conclude . "
the researchers,conclude.01,results will have,,Affirmative,"We anticipate that these results will have a profound and transforming impact on computer models of ice sheet evolution in Greenland in a warming climate , the researchers conclude . "
Operation IceBridge,improve.01,our knowledge of,,Affirmative,"Operation IceBridge vastly improved our knowledge of bed topography beneath the Greenland Ice Sheet , said co-author Eric Rignot of UC Irvine and NASA 's Jet Propulsion Laboratory . "
co-author Eric Rignot of,say.01,IceBridge vastly improved,,Affirmative,"Operation IceBridge vastly improved our knowledge of bed topography beneath the Greenland Ice Sheet , said co-author Eric Rignot of UC Irvine and NASA 's Jet Propulsion Laboratory . "
This new study,take.01,a quantum leap at filling,,Affirmative,"This new study takes a quantum leap at filling the remaining , critical data gaps on the map . "
by University of,provided.01,materials provided by University of,,Affirmative,The above story is based on materials provided by University of California - Irvine . 
Work,reveal.01,"long , deep valleys connecting",,Affirmative,"Greenland will be far greater contributor to sea rise than expected : Work reveals long , deep valleys connecting ice cap to ocean . "
"long , deep valleys connecting",connect.01,the thick ice cap,,Affirmative,"Greenland will be far greater contributor to sea rise than expected : Work reveals long , deep valleys connecting ice cap to ocean . "
Work,reveal.01,"long , deep valleys connecting",,Affirmative,"Greenland will be far greater contributor to sea rise than expected : Work reveals long , deep valleys connecting ice cap to ocean . "
"long , deep valleys connecting",connect.01,ice cap,,Affirmative,"Greenland will be far greater contributor to sea rise than expected : Work reveals long , deep valleys connecting ice cap to ocean . "
by,control.01,All rights controlled by,,Affirmative,All rights controlled by their respective owners . 
It,provide.01,professional advice,,Affirmative,It is not intended to provide medical or other professional advice . 
features,break.01,news and videos about,,Affirmative,"ScienceDaily features breaking news and videos about the latest discoveries in health , technology , the environment , and more -- from major news services and leading universities , scientific journals , and research organizations . "
