A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Cibao Ecological Society,reiterate.01,its opposition of,,Affirmative,"- The Cibao Ecological Society ( Soeci ) on Sunday reiterated its opposition of the route announced by Public Works minister Gonzalo Castillo to build the Cibao ( North ) - South Highway , citing serious environmental damage to protected areas . "
by,announce.01,the route announced by,,Affirmative,"- The Cibao Ecological Society ( Soeci ) on Sunday reiterated its opposition of the route announced by Public Works minister Gonzalo Castillo to build the Cibao ( North ) - South Highway , citing serious environmental damage to protected areas . "
Public Works minister Gonzalo Castillo,announce.01,"the rout encompassing Sabaneta ,",,Affirmative,"Last week Castillo announced the rout encompassing Sabaneta , San Juan in the south , to the Cibao region of Santiago , as the most suitable , taking into account the ecology , cost and distance . "
"the rout encompassing Sabaneta ,",encompass.01,"Sabaneta ,",,Affirmative,"Last week Castillo announced the rout encompassing Sabaneta , San Juan in the south , to the Cibao region of Santiago , as the most suitable , taking into account the ecology , cost and distance . "
Public Works minister Gonzalo Castillo,take.01,"the ecology , cost and distance",into account,Affirmative,"Last week Castillo announced the rout encompassing Sabaneta , San Juan in the south , to the Cibao region of Santiago , as the most suitable , taking into account the ecology , cost and distance . "
president Víctor Medrano,say.01,would cause,,Affirmative,"SOECI president Víctor Medrano said a road built along the announced route would cause severe damage to forests and several major rivers , among them the Yaque North , which supplies several aqueducts in the Cibao . "
a road built along,cause.01,severe damage to forests,,Affirmative,"SOECI president Víctor Medrano said a road built along the announced route would cause severe damage to forests and several major rivers , among them the Yaque North , which supplies several aqueducts in the Cibao . "
"the Yaque North ,",supply.01,several aqueducts,,Affirmative,"SOECI president Víctor Medrano said a road built along the announced route would cause severe damage to forests and several major rivers , among them the Yaque North , which supplies several aqueducts in the Cibao . "
a road taking into account,take.01,only the shortest route and,into account,Affirmative,"It 's a mistake to build a road taking into account only the shortest route and the economic cost , forgetting the environmental factor . "
SOECI president Victor Medrano,suggest.01,three options :,,Affirmative,He suggests three options : The International Highway that links the Southwest in the Northwest ( Pedro Santana and Restauracion ) ; Jarabacoa - ( Constanza ) Ocoa - San Juan and Piedra Blanca - Rancho Arriba - Ocoa - San Juan . 
The International Highway,link.01,the Southwest in,,Affirmative,He suggests three options : The International Highway that links the Southwest in the Northwest ( Pedro Santana and Restauracion ) ; Jarabacoa - ( Constanza ) Ocoa - San Juan and Piedra Blanca - Rancho Arriba - Ocoa - San Juan . 
SOECI president Victor Medrano,say.01,announced could harm,,Affirmative,Medrano said the routed announced could harm more than 100 water sources and around 15 million square metres of protected forests . 
the routed announced,harm.01,100 water sources and,,Affirmative,Medrano said the routed announced could harm more than 100 water sources and around 15 million square metres of protected forests . 
the routed,harm.01,the beauty of,,Affirmative,"Why do nt they invest in rail system , instead of harming the eviorement the beauty of this island , and i think its costly to break mountains destroy forests rivers , rail system is much efective way for transportation cargo or passenger . "
i,think.01,its costly,,Affirmative,"Why do nt they invest in rail system , instead of harming the eviorement the beauty of this island , and i think its costly to break mountains destroy forests rivers , rail system is much efective way for transportation cargo or passenger . "
mountains,destroy.01,forests rivers,,Affirmative,"Why do nt they invest in rail system , instead of harming the eviorement the beauty of this island , and i think its costly to break mountains destroy forests rivers , rail system is much efective way for transportation cargo or passenger . "
The government,take.01,a time,,Affirmative,The government should take a time out and review its decision . 
The government,review.01,its decision,,Affirmative,The government should take a time out and review its decision . 
by,select.01,the route selected by,,Affirmative,Taking in shortest route and the economic cost as the criteria for the route selected by the public works minister does not factor in the long term costs of having to respond and control dangers and risks to the environment the route suggests . 
the route selected by the public works minister,suggest.01,the environment,,Affirmative,Taking in shortest route and the economic cost as the criteria for the route selected by the public works minister does not factor in the long term costs of having to respond and control dangers and risks to the environment the route suggests . 
The country,grasp.01,the culture of looking at,,Affirmative,The country has not grasped the culture of looking at the big picture of the costs of its decisions but rather it is comfortable with the quickest and the cheapest resolutions . 
Hay,que.01,oponerse,,Affirmative,"Hay que oponerse a esta construccion , no solo es un sacrilejio al medio ambiente del area , sino que va a facilitar el movimiento mas rapido de Haitiano a esta area . "
a esta construccion,es.01,Hay que oponerse,un,Affirmative,"Hay que oponerse a esta construccion , no solo es un sacrilejio al medio ambiente del area , sino que va a facilitar el movimiento mas rapido de Haitiano a esta area . "
que va,mas.01,a facilitar el movimiento mas,rapido de Haitiano,Affirmative,"Hay que oponerse a esta construccion , no solo es un sacrilejio al medio ambiente del area , sino que va a facilitar el movimiento mas rapido de Haitiano a esta area . "
any comments,contain.01,offensive language or,,Affirmative,Please note that any comments which contain offensive language or discriminatory expressions may be edited / removed . 
