A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,lay.01,eyes,on,Affirmative,"May 20 , 2014 , 8 a.m. It was August 1989 when she first laid eyes on Terry John Williamson . "
the torment,wrack.01,her,,Affirmative,They are how she makes it through the torment that has wracked her every day in the 24 years since that terrible night . 
he,wear.01,a balaclava sent,,Affirmative,The fact he was wearing a balaclava sent a chill through her and the plump 13 - year - old kicked off her shoes and began to run as fast as she could . 
a balaclava sent,send.01,a chill,through her and,Affirmative,The fact he was wearing a balaclava sent a chill through her and the plump 13 - year - old kicked off her shoes and began to run as fast as she could . 
The sexual predator,snare.01,his first victim,,Affirmative,"The sexual predator had just snared his first victim and for the next 10 months , there would be no turning back . "
year - old,terrorise.01,an entire community,,Affirmative,The 20 - year - old would go on to terrorise an entire community and sexually assault 10 women and girls and an 11 - year - old boy . 
police,urge.01,any female living alone in Wollongong,to make plans,Affirmative,"With few leads to go on , police urged any female living alone in Wollongong to make plans to have a male relative or friend move in with them . "
he,direct.01,the girl,back onto,Affirmative,"With a knife pointed at her throat , he directed the girl back onto the school grounds , where she attended as a year 8 student . "
she,attend.01,the school grounds,,Affirmative,"With a knife pointed at her throat , he directed the girl back onto the school grounds , where she attended as a year 8 student . "
"a young , vulnerable girl on her way home",study.01,the buildings,,Affirmative,"They passed the buildings where she studied , crossed the playground where she usually sat at lunch talking about horses and music with her girlfriends and then down onto the middle of the oval where no - one could hear her scream . "
They,cross.02,the playground,,Affirmative,"They passed the buildings where she studied , crossed the playground where she usually sat at lunch talking about horses and music with her girlfriends and then down onto the middle of the oval where no - one could hear her scream . "
"a young , vulnerable girl on her way home",talk.01,about horses and music,with,Affirmative,"They passed the buildings where she studied , crossed the playground where she usually sat at lunch talking about horses and music with her girlfriends and then down onto the middle of the oval where no - one could hear her scream . "
no - one,hear.01,her scream,,Affirmative,"They passed the buildings where she studied , crossed the playground where she usually sat at lunch talking about horses and music with her girlfriends and then down onto the middle of the oval where no - one could hear her scream . "
He,rip.01,her clothing,,Affirmative,He then ripped off her clothing and tied her head up with her shirt and the new jumper her mother had just bought for her . 
He,tie.01,her head,,Affirmative,He then ripped off her clothing and tied her head up with her shirt and the new jumper her mother had just bought for her . 
he,rape.01,"a young , vulnerable girl on her way home",,Affirmative,"With the knife still pointed at her neck , he raped her . "
she,feel.02,blades slip through,,Affirmative,The pain so intense that even today she can still feel the grass blades slip through her fingers as she pulled at them during the attack and the dirt stuck in her fingernails . 
"a young , vulnerable girl on her way home",remember.01,he had said to her,,Affirmative,"You 've been smoking , were the only words she can remember he had said to her . "
they,walk.01,he behind her,,Affirmative,"After that they had walked , he behind her with the knife pointed to her back , down to the cycleway and into the caravan park . "
He,tell.01,he was taking her to,her,Affirmative,"He told her he was taking her to the nearby cemetery , but when she explained the only entrance was via another road , he changed his mind and set her free . "
You,take.01,"a young , vulnerable girl on her way home",,Affirmative,"He told her he was taking her to the nearby cemetery , but when she explained the only entrance was via another road , he changed his mind and set her free . "
she,explain.01,the only entrance,,Affirmative,"He told her he was taking her to the nearby cemetery , but when she explained the only entrance was via another road , he changed his mind and set her free . "
You,change.01,his mind,,Affirmative,"He told her he was taking her to the nearby cemetery , but when she explained the only entrance was via another road , he changed his mind and set her free . "
You,set.02,her free,,Affirmative,"He told her he was taking her to the nearby cemetery , but when she explained the only entrance was via another road , he changed his mind and set her free . "
I,know.01,intentions were for me,,Affirmative,"I do n't know what his intentions were for me at the cemetery , she said . "
"a young , vulnerable girl on her way home",say.01,I do n't know,,Affirmative,"I do n't know what his intentions were for me at the cemetery , she said . "
"a young , vulnerable girl on her way home",wish.01,he would have ended it for me,,Affirmative,"But sometimes , on my bad days , I wish he would have ended it for me that night so that I do n't have to live through this pain day after day . "
he,ended.01,it,for me,Affirmative,"But sometimes , on my bad days , I wish he would have ended it for me that night so that I do n't have to live through this pain day after day . "
I,have.03,my three boys,,Affirmative,But then I would never have had my three boys . 
"The woman ,",contact.01,the Mercury,,Affirmative,"The woman , now 38 , contacted the Mercury on Monday to share her story in the hope that it will convince the Supreme Court to impose strict supervision on Williamson for the rest of his life . "
"The woman ,",share.01,her story,,Affirmative,"The woman , now 38 , contacted the Mercury on Monday to share her story in the hope that it will convince the Supreme Court to impose strict supervision on Williamson for the rest of his life . "
