A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kenya,plan.01,to open,,Affirmative,"Kenya is planning to open a liaison office in Hargeysa , the capital of the breakaway Somaliland region . "
Kenya,open.01,"a liaison office in Hargeysa ,",,Affirmative,"Kenya is planning to open a liaison office in Hargeysa , the capital of the breakaway Somaliland region . "
Breakaway Somaliland on Sunday,mark.01,23 years,,Affirmative,"Breakaway Somaliland on Sunday marked 23 years since declaring independence from Somalia , urging recognition by the African Union and the international community . "
Breakaway Somaliland on Sunday,declare.02,independence,,Affirmative,"Breakaway Somaliland on Sunday marked 23 years since declaring independence from Somalia , urging recognition by the African Union and the international community . "
Breakaway Somaliland on Sunday,urge.01,recognition,,Affirmative,"Breakaway Somaliland on Sunday marked 23 years since declaring independence from Somalia , urging recognition by the African Union and the international community . "
the African Union,put.06,recognizing Somaliland as,,Affirmative,"The African Union should no longer put off recognizing Somaliland as an independent country and full member , President Ahmed Mohammed Silanyo said in his speech to mark the day . "
the African Union,recognize.01,the Italian Somaliland,as,Affirmative,"The African Union should no longer put off recognizing Somaliland as an independent country and full member , President Ahmed Mohammed Silanyo said in his speech to mark the day . "
President Ahmed Mohammed Silanyo,say.01,longer put off recognizing Somaliland as,,Affirmative,"The African Union should no longer put off recognizing Somaliland as an independent country and full member , President Ahmed Mohammed Silanyo said in his speech to mark the day . "
"Somalia , which had just won independence from Italy",refuse.01,to recognize Somaliland as independent,,Affirmative,Somalia has refused to recognize Somaliland as independent . 
"Somalia , which had just won independence from Italy",recognize.01,the Italian Somaliland,as independent,Affirmative,Somalia has refused to recognize Somaliland as independent . 
by,recognize.01,declared independence,,Affirmative,Somaliland 's self - declared independence has also not been recognized by the international community . 
President Ahmed Mohammed Silanyo,say.01,remains,,Affirmative,"The lack of formal recognition from our fellow African countries and the world community remains a serious brake on progress and our hopes of improving our citizens , said President Silanyo . "
The lack of formal recognition from our fellow African countries and the world community,make.02,more difficult,,Affirmative,"It makes it much more difficult to access the international aid and loans to drive development , he added . "
President Ahmed Mohammed Silanyo,add.01,It makes,,Affirmative,"It makes it much more difficult to access the international aid and loans to drive development , he added . "
the Somaliland leader,say.01,We are denied,,Affirmative,"We are denied a seat at the table when the future of Horn of Africa is being discussed , said the Somaliland leader . "
"Rashid Abdi ,",say.01,body has been,,Affirmative,"Rashid Abdi , a Nairobi-based regional analyst , said the pan-African body has been extra cautious since the recognition and separation of Eritrea and Ethiopia . "
the Italian Somaliland,apply.01,for recognition,,Affirmative,"It has been a waiting game since Somaliland applied for recognition , he told Anadolu Agency . "
Rashid Abdi,tell.01,It has been,Anadolu Agency,Affirmative,"It has been a waiting game since Somaliland applied for recognition , he told Anadolu Agency . "
Rashid Abdi,say.01,There is,,Affirmative,"There is this fear in the A.U. that when regions in Africa are recognized as independent more regions will come up to demand to be recognized , said Abdi . "
