A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Attorney Ismael Ozanne,say.01,he still hoped,,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
District Attorney Ismael Ozanne,hope.01,to review,,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
District Attorney Ismael Ozanne,review.01,raw video of,,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
year - old,allege.01,old alleged victim by,,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
District Attorney Ismael Ozanne,force.01,the station,to turn over,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
the station,turn.01,the video,,Affirmative,"District Attorney Ismael Ozanne said he still hoped to review raw video of an interview done with the 42 - year - old alleged victim by WISC - TV , despite a judge 's ruling last year that he could not force the station to turn over the video . "
The woman,tell.01,that she went,police,Affirmative,The woman told police that she went to pick up a carryout order at the Cinco de Mayo restaurant on Aug . 
The woman,pick.04,a carryout order at,,Affirmative,The woman told police that she went to pick up a carryout order at the Cinco de Mayo restaurant on Aug . 
She,say.01,food was not ready,,Affirmative,"She said her food was not ready , so she was given a margarita to drink , then felt cloudy in the head and was taken to a bed in a back room where she said she was raped by several men . "
She,feel.03,cloudy,,Affirmative,"She said her food was not ready , so she was given a margarita to drink , then felt cloudy in the head and was taken to a bed in a back room where she said she was raped by several men . "
she,say.01,she was raped by,,Affirmative,"She said her food was not ready , so she was given a margarita to drink , then felt cloudy in the head and was taken to a bed in a back room where she said she was raped by several men . "
by,rape.01,she,,Affirmative,"She said her food was not ready , so she was given a margarita to drink , then felt cloudy in the head and was taken to a bed in a back room where she said she was raped by several men . "
Police in,recommend.01,assault charges,,Affirmative,"Police in Cross Plains recommended first - degree sexual assault charges against a 23 - year - old man , who has since left the area . "
"old man ,",leave.01,the area,,Affirmative,"Police in Cross Plains recommended first - degree sexual assault charges against a 23 - year - old man , who has since left the area . "
Judge Rebecca St. John,rule.01,that Ozanne had not met,,Affirmative,"In May 2013 , then - Dane County Circuit Judge Rebecca St. John ruled that Ozanne had not met his burden under the state 's shield law for journalists to compel disclosure of the video . "
District Attorney Ismael Ozanne,meet.02,his burden,,Affirmative,"In May 2013 , then - Dane County Circuit Judge Rebecca St. John ruled that Ozanne had not met his burden under the state 's shield law for journalists to compel disclosure of the video . "
journalists,compel.01,disclosure of,,Affirmative,"In May 2013 , then - Dane County Circuit Judge Rebecca St. John ruled that Ozanne had not met his burden under the state 's shield law for journalists to compel disclosure of the video . "
She,write.01,that Ozanne had not shown by,,Affirmative,"She wrote that Ozanne had not shown by clear and convincing evidence that information in the video was relevant and necessary and not available anywhere else , or that there was a public interest in its disclosure . "
by,show.01,Ozanne,,Affirmative,"She wrote that Ozanne had not shown by clear and convincing evidence that information in the video was relevant and necessary and not available anywhere else , or that there was a public interest in its disclosure . "
I,agree.01,consitutes agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
registration on or use of,consitutes.01,agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
