A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Duane Chapman,watch.01,Columbia 's,,Affirmative,COLUMBIA - Duane Chapman is accidentally famous - he appears on TV more than he watches it . 
old research fish biologist for,decide.01,to specialize in,,Affirmative,"When the 56 - year - old research fish biologist for the U.S Geological Survey in Columbia decided to specialize in Asian carp , he was never expecting to become a media staple . "
old research fish biologist for,specialize.01,in,,Affirmative,"When the 56 - year - old research fish biologist for the U.S Geological Survey in Columbia decided to specialize in Asian carp , he was never expecting to become a media staple . "
the 56-year-old research fish biologist for the U.S Geological Survey in Columbia,expect.01,to become,,Affirmative,"When the 56 - year - old research fish biologist for the U.S Geological Survey in Columbia decided to specialize in Asian carp , he was never expecting to become a media staple . "
his specialty,have.03,bizarre behavior,,Affirmative,But his specialty has bizarre behavior that fascinates the public when it is filmed leaping out of the water behind a powerboat . 
bizarre behavior,fascinate.01,the public,,Affirmative,But his specialty has bizarre behavior that fascinates the public when it is filmed leaping out of the water behind a powerboat . 
Duane Chapman,say.01,he did not sign up for this,,Affirmative,Chapman says he did not sign up for this . 
Duane Chapman,say.01,It 's,,Affirmative,"It 's kind of embarrassing sometimes , he said . "
My scientist colleagues,give.01,some flak about it,me,Affirmative,My scientist colleagues give me some flak about it . 
The Asian carp,receive.01,media notoriety,,Affirmative,The Asian carp has received media notoriety because it is a threat to the kinds of fish that bolster the economy in some areas . 
the kinds of fish,bolster.01,the economy,,Affirmative,The Asian carp has received media notoriety because it is a threat to the kinds of fish that bolster the economy in some areas . 
My scientist colleagues,compete.01,other fish,"for food ,",Affirmative,"They out - compete other fish for food , a rather bold irony because carp were brought to America in the 1970 s to clean commercial fish ponds . "
Duane Chapman,say.01,carps are,,Affirmative,"The carps are pretty high profile , Chapman said . "
I,plan.01,on that,,Affirmative,I never really planned on that . 
Duane Chapman,expect.01,something,,Affirmative,It 's not something I expected when I got into this job . 
Duane Chapman,have.03,four scientists and,,Affirmative,"He currently has four scientists and a boat captain working for him on projects to determine , for example , the dissolved oxygen tolerance for young fish to reduce the survival of Asian carp . "
a boat captain working for him,work.01,on projects,for him,Affirmative,"He currently has four scientists and a boat captain working for him on projects to determine , for example , the dissolved oxygen tolerance for young fish to reduce the survival of Asian carp . "
the dissolved oxygen tolerance for,reduce.01,the survival of,,Affirmative,"He currently has four scientists and a boat captain working for him on projects to determine , for example , the dissolved oxygen tolerance for young fish to reduce the survival of Asian carp . "
camera technology,determine.01,avoid being caught in nets,,Affirmative,Acoustic video camera technology is also being used to determine just how the Asian carp avoid being caught in nets - something they excel at . 
four scientists,excel.01,something,,Affirmative,Acoustic video camera technology is also being used to determine just how the Asian carp avoid being caught in nets - something they excel at . 
Duane Chapman,plan.01,on being,,Affirmative,"Although Chapman did n't plan on being a media resource , he always knew he would work with fish . "
Duane Chapman,know.01,he would work with fish,,Affirmative,"Although Chapman did n't plan on being a media resource , he always knew he would work with fish . "
those people,wonder.01,what they would do,,Affirmative,"I was never one of those people who wondered what they would do , he said . "
Duane Chapman,say.01,I was never one of,,Affirmative,"I was never one of those people who wondered what they would do , he said . "
Duane Chapman,graduate.01,from college,,Affirmative,"Before Chapman graduated from college , he had never lived in the same house for more than 14 months at a time . "
"his father ,",serve.01,as,,Affirmative,"When he was 4 years old , his father , who served as a Marine , died . "
Duane Chapman,spend.02,his summers,,Affirmative,"After Chapman 's mother remarried , he would often spend his summers with his grandfather in Tennessee . "
Duane Chapman,accept.01,a job,,Affirmative,Chapman moved to Columbia from Texas in 1995 to be closer to his wife 's family and accepted a job at the USGS . 
Duane Chapman,say.01,he was still doing,,Affirmative,"When his three children were younger , he said , he was still doing more hands - on work with the carp . "
Duane Chapman,do.02,on work with,,Affirmative,"When his three children were younger , he said , he was still doing more hands - on work with the carp . "
Duane Chapman,remember.01,rushing to school,,Affirmative,He fondly remembers rushing to school one day to pick up his daughter after a long day of working with the fish . 
Duane Chapman,pick.04,his daughter,,Affirmative,He fondly remembers rushing to school one day to pick up his daughter after a long day of working with the fish . 
