A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Petra ) -- Minister of,say.01,that Jordan has been shouldering,,Affirmative,"Amman , May 18 ( Petra ) -- Minister of Foreign and Expatriates Affairs Nasser Judeh said on Sunday that Jordan has been shouldering an enormous burden due to the influx of Syrian refugees and the Kingdom direly needs aid to pursue its vital humanitarian role towards the displaced Syrians . "
Jordan 's,shoulder.01,an enormous burden,,Affirmative,"Amman , May 18 ( Petra ) -- Minister of Foreign and Expatriates Affairs Nasser Judeh said on Sunday that Jordan has been shouldering an enormous burden due to the influx of Syrian refugees and the Kingdom direly needs aid to pursue its vital humanitarian role towards the displaced Syrians . "
Judeh,say.01,that Jordan appreciated,,Affirmative,"Judeh said at a meeting with German Deputy Foreign Minister , Stephan Steinlein , held to discuss developments in the Middle East , that Jordan appreciated Berlin 's support in various fields . "
Jordan 's,appreciate.02,support in,,Affirmative,"Judeh said at a meeting with German Deputy Foreign Minister , Stephan Steinlein , held to discuss developments in the Middle East , that Jordan appreciated Berlin 's support in various fields . "
"German Deputy Foreign Minister , Stephan Steinlein",reiterate.01,position on,,Affirmative,He reiterated Jordan 's position on the importance of reaching an inclusive political solution in Syria that safeguards the country 's security and territorial integrity . 
an inclusive political solution in Syria,safeguard.01,integrity,,Affirmative,He reiterated Jordan 's position on the importance of reaching an inclusive political solution in Syria that safeguards the country 's security and territorial integrity . 
Judeh and Steinlein,discuss.01,East peace process,,Affirmative,Judeh and Steinlein also discussed the Middle East peace process and concurred that every possible effort should be exerted to push the Palestinian - Israeli negotiating process forward to arrive at the aspired - for goal of setting up an independent Palestinian state with East Jerusalem as its capital . 
Judeh and Steinlein,concur.01,effort should be exerted,,Affirmative,Judeh and Steinlein also discussed the Middle East peace process and concurred that every possible effort should be exerted to push the Palestinian - Israeli negotiating process forward to arrive at the aspired - for goal of setting up an independent Palestinian state with East Jerusalem as its capital . 
The German official,say.01,he appreciated,,Affirmative,The German official said he appreciated Jordan 's pivotal Middle East role and said his country backed the Kingdom 's approach in addressing regional issues . 
The German official,appreciate.02,East role,,Affirmative,The German official said he appreciated Jordan 's pivotal Middle East role and said his country backed the Kingdom 's approach in addressing regional issues . 
The German official,say.01,country backed,,Affirmative,The German official said he appreciated Jordan 's pivotal Middle East role and said his country backed the Kingdom 's approach in addressing regional issues . 
the country 's,back.01,approach in addressing,,Affirmative,The German official said he appreciated Jordan 's pivotal Middle East role and said his country backed the Kingdom 's approach in addressing regional issues . 
