A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Marty William of Struthers,look.01,through,,Affirmative,"Marty William of Struthers and his daughter , 9 - year - old Mary William , look through old Struthers High School yearbooks during the Struthers Historical Society 's open house Sunday . "
Bonnie Strong,wonder.01,about,,Affirmative,"Bonnie Strong often had wondered about the two - story frame dwelling at 50 Terrace St. , built in 1884 in the Gothic style of architecture , and located right down the street from her own house . "
"the former residence ,",house.01,the Struthers Historical Society,,Affirmative,"On Sunday afternoon , Strong dropped by the former residence , which now houses the Struthers Historical Society , hoping to discover a little bit more about her hometown . "
"Strong , who spent much of her visit digging through old photographs in the museum 's library",hope.01,to discover,,Affirmative,"On Sunday afternoon , Strong dropped by the former residence , which now houses the Struthers Historical Society , hoping to discover a little bit more about her hometown . "
Dozens of,tour.01,the museum 's,,Affirmative,"Dozens of past and present city residents toured the museum from 1 to 4 p.m. Sunday during the historical society 's open house - an event that featured both familiar and new displays , and also marked the museum 's reopening after a long winter . "
an event,feature.01,both familiar and,,Affirmative,"Dozens of past and present city residents toured the museum from 1 to 4 p.m. Sunday during the historical society 's open house - an event that featured both familiar and new displays , and also marked the museum 's reopening after a long winter . "
"Strong , who spent much of her visit digging through old photographs in the museum 's library",take.01,her 6-year-old son,,Affirmative,"There was so much there , in fact , that Strong walked through the house twice : once with her 6 - year - old son , Christopher Strong , and then a second time by herself after taking him home . "
"Strong , who spent much of her visit digging through old photographs in the museum 's library",say.01,she especially enjoyed learning about,,Affirmative,"Strong said she especially enjoyed learning about the history of the house itself , as well as about its sole residents : the Frankforts . "
the Struthers Historical Society 's open house Sunday,enjoy.01,learning about,,Affirmative,"Strong said she especially enjoyed learning about the history of the house itself , as well as about its sole residents : the Frankforts . "
the Struthers Historical Society 's open house Sunday,learn.01,about,,Affirmative,"Strong said she especially enjoyed learning about the history of the house itself , as well as about its sole residents : the Frankforts . "
Alexander Frankfort -,purchase.01,the land,from,Affirmative,"As Marian Kutlesa , founder of the Struthers Historical Society , recounted , Alexander Frankfort - who was the city 's last surviving Civil War veteran in Struthers when he died in 1930 - built the residence for his wife , Louisa , and his infant daughter , Alma , after purchasing the land from Thomas Struthers for $ 190 . "
Alma Frankfort 's,use.01,its two front rooms for,,Affirmative,"For the next 93 years , Alma Frankfort lived in the home , using its two front rooms for her seamstress business during much of that time . "
her heirs,donate.01,"the historical society 's open house -- an event that featured both familiar and new displays , and also marked the museum 's reopening after a long winter",to,Affirmative,"After her death at age 100 , her heirs donated the house to the Struthers Historical Society , and members completed its extensive renovation three years later , in 1989 . "
members,complete.01,its extensive renovation,,Affirmative,"After her death at age 100 , her heirs donated the house to the Struthers Historical Society , and members completed its extensive renovation three years later , in 1989 . "
Marian Kutlesa,say.01,society could show off everything from,,Affirmative,"With an entire house of its own , Kutlesa said , the historical society could show off everything from bound files of the Struthers , Campbell and Lowellville Journal to various artifacts found during the excavation of the Hopewell Furnace to a Youngstown Sheet & Tube Co. shift - change whistle that can be heard from seven miles away . "
the historical society 's,show.01,everything from,,Affirmative,"With an entire house of its own , Kutlesa said , the historical society could show off everything from bound files of the Struthers , Campbell and Lowellville Journal to various artifacts found during the excavation of the Hopewell Furnace to a Youngstown Sheet & Tube Co. shift - change whistle that can be heard from seven miles away . "
Marian Kutlesa,say.01,There is,,Affirmative,"There is so much history here , Kutlesa said . "
"Strong ,",spend.02,much of,digging through,Affirmative,"Strong , who spent much of her visit digging through old photographs in the museum 's library , added that she also was taken by the antique clothing modeled by mannequins in Alma Frankfort 's former bedroom , which is on the second floor and retains the original bed , dresser and wardrobe . "
"Strong ,",add.01,that she also was taken by,,Affirmative,"Strong , who spent much of her visit digging through old photographs in the museum 's library , added that she also was taken by the antique clothing modeled by mannequins in Alma Frankfort 's former bedroom , which is on the second floor and retains the original bed , dresser and wardrobe . "
by,take.01,the Struthers Historical Society 's open house Sunday,,Affirmative,"Strong , who spent much of her visit digging through old photographs in the museum 's library , added that she also was taken by the antique clothing modeled by mannequins in Alma Frankfort 's former bedroom , which is on the second floor and retains the original bed , dresser and wardrobe . "
by mannequins in,model.01,the antique clothing modeled by mannequins in,,Affirmative,"Strong , who spent much of her visit digging through old photographs in the museum 's library , added that she also was taken by the antique clothing modeled by mannequins in Alma Frankfort 's former bedroom , which is on the second floor and retains the original bed , dresser and wardrobe . "
"former bedroom ,",retain.01,"the original bed , dresser and wardrobe",,Affirmative,"Strong , who spent much of her visit digging through old photographs in the museum 's library , added that she also was taken by the antique clothing modeled by mannequins in Alma Frankfort 's former bedroom , which is on the second floor and retains the original bed , dresser and wardrobe . "
Some of,belong.01,to,,Affirmative,"Some of the clothing there actually belonged to Alma Frankfort , while other pieces were donated , added Linda Skrinyer of Boardman , a member of the Struthers Historical Society and Kutlesa 's niece . "
other pieces,add.02,"Linda Skrinyer of Boardman ,",,Affirmative,"Some of the clothing there actually belonged to Alma Frankfort , while other pieces were donated , added Linda Skrinyer of Boardman , a member of the Struthers Historical Society and Kutlesa 's niece . "
Linda Skrinyer of Boardman,remark.01,upon,,Affirmative,"Skrinyer remarked upon the garments ' intricate , handmade details , as well as their exceptionally diminutive size . "
Marian Kutlesa,want.01,their exceptionally diminutive size,,Affirmative,"You had to make it if you wanted it , using all of those skills we do n't have anymore , she said , pointing out , for example , the crocheted yoke of a ladies undergarment . "
Marian Kutlesa,use.01,all of,,Affirmative,"You had to make it if you wanted it , using all of those skills we do n't have anymore , she said , pointing out , for example , the crocheted yoke of a ladies undergarment . "
Some of the clothing,have.03,the crocheted yoke of,,Affirmative,"You had to make it if you wanted it , using all of those skills we do n't have anymore , she said , pointing out , for example , the crocheted yoke of a ladies undergarment . "
Linda Skrinyer of Boardman,say.01,You had,,Affirmative,"You had to make it if you wanted it , using all of those skills we do n't have anymore , she said , pointing out , for example , the crocheted yoke of a ladies undergarment . "
"bonnets , booties and sweaters ,",accompany.01,an exhibit on midwifery,,Affirmative,"Other items displayed on the home 's second floor include tiny knitted and crocheted bonnets , booties and sweaters , which accompany an exhibit on midwifery . "
Ruth Charles of Struthers,explain.01,people could n't afford,,Affirmative,"Ruth Charles of Struthers , another member of the historical society and a former registered nurse , explained that years ago , most people could n't afford to deliver their babies in a hospital , so doing so at home , with the assistance of a midwife , was quite common . "
most people,afford.01,to deliver,,Affirmative,"Ruth Charles of Struthers , another member of the historical society and a former registered nurse , explained that years ago , most people could n't afford to deliver their babies in a hospital , so doing so at home , with the assistance of a midwife , was quite common . "
most people,deliver.01,their babies,,Affirmative,"Ruth Charles of Struthers , another member of the historical society and a former registered nurse , explained that years ago , most people could n't afford to deliver their babies in a hospital , so doing so at home , with the assistance of a midwife , was quite common . "
Ruth Charles of Struthers,do.02,so,,Affirmative,"Ruth Charles of Struthers , another member of the historical society and a former registered nurse , explained that years ago , most people could n't afford to deliver their babies in a hospital , so doing so at home , with the assistance of a midwife , was quite common . "
"Chuk ,",say.01,he used,,Affirmative,"Chuk , who said he used to collect antiques , had just cleaned out his house - and brought with him to the museum some of his finds , including a lightning rod . "
Joe Chuk of Struthers,collect.01,antiques,,Affirmative,"Chuk , who said he used to collect antiques , had just cleaned out his house - and brought with him to the museum some of his finds , including a lightning rod . "
"Chuk ,",clean.01,an entire house of its own,,Affirmative,"Chuk , who said he used to collect antiques , had just cleaned out his house - and brought with him to the museum some of his finds , including a lightning rod . "
Joe Chuk of Struthers,say.01,he was impressed,,Affirmative,"He had n't been to the museum before , but said he was impressed , and in particular by the display of projectile points - more commonly known as arrowheads - found along the Mahoning River in Struthers . "
