A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Deutsche Bank AG,say.01,will strengthen,,Affirmative,FRANKFURT / GERMANY : Deutsche Bank AG says raising 8 billion euros ( $ 11 billion ) in new capital from investors will strengthen its finances as it faces tighter regulation and uncertain costs from litigation . 
raising,strengthen.01,its finances,,Affirmative,FRANKFURT / GERMANY : Deutsche Bank AG says raising 8 billion euros ( $ 11 billion ) in new capital from investors will strengthen its finances as it faces tighter regulation and uncertain costs from litigation . 
Deutsche Bank AG,face.01,tighter regulation and,,Affirmative,FRANKFURT / GERMANY : Deutsche Bank AG says raising 8 billion euros ( $ 11 billion ) in new capital from investors will strengthen its finances as it faces tighter regulation and uncertain costs from litigation . 
Co-CEO Anshu Jain,tell.01,capital would also help,analysts,Affirmative,Co-CEO Anshu Jain told analysts Monday that the fresh capital would also help it meet unforeseen challenges that may be ahead . 
the fresh capital,help.01,it meet,,Affirmative,Co-CEO Anshu Jain told analysts Monday that the fresh capital would also help it meet unforeseen challenges that may be ahead . 
the fresh capital,meet.01,unforeseen challenges,,Affirmative,Co-CEO Anshu Jain told analysts Monday that the fresh capital would also help it meet unforeseen challenges that may be ahead . 
Co-CEO Anshu Jain,say.01,it was impossible,,Affirmative,Jain said it was impossible to quantify the additional demands regulators may place on banks as regulatory efforts continue . 
Officer Stefan Krause,say.01,bank also faced,,Affirmative,"Chief Financial Officer Stefan Krause said on the call that the bank also faced a challenging and unpredictable litigation environment even after setting aside billions for fines and lawsuits , much of it relating to events that occurred years ago . "
the bank 's,face.01,litigation environment,,Affirmative,"Chief Financial Officer Stefan Krause said on the call that the bank also faced a challenging and unpredictable litigation environment even after setting aside billions for fines and lawsuits , much of it relating to events that occurred years ago . "
banks across Europe,shed.01,risky investments,,Affirmative,The capital increase comes as banks across Europe have been shedding risky investments and raising new financial buffers as they seek to meet new regulatory standards aimed at strengthening the banking system . 
banks across Europe,raise.01,new financial buffers,,Affirmative,The capital increase comes as banks across Europe have been shedding risky investments and raising new financial buffers as they seek to meet new regulatory standards aimed at strengthening the banking system . 
billions for fines and lawsuits,seek.01,to meet,,Affirmative,The capital increase comes as banks across Europe have been shedding risky investments and raising new financial buffers as they seek to meet new regulatory standards aimed at strengthening the banking system . 
billions for fines and lawsuits,meet.01,new regulatory standards aimed at strengthening,,Affirmative,The capital increase comes as banks across Europe have been shedding risky investments and raising new financial buffers as they seek to meet new regulatory standards aimed at strengthening the banking system . 
The European Central Bank,conduct.01,a detailed review of,,Affirmative,The European Central Bank is conducting a detailed review of large banks ' finances and holdings as it prepares to take over as the European Union 's centralized banking supervisor in November . 
the bank 's,say.01,it would raise,,Affirmative,"The bank said Sunday it would raise 6.3 billion euros via a rights offering in which investors are asked to put up more money , and that it had already secured 1.75 billion euros by placing shares with Paramount Holdings Services Ltd , an investment vehicle owned by Sheik Hamad Bin Jassim Bin Jabor Al - Thani of Qatar . "
the bank 's,raise.01,billion euros,,Affirmative,"The bank said Sunday it would raise 6.3 billion euros via a rights offering in which investors are asked to put up more money , and that it had already secured 1.75 billion euros by placing shares with Paramount Holdings Services Ltd , an investment vehicle owned by Sheik Hamad Bin Jassim Bin Jabor Al - Thani of Qatar . "
investors,put.11,more money,,Affirmative,"The bank said Sunday it would raise 6.3 billion euros via a rights offering in which investors are asked to put up more money , and that it had already secured 1.75 billion euros by placing shares with Paramount Holdings Services Ltd , an investment vehicle owned by Sheik Hamad Bin Jassim Bin Jabor Al - Thani of Qatar . "
the bank 's,secure.01,billion euros,,Affirmative,"The bank said Sunday it would raise 6.3 billion euros via a rights offering in which investors are asked to put up more money , and that it had already secured 1.75 billion euros by placing shares with Paramount Holdings Services Ltd , an investment vehicle owned by Sheik Hamad Bin Jassim Bin Jabor Al - Thani of Qatar . "
by,own.01,an investment vehicle owned by,,Affirmative,"The bank said Sunday it would raise 6.3 billion euros via a rights offering in which investors are asked to put up more money , and that it had already secured 1.75 billion euros by placing shares with Paramount Holdings Services Ltd , an investment vehicle owned by Sheik Hamad Bin Jassim Bin Jabor Al - Thani of Qatar . "
The move,increase.01,"capital ratio ,",,Affirmative,"The move will increase the bank 's capital ratio , a key measure of financial strength , to 11.8 per cent . "
