A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Military,try.01,to convince protesters,,Affirmative,"NEW : Analyst : Military is trying to convince protesters to go home , dial down the tensions Professor : The situation is very volatile Bangkok ( CNN ) -- The Thai army declared martial law throughout the country Tuesday in a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand . "
Military,convince.01,protesters,to go home,Affirmative,"NEW : Analyst : Military is trying to convince protesters to go home , dial down the tensions Professor : The situation is very volatile Bangkok ( CNN ) -- The Thai army declared martial law throughout the country Tuesday in a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand . "
Military,dial.01,the tensions Professor :,,Affirmative,"NEW : Analyst : Military is trying to convince protesters to go home , dial down the tensions Professor : The situation is very volatile Bangkok ( CNN ) -- The Thai army declared martial law throughout the country Tuesday in a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand . "
Bangkok,declare.02,martial law throughout,,Affirmative,"NEW : Analyst : Military is trying to convince protesters to go home , dial down the tensions Professor : The situation is very volatile Bangkok ( CNN ) -- The Thai army declared martial law throughout the country Tuesday in a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand . "
an aide to,say.01,government did n't know,,Affirmative,"NEW : Analyst : Military is trying to convince protesters to go home , dial down the tensions Professor : The situation is very volatile Bangkok ( CNN ) -- The Thai army declared martial law throughout the country Tuesday in a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand . "
The government 's,have.03,a special meeting regarding this,,Affirmative,The government is having a special meeting regarding this . 
We,see.01,chief honors,,Affirmative,"We have to watch and see if the army chief honors his declaration of impartiality , the aide said , describing the situation as half a coup d'etat . "
the army chief,honor.01,his declaration of impartiality,,Affirmative,"We have to watch and see if the army chief honors his declaration of impartiality , the aide said , describing the situation as half a coup d'etat . "
an aide to the embattled Prime Minister,say.01,We have,,Affirmative,"We have to watch and see if the army chief honors his declaration of impartiality , the aide said , describing the situation as half a coup d'etat . "
an aide to the embattled Prime Minister,describe.01,The situation,as,Affirmative,"We have to watch and see if the army chief honors his declaration of impartiality , the aide said , describing the situation as half a coup d'etat . "
Lt. Gen. Nipat Thonglek,tell.01,move was not,CNN,Affirmative,Lt. Gen. Nipat Thonglek told CNN the move was not a coup . 
The Army,aim.01,"to maintain peace , order and",,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the army 's television channel said . "
The Army,maintain.01,"peace , order and",,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the army 's television channel said . "
a ticker running on,say.01,Army aims,,Affirmative,"The Army aims to maintain peace , order and public safety for all groups and all parties , a ticker running on the army 's television channel said . "
a ticker running on the army 's television channel,say.01,law went into effect,,Affirmative,"Martial law went into effect at 3 a.m. on Tuesday , the ticker said . "
by,guard.01,All Thai TV stations,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
Thai public television,announce.01,stations are being guarded by,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
Thai public television,show.01,pictures of soldiers and,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
armored vehicles taking positions outside,take.01,their positions,,Affirmative,"All Thai TV stations are being guarded by the military , Thai public television announced , showing pictures of soldiers and armored vehicles taking positions outside broadcast facilities in the country 's capital . "
by police and soldiers,escort.01,a coup d'etat,,Affirmative,"Thai anti-coup activist Sombat Boonngamanong , center , gestures as he arrives escorted by police and soldiers at a military court in Bangkok on Thursday , June 12 . "
The prominent anti-coup figure,face.01,14 years in prison,,Affirmative,"The prominent anti-coup figure faces up to 14 years in prison if convicted of incitement , computer crimes and ignoring a summons by the junta , police said . "
police,say.01,figure faces,,Affirmative,"The prominent anti-coup figure faces up to 14 years in prison if convicted of incitement , computer crimes and ignoring a summons by the junta , police said . "
The Thai military,carry.03,a surprise move that an aide to the embattled Prime Minister said the government did n't know about beforehand,,Affirmative,The Thai military carried out a coup May 22 after months of unrest had destabilized the country 's elected government and caused outbursts of deadly violence in Bangkok . 
months of unrest,destabilize.01,elected government,,Affirmative,The Thai military carried out a coup May 22 after months of unrest had destabilized the country 's elected government and caused outbursts of deadly violence in Bangkok . 
months of unrest,cause.01,outbursts of,,Affirmative,The Thai military carried out a coup May 22 after months of unrest had destabilized the country 's elected government and caused outbursts of deadly violence in Bangkok . 
Officials,clean.01,a canal,,Affirmative,"Officials clean a canal on Friday , June 6 , outside Thai Government House in Bangkok in an area anti-government protesters occupied for months . "
rights activists and,criticize.01,intervention,,Affirmative,"Human - rights activists and foreign governments criticized the military 's intervention , but life in Thailand has resumed to something approaching normal while the political situation remains in flux . "
Thai soldiers,entertain.01,People,,Affirmative,"Thai soldiers entertain people with songs at Victory Monument in Bangkok on Thursday , June 5 . "
the junta,wage.01,a propaganda campaign,,Affirmative,The junta is waging a propaganda campaign to encourage national happiness following the coup that severely restricted civil liberties . 
the coup,restrict.01,civil liberties,,Affirmative,The junta is waging a propaganda campaign to encourage national happiness following the coup that severely restricted civil liberties . 
Passengers on,entertain.01,the crowds at,,Affirmative,Passengers on a bus watch soldiers entertain the crowds at Bangkok 's Victory Monument on June 5 . 
Police,secure.01,an area inside,,Affirmative,"Police secure an area inside the Australian Embassy in Bangkok on Wednesday , June 4 . "
A protester,adopt.01,fingered salute from,,Affirmative,A protester adopts the three - fingered salute from The Hunger Games during an anti-coup demonstration in front of the Australian Embassy in Bangkok on June 4 . 
soldiers,pull.01,barbed wire,from,Affirmative,Soldiers pull barbed wire from a canal near the Thai Government House during a cleanup operation June 4 in Bangkok . 
Thai police officers,leave.01,the Victory,,Affirmative,"Thai police officers leave the Victory Monument after they finish guarding it Tuesday , June 3 , in Bangkok . "
Thai police officers,finish.01,guarding it Tuesday,,Affirmative,"Thai police officers leave the Victory Monument after they finish guarding it Tuesday , June 3 , in Bangkok . "
Thai police officers,guard.01,Bangkok 's Victory Monument on June 5,,Affirmative,"Thai police officers leave the Victory Monument after they finish guarding it Tuesday , June 3 , in Bangkok . "
protesters,flash.01,finger salute,,Affirmative,"Protesters flash the three - finger salute while shouting during an anti-coup demonstration in Bangkok on Sunday , June 1 . "
A protester,hold.01,three fingers,,Affirmative,A protester holds up three fingers during an anti-coup demonstration at a Bangkok shopping mall on June 1 . 
Thai soldiers,guard.01,stop area,,Affirmative,"Thai soldiers guard a bus stop area to prevent an anti-coup demonstration in Bangkok on Thursday , May 29 . "
Thai soldiers,prevent.01,an anti-coup demonstration in Bangkok,,Affirmative,"Thai soldiers guard a bus stop area to prevent an anti-coup demonstration in Bangkok on Thursday , May 29 . "
A man,participate.01,in,,Affirmative,"A man participates in an anti-coup demonstration in Bangkok on Wednesday , May 28 . "
A protester,throw.01,a garbage,,Affirmative,A protester throws a garbage can at a line of Thai soldiers during an anti-coup demonstration in Bangkok on May 28 . 
Anti-coup demonstrators,protest.01,the military coup,,Affirmative,Anti-coup demonstrators gather at the Victory Monument to protest the military coup as Thai soldiers stand guard in Bangkok on May 27 . 
Thai soldiers,oust.01,Minister Chaturon Chaisang,,Affirmative,Thai soldiers arrest ousted Education Minister Chaturon Chaisang at the Foreign Correspondents ' Club of Thailand in Bangkok on May 27 . 
