A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Government,save.01,troubled youths,,Affirmative,"The program began with a noble , untested idea : Government could save troubled youths one at a time , taking them in and teaching them a trade . "
Government,take.01,troubled youths,in,Affirmative,"The program began with a noble , untested idea : Government could save troubled youths one at a time , taking them in and teaching them a trade . "
Government,teach.01,a trade,them,Affirmative,"The program began with a noble , untested idea : Government could save troubled youths one at a time , taking them in and teaching them a trade . "
students who entered the program when they were older than 20,learn.01,subjects,,Affirmative,"Today , students here learn subjects such as cooking , nursing and plumbing from employees of the U.S. Forest Service . "
only about 49 percent of,complete.01,their job training,,Affirmative,"But at last count , only about 49 percent of Treasure Lake 's students completed their job training . "
only 55 percent of,find.01,jobs in fields,,Affirmative,And only 55 percent of those graduates found jobs in fields they were trained for . 
The struggles of,illustrate.01,two powerful legacies of,,Affirmative,The struggles of this place - and of the Job Corps program as a whole - have come to illustrate two powerful legacies of the Great Society . 
Government,expand.01,its ambition,vastly,Affirmative,The first is that the government has vastly expanded its ambition to improve individual lives . 
President Lyndon B. Johnson 's,lay.01,his ambitious agenda -,,Affirmative,"Fifty years after Johnson laid out his ambitious agenda - which led to Medicare , Medicaid , food stamps and many other programs - Washington now does far more in an effort to lift ordinary Americans above their troubles . "
government,fulfill.01,those broad ambitions,,Affirmative,The second is that government often fails to fulfill those broad ambitions . 
Treasure Lake Job Corps,have.03,"37,000 training slots for",,Affirmative,"It has about 37,000 training slots for young people every year , just a fraction of the country 's unemployed and underemployed . "
less than half of,finish.01,their job training,,Affirmative,"But , at last count , less than half of Job Corps students were able to finish their job training and then find a job in the field they were trained for . "
less than half of,find.01,a job in,,Affirmative,"But , at last count , less than half of Job Corps students were able to finish their job training and then find a job in the field they were trained for . "
a comprehensive study,find.01,did not outweigh,,Affirmative,"And in 2008 , a comprehensive study found that Job Corps ' benefits to society did not outweigh its costs . "
