A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
administrators,step.03,enforcement of,,Affirmative,"Instead , administrators elected to step up enforcement of the existing county dress code , which bans strappy tops , sheer shirts and , yes , shorts and skirts that fall above mid-thigh . "
"the existing county dress code ,",ban.01,"strappy tops ,",,Affirmative,"Instead , administrators elected to step up enforcement of the existing county dress code , which bans strappy tops , sheer shirts and , yes , shorts and skirts that fall above mid-thigh . "
Petersburg High,adopt.01,a dress code,,Affirmative,"Next school year , St. Petersburg High will adopt a dress code that requires students to wear either solid - colored polo shirts or shirts from school - sponsored clubs . "
a dress code,require.01,to wear,students,Affirmative,"Next school year , St. Petersburg High will adopt a dress code that requires students to wear either solid - colored polo shirts or shirts from school - sponsored clubs . "
students,wear.01,colored polo shirts or shirts,,Affirmative,"Next school year , St. Petersburg High will adopt a dress code that requires students to wear either solid - colored polo shirts or shirts from school - sponsored clubs . "
Lebo,say.01,is definitely happening,,Affirmative,"While some details are still being finessed , Lebo says this switch to a modified dress code is definitely happening . "
students,continue.01,to break,,Affirmative,"Students continued to break the dress code this year , and teachers spent too much time trying to police it . "
students,break.01,a dress code that requires students to wear either solid-colored polo shirts or shirts from school-sponsored clubs,,Affirmative,"Students continued to break the dress code this year , and teachers spent too much time trying to police it . "
teachers,spend.02,much time,trying,Affirmative,"Students continued to break the dress code this year , and teachers spent too much time trying to police it . "
teachers,try.01,to police it,,Affirmative,"Students continued to break the dress code this year , and teachers spent too much time trying to police it . "
teachers,police.01,much time,,Affirmative,"Students continued to break the dress code this year , and teachers spent too much time trying to police it . "
you,draw.01,the line,,Affirmative,"Especially with the ladies ' shorts , it 's like where exactly do you draw the line ? "
a dress code that requires students to wear either solid-colored polo shirts or shirts from school-sponsored clubs,say.01,mid-thigh,,Affirmative,"It says mid-thigh but what is too short , and what is too long , and you have different kids with different lengths of legs , she says . "
you,have.03,different kids,,Affirmative,"It says mid-thigh but what is too short , and what is too long , and you have different kids with different lengths of legs , she says . "
she,say.01,It says mid-thigh but,,Affirmative,"It says mid-thigh but what is too short , and what is too long , and you have different kids with different lengths of legs , she says . "
you,give.01,an inch,them,Affirmative,"You give them an inch and they kind of take a mile , so to speak . "
different kids,take.01,a mile,,Affirmative,"You give them an inch and they kind of take a mile , so to speak . "
St. Petersburg High,follow.02,"the example of Lakewood and Gibbs ,",,Affirmative,"St. Pete is following the example of Lakewood and Gibbs , which switched to a modified dress code this school year . "
you,follow.02,"Clearwater High School ,",,Affirmative,"They , in turn , were following Clearwater High School , the first in the area to adopt the stricter code , in the 2012-13 school year . "
the first in,adopt.01,the stricter code,,Affirmative,"They , in turn , were following Clearwater High School , the first in the area to adopt the stricter code , in the 2012-13 school year . "
"Keith Mastorides ,",say.01,It 's easier,,Affirmative,"It 's easier to enforce , because if someone 's out of code , they 're going to be a lot more obvious , says Keith Mastorides , the principal at Clearwater . "
students,wear.01,polos,,Affirmative,"There , students may only wear polos in the school 's colors or school - affiliated shirts , along with bottoms at the knee . "
Students dressing,provided.01,a little bit of,,Affirmative,"Students dressing more or less alike has also provided a little bit of a calming effect on our campus , Mastorides says . "
Keith Mastorides,say.01,has also provided,,Affirmative,"Students dressing more or less alike has also provided a little bit of a calming effect on our campus , Mastorides says . "
Petersburg High students,say.01,administrators are flirting with Hades,,Affirmative,"But if the cardinal sin of the teenage years is conformity , then St. Petersburg High students say administrators are flirting with Hades . "
administrators,flirt.01,with Hades,,Affirmative,"But if the cardinal sin of the teenage years is conformity , then St. Petersburg High students say administrators are flirting with Hades . "
"400 people identifying themselves as parents , students and alumni",identify.01,St. Petersburg High students,"as parents , students and alumni",Affirmative,"By Friday afternoon , more than 400 people identifying themselves as parents , students and alumni had signed an online petition titled No School Uniforms at St. Pete High . "
"400 people identifying themselves as parents , students and alumni",sign.02,an online petition titled,,Affirmative,"By Friday afternoon , more than 400 people identifying themselves as parents , students and alumni had signed an online petition titled No School Uniforms at St. Pete High . "
