A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
twin cities facing,face.01,severe transport problem,,Affirmative,"Monday , May 19 , 2014 - Islamabad - Working women and students of twin cities facing severe transport problem during rush hour and have to wait for hours to get a seat to reach their destinations . "
Working women and students of,get.01,seat to reach,,Affirmative,"Monday , May 19 , 2014 - Islamabad - Working women and students of twin cities facing severe transport problem during rush hour and have to wait for hours to get a seat to reach their destinations . "
a seat,reach.03,their destinations,,Affirmative,"Monday , May 19 , 2014 - Islamabad - Working women and students of twin cities facing severe transport problem during rush hour and have to wait for hours to get a seat to reach their destinations . "
Working women and students of twin cities facing severe transport problem during rush hour and have to wait for hours to get a seat to reach their destinations,complain.01,is plying,,Affirmative,"Women complained that the number of exclusive transport service for women ' Tabeer ' is plying only on two routes i.e Route No. 1 and Route No. 7 but their is no facility for women travelling on other routes , adding , the number of women specific van on these two routes is also not sufficient to facilitate them . "
women travelling on,travel.01,on,,Affirmative,"Women complained that the number of exclusive transport service for women ' Tabeer ' is plying only on two routes i.e Route No. 1 and Route No. 7 but their is no facility for women travelling on other routes , adding , the number of women specific van on these two routes is also not sufficient to facilitate them . "
"Hina Ghani ,",say.01,it is hard,,Affirmative,"Hina Ghani , an employee of a private firm at Blue Area said , it is hard to get a seat from 4.00 pm to 6.00 pm after leaving office due to rush at van stops and same is the situation in the morning . "
Hina Ghani,say.01,drivers are not willing,,Affirmative,"She said , drivers are not willing to board women on vans except the two front seats reserve for them and these women left with no option than to wait for hours . "
drivers,board.01,women,,Affirmative,"She said , drivers are not willing to board women on vans except the two front seats reserve for them and these women left with no option than to wait for hours . "
Hina,say.01,vans is also,,Affirmative,"Hina further said , number of women specific vans is also quite limited and not plying on all the routes . "
Hina Ghani,opine.01,problem would not solve until and,,Affirmative,She opined that the problem would not solve until and unless the concerned authorities took the matter seriously and revise the women seats in all public transport . 
the concerned authorities,take.01,the matter,,Affirmative,She opined that the problem would not solve until and unless the concerned authorities took the matter seriously and revise the women seats in all public transport . 
the concerned authorities,revise.01,the women seats in,,Affirmative,She opined that the problem would not solve until and unless the concerned authorities took the matter seriously and revise the women seats in all public transport . 
"Shumaila Ramzan ,",say.01,she lives at,,Affirmative,"Shumaila Ramzan , a student of a Foundation University said , she lives at Said Pur road Rawalpindi which is not far away from her university but she had to leave home at 6 am to attend the first lecture at the university at 8.30 am . "
Hina Ghani,leave.01,home,,Affirmative,"Shumaila Ramzan , a student of a Foundation University said , she lives at Said Pur road Rawalpindi which is not far away from her university but she had to leave home at 6 am to attend the first lecture at the university at 8.30 am . "
Hina Ghani,attend.01,the first lecture at,,Affirmative,"Shumaila Ramzan , a student of a Foundation University said , she lives at Said Pur road Rawalpindi which is not far away from her university but she had to leave home at 6 am to attend the first lecture at the university at 8.30 am . "
Hina Ghani,say.01,seats were reserved,,Affirmative,She said the two seats were reserved almost three decades back and no one bothered to again look into the matter or revise the seats despite daily complaints from women . 
no one,bother.02,to again look into,,Affirmative,She said the two seats were reserved almost three decades back and no one bothered to again look into the matter or revise the seats despite daily complaints from women . 
no one,look.01,into,,Affirmative,She said the two seats were reserved almost three decades back and no one bothered to again look into the matter or revise the seats despite daily complaints from women . 
no one,revise.01,the seats despite,,Affirmative,She said the two seats were reserved almost three decades back and no one bothered to again look into the matter or revise the seats despite daily complaints from women . 
Hina Ghani,appeal.02,to,to take,Affirmative,"She appealed to the Commissioner Islamabad to take the issue seriously as a large number of women are travelling daily between the two cities and for job , studies and other house hold purposes . "
