A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Department of Education and,forgive.01,loan borrowers,,Affirmative,Seven Democratic members of Congress are pushing for clarity and lenience in how the Department of Education and its contractors forgive student - loan borrowers who are bankrupt and unable to pay back their loan debt . 
loan borrowers,pay.02,their loan debt,,Affirmative,Seven Democratic members of Congress are pushing for clarity and lenience in how the Department of Education and its contractors forgive student - loan borrowers who are bankrupt and unable to pay back their loan debt . 
federal law,treat.01,student debt,as nondischargeable,Affirmative,"Because federal law treats student debt as nondischargeable in bankruptcy proceedings , borrowers can be burdened with this debt for a lifetime even if circumstances make it unlikely that the borrower will ever be able to repay , the members wrote on Friday in a letter to the education secretary , Arne Duncan . "
circumstances,make.02,it unlikely,,Affirmative,"Because federal law treats student debt as nondischargeable in bankruptcy proceedings , borrowers can be burdened with this debt for a lifetime even if circumstances make it unlikely that the borrower will ever be able to repay , the members wrote on Friday in a letter to the education secretary , Arne Duncan . "
Seven Democratic members of Congress,write.01,", borrowers can be burdened with",,Affirmative,"Because federal law treats student debt as nondischargeable in bankruptcy proceedings , borrowers can be burdened with this debt for a lifetime even if circumstances make it unlikely that the borrower will ever be able to repay , the members wrote on Friday in a letter to the education secretary , Arne Duncan . "
loan borrowers,discharge.10,their loan debt,,Affirmative,"Under federal law , student - loan borrowers are unable to discharge their debt in bankruptcy unless they can demonstrate undue hardship in paying it back . "
student-loan borrowers who are bankrupt and unable to pay back their loan debt,demonstrate.01,undue hardship,,Affirmative,"Under federal law , student - loan borrowers are unable to discharge their debt in bankruptcy unless they can demonstrate undue hardship in paying it back . "
Department contractors,block.01,attempts,,Affirmative,"Education Department contractors often block attempts to prove undue hardship , the letter argues , by aggressively challenging borrowers ' claims that they are unable to make payments . "
a letter,argue.01,contractors often block attempts,,Affirmative,"Education Department contractors often block attempts to prove undue hardship , the letter argues , by aggressively challenging borrowers ' claims that they are unable to make payments . "
Department of Education,create.01,clear standards for borrowers,,Affirmative,"According to the letter , the department should create clear standards for borrowers to qualify for discharging their student - loan debt . "
student-loan borrowers who are bankrupt and unable to pay back their loan debt,recognize.02,to fairly collect on,,Affirmative,"While we recognize the department 's prerogative to fairly collect on student - loan debts owed to it , we do not find it sensible or cost - effective for the department or its contractors to engage in lengthy legal challenges and appeals against bankrupt student - loan borrowers who have demonstrated a clear and legitimate inability to repay their loans , the letter says . "
the department 's prerogative,collect.01,on,,Affirmative,"While we recognize the department 's prerogative to fairly collect on student - loan debts owed to it , we do not find it sensible or cost - effective for the department or its contractors to engage in lengthy legal challenges and appeals against bankrupt student - loan borrowers who have demonstrated a clear and legitimate inability to repay their loans , the letter says . "
student-loan borrowers who are bankrupt and unable to pay back their loan debt,find.01,it sensible or,,Affirmative,"While we recognize the department 's prerogative to fairly collect on student - loan debts owed to it , we do not find it sensible or cost - effective for the department or its contractors to engage in lengthy legal challenges and appeals against bankrupt student - loan borrowers who have demonstrated a clear and legitimate inability to repay their loans , the letter says . "
loan borrowers,demonstrate.01,inability,,Affirmative,"While we recognize the department 's prerogative to fairly collect on student - loan debts owed to it , we do not find it sensible or cost - effective for the department or its contractors to engage in lengthy legal challenges and appeals against bankrupt student - loan borrowers who have demonstrated a clear and legitimate inability to repay their loans , the letter says . "
a letter,say.01,", we do not find",,Affirmative,"While we recognize the department 's prerogative to fairly collect on student - loan debts owed to it , we do not find it sensible or cost - effective for the department or its contractors to engage in lengthy legal challenges and appeals against bankrupt student - loan borrowers who have demonstrated a clear and legitimate inability to repay their loans , the letter says . "
Sens. Richard J. Durbin of Illinois,sign.01,a letter,,Affirmative,"Signing the letter were Sens. Richard J. Durbin of Illinois , Jack Reed of Rhode Island , and Elizabeth A. Warren of Massachusetts , along with Reps. Steven I. Cohen of Tennessee , John Conyers of Michigan , Elijah E. Cummings of Maryland , and Hank C. Johnson of Georgia . "
borrowers,receive.01,disability benefits,,Affirmative,"Among other recommendations in the letter were clarifying the criteria for undue hardship to include borrowers who receive disability benefits under the Social Security Act , if the secretary of veterans affairs has determined the borrower is unable to work because of a disability connected with military service , or if the borrower 's household income has been less than 175 percent of the official poverty guidelines during the five - year period before filing a bankruptcy petition . "
the secretary of veterans affairs,determine.01,the borrower 's,,Affirmative,"Among other recommendations in the letter were clarifying the criteria for undue hardship to include borrowers who receive disability benefits under the Social Security Act , if the secretary of veterans affairs has determined the borrower is unable to work because of a disability connected with military service , or if the borrower 's household income has been less than 175 percent of the official poverty guidelines during the five - year period before filing a bankruptcy petition . "
a letter,say.01,is urgent,,Affirmative,"The need for action with respect to the student - loan - debt crisis is urgent , the letter says . "
Such guidance,bring.01,consistency,to,Affirmative,Such guidance would bring consistency to the application of the undue - hardship standard while also enabling the department to focus its time and collection efforts on cases where there is a more-realistic opportunity for meaningful recovery . 
the department,focus.01,efforts,on cases,Affirmative,Such guidance would bring consistency to the application of the undue - hardship standard while also enabling the department to focus its time and collection efforts on cases where there is a more-realistic opportunity for meaningful recovery . 
