A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON ( AP ) -,plead.02,guilty to embezzling,,Affirmative,WASHINGTON ( AP ) - The former finance director of a small Washington business has pleaded guilty to embezzling more than $ 3 million from the company . 
WASHINGTON ( AP ) -,embezzle.01,more than $ 3 million,from,Affirmative,WASHINGTON ( AP ) - The former finance director of a small Washington business has pleaded guilty to embezzling more than $ 3 million from the company . 
by fraud,take.01,money taken by fraud,,Affirmative,of Washington pleaded guilty to interstate transportation of money taken by fraud Monday in federal court in Washington . 
He,pay.01,restitution,,Affirmative,He was ordered to pay restitution and faces as much as six years in prison at sentencing Aug . 
He,face.01,six years in prison,,Affirmative,He was ordered to pay restitution and faces as much as six years in prison at sentencing Aug . 
Person,maintain.01,the financial accounts and records for,,Affirmative,"According to court documents , Person managed and maintained the financial accounts and records for the business . "
Prosecutors,say.01,Person diverted money from,,Affirmative,Prosecutors say Person diverted money from the company to another account which he exclusively controlled . 
Person,divert.01,money,to,Affirmative,Prosecutors say Person diverted money from the company to another account which he exclusively controlled . 
he,control.01,another account,,Affirmative,Prosecutors say Person diverted money from the company to another account which he exclusively controlled . 
Authorities,say.01,Person used,,Affirmative,"Authorities say Person used the embezzled money to buy a house and for trips to Las Vegas , Atlantic City , Miami , the Dominican Republic and Hawaii . "
Person,use.01,the embezzled money,to buy,Affirmative,"Authorities say Person used the embezzled money to buy a house and for trips to Las Vegas , Atlantic City , Miami , the Dominican Republic and Hawaii . "
Person,buy.01,a house,,Affirmative,"Authorities say Person used the embezzled money to buy a house and for trips to Las Vegas , Atlantic City , Miami , the Dominican Republic and Hawaii . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
