A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ISTANBUL,read.01,a huge banner hanging from,,Affirmative,"ISTANBUL - This faculty is occupied , reads a huge banner hanging from the mining department of an Istanbul university , where Turkish students have been holding all - night vigils over a devastating mine disaster that claimed over 300 lives . "
Turkish students,hold.01,night vigils,,Affirmative,"ISTANBUL - This faculty is occupied , reads a huge banner hanging from the mining department of an Istanbul university , where Turkish students have been holding all - night vigils over a devastating mine disaster that claimed over 300 lives . "
the company,operate.01,the mine in,,Affirmative,"What started as a small protest against the prestigious Istanbul Technical University 's links with the company that operates the mine in the western town of Soma evolved into a full - fledged occupation on Friday after around 1,000 students chained the doors shut . "
"1,000 students",chain.01,the doors,,Affirmative,"What started as a small protest against the prestigious Istanbul Technical University 's links with the company that operates the mine in the western town of Soma evolved into a full - fledged occupation on Friday after around 1,000 students chained the doors shut . "
"student Orkun ,",rub.01,sleepy eyes,,Affirmative,"Rubbing sleepy eyes , 21 - year - old student Orkun , who only gave one name out of fear of repercussions , said : We will hold until we get results . "
"student Orkun ,",give.01,one name,out of fear of repercussions,Affirmative,"Rubbing sleepy eyes , 21 - year - old student Orkun , who only gave one name out of fear of repercussions , said : We will hold until we get results . "
"student Orkun ,",say.01,We will hold,,Affirmative,"Rubbing sleepy eyes , 21 - year - old student Orkun , who only gave one name out of fear of repercussions , said : We will hold until we get results . "
"around 1,000 students",get.01,results,,Affirmative,"Rubbing sleepy eyes , 21 - year - old student Orkun , who only gave one name out of fear of repercussions , said : We will hold until we get results . "
a full-fledged occupation on Friday,bear.02,some fruit,,Affirmative,"The occupation has already born some fruit , with the university announcing it would cut ties with the Soma Komur mining company , which used to have employees on the faculty 's advisory board . "
the university who said those who died from carbon monoxide poisoning `` died beautifully '',announce.01,it would cut ties with,,Affirmative,"The occupation has already born some fruit , with the university announcing it would cut ties with the Soma Komur mining company , which used to have employees on the faculty 's advisory board . "
the university who said those who died from carbon monoxide poisoning `` died beautifully '',cut.02,ties with,,Affirmative,"The occupation has already born some fruit , with the university announcing it would cut ties with the Soma Komur mining company , which used to have employees on the faculty 's advisory board . "
"Komur mining company ,",have.03,employees on,,Affirmative,"The occupation has already born some fruit , with the university announcing it would cut ties with the Soma Komur mining company , which used to have employees on the faculty 's advisory board . "
The mining company,deliver.01,a seminar,,Affirmative,The mining company delivered a seminar here two weeks before the disaster . 
"around 1,000 students",leave.01,this building,,Affirmative,"We will not leave this building until those responsible are brought to account , Orkun told AFP . "
"around 1,000 students",have.03,"other demands , including",,Affirmative,"They have other demands , including the resignation of Orhan Kural , a mining professor at the university who said those who died from carbon monoxide poisoning died beautifully . "
the university,say.01,died beautifully,,Affirmative,"They have other demands , including the resignation of Orhan Kural , a mining professor at the university who said those who died from carbon monoxide poisoning died beautifully . "
Orhan Kural,say.01,he was just trying,,Affirmative,"Kural later apologised , saying he was just trying to explain the science behind the deadly gas , which caused the deaths of many miners at Soma after an initial fire on Tuesday sent it coursing through the mine . "
Orhan Kural,try.01,to explain,,Affirmative,"Kural later apologised , saying he was just trying to explain the science behind the deadly gas , which caused the deaths of many miners at Soma after an initial fire on Tuesday sent it coursing through the mine . "
Orhan Kural,explain.01,the science,behind,Affirmative,"Kural later apologised , saying he was just trying to explain the science behind the deadly gas , which caused the deaths of many miners at Soma after an initial fire on Tuesday sent it coursing through the mine . "
"the deadly gas ,",cause.01,the deaths of,,Affirmative,"Kural later apologised , saying he was just trying to explain the science behind the deadly gas , which caused the deaths of many miners at Soma after an initial fire on Tuesday sent it coursing through the mine . "
Orhan Kural,tell.01,", that 's",local TV,Affirmative,"Carbon monoxide is lighter than oxygen , that 's why it is a favourable way to commit suicide , he told local TV . "
You,feel.01,anything,,Affirmative,You do n't feel anything . 
"around 1,000 students",screen.02,documentaries about problems in,,Affirmative,"The department has blossomed into a lively community , with sleep rooms , unisex restrooms and makeshift movie theatres where students screen documentaries about problems in the mining industry . "
