A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Aid convoys from Algeria and Jordan,cross.02,into,,Affirmative,"RAFAH , May 18 , 2014 ( AFP ) - Aid convoys from Algeria and Jordan crossed Sunday from Egypt into Israeli - blockaded Gaza with $ 2.5 million ( 1.8 million euros ) worth of supplies , the Palestinian territory 's Hamas government said . "
Hamas government,say.01,crossed Sunday from Egypt,,Affirmative,"RAFAH , May 18 , 2014 ( AFP ) - Aid convoys from Algeria and Jordan crossed Sunday from Egypt into Israeli - blockaded Gaza with $ 2.5 million ( 1.8 million euros ) worth of supplies , the Palestinian territory 's Hamas government said . "
"Alaa el - Batta ,",tell.01,crossing,a news conference,Affirmative,"Alaa el - Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 million for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
"Alaa el - Batta ,",cross.02,delegation brought medicines and,,Affirmative,"Alaa el - Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 million for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
member Algerian delegation,bring.01,medicines and,,Affirmative,"Alaa el - Batta , a government official , told a news conference at the Rafah border crossing that a 14 - member Algerian delegation brought medicines and medical equipment worth $ 2 million for the opening of an Algerian - sponsored hospital in the southern Gaza town of Khan Yunis . "
We,bring.01,253 kinds of medicine and,,Affirmative,"We brought 253 kinds of medicine and 144 medical devices , said Sheikh Yahya Sarri , leader of the Algerian team . "
"Sheikh Yahya Sarri , leader of",say.01,We brought,,Affirmative,"We brought 253 kinds of medicine and 144 medical devices , said Sheikh Yahya Sarri , leader of the Algerian team . "
"Kifah al - Amaryah , heading",head.01,convoy,,Affirmative,"Kifah al - Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"Kifah al - Amaryah , heading",say.01,would follow up on,,Affirmative,"Kifah al - Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"strong team , delivering aid worth",deliver.01,aid worth,,Affirmative,"Kifah al - Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
"strong team , delivering aid worth",launch.01,"a new vocational training scheme ,",,Affirmative,"Kifah al - Amaryah , heading a Jordanian Miles of Smiles convoy , said his 20 - strong team , delivering aid worth $ 0.5 , would follow up on more than 100 aid projects and launch a new vocational training scheme , also in Khan Yunis . "
by Israel,control.01,only border,,Affirmative,"The Rafah crossing , Gaza 's only border not controlled by Israel , has been mainly closed by Egyptian authorities since July , when Hamas 's ally , president Mohamed Morsi of the Muslim Brotherhood , was toppled in Cairo . "
by,close.01,only border,,Affirmative,"The Rafah crossing , Gaza 's only border not controlled by Israel , has been mainly closed by Egyptian authorities since July , when Hamas 's ally , president Mohamed Morsi of the Muslim Brotherhood , was toppled in Cairo . "
Egypt,open.01,the crossing for,,Affirmative,Egypt only opens the crossing for humanitarian and other special cases . 
Israeli-blockaded Gaza,control.01,movement of goods and individuals across,,Affirmative,Israel strictly controls movement of goods and individuals across its land border with Gaza and maintains a tight air and maritime blockade of the coastal strip . 
Israeli-blockaded Gaza,maintain.01,a tight air and,,Affirmative,Israel strictly controls movement of goods and individuals across its land border with Gaza and maintains a tight air and maritime blockade of the coastal strip . 
Location Maps - Country,map.01,for,,Affirmative,Location Maps - Country maps for your reports and presentations . 
