A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Herpetologist Jared Holmes,give.01,a presentation on snakes,,Affirmative,Herpetologist Jared Holmes gave a presentation on snakes and their importance to our ecosystem.Photo by Karyn Parker . 
Kids,replicate.01,the wingspan of bats,,Affirmative,Kids are shown replicating the wingspan of bats . 
80 third graders from,descend.01,upon,,Affirmative,"Blanco State Park was a beehive of activity on Friday , May 9 , when more than 80 third graders from Blanco Elementary School descended upon the park for the 5th annual Kids Day Out Program . "
the skies,bring.01,welcome rains,,Affirmative,"However , by the end of the program , we all had to rush for cover as the skies opened , up bringing some much needed , very welcome rains . "
more than 80 third graders from Blanco Elementary School,experience.01,nature,,Affirmative,The Kids Day Out Program is a day for the third graders to experience nature first - hand outside of the traditional classroom . 
by,support.01,the program,,Affirmative,"The program this year was supported by numerous volunteers , most of whom were Highland Lakes Master Naturalists ( the Highland Lakes Chapter covers Blanco , Llano and Burnet Counties ) . "
more than 80 third graders from Blanco Elementary School,participate.01,in,,Affirmative,They also participated in an interactive game where they explored the habitat needs of wildlife and how different species compete for resources in order to survive . 
more than 80 third graders from Blanco Elementary School,explore.01,the habitat needs of wildlife,,Affirmative,They also participated in an interactive game where they explored the habitat needs of wildlife and how different species compete for resources in order to survive . 
a watershed model,address.02,topics,,Affirmative,"The final station involved a watershed model which addressed topics such as pollution , erosion and the impact of human actions on the water around us . "
herpetologist Jared Holmes,share.01,his cache of snakes,with,Affirmative,"The day concluded with a presentation by local herpetologist Jared Holmes who shared his cache of snakes with the kids , ensuring that they understood the importance of snakes to the ecosystem and helping them to develop a respect and appreciation for them . "
Kids,understand.01,the importance of snakes,,Affirmative,"The day concluded with a presentation by local herpetologist Jared Holmes who shared his cache of snakes with the kids , ensuring that they understood the importance of snakes to the ecosystem and helping them to develop a respect and appreciation for them . "
Kids,help.01,them to develop,,Affirmative,"The day concluded with a presentation by local herpetologist Jared Holmes who shared his cache of snakes with the kids , ensuring that they understood the importance of snakes to the ecosystem and helping them to develop a respect and appreciation for them . "
Kids,develop.02,a respect and appreciation for them,,Affirmative,"The day concluded with a presentation by local herpetologist Jared Holmes who shared his cache of snakes with the kids , ensuring that they understood the importance of snakes to the ecosystem and helping them to develop a respect and appreciation for them . "
Organizer Connie Barron,report.01,indicated,,Affirmative,"Organizer Connie Barron reported that departing comments from the children , teachers , parents and volunteers indicated that a fun and rewarding time was had by all . "
departing comments from,indicate.01,was had by all,,Affirmative,"Organizer Connie Barron reported that departing comments from the children , teachers , parents and volunteers indicated that a fun and rewarding time was had by all . "
by all,have.03,a fun and,,Affirmative,"Organizer Connie Barron reported that departing comments from the children , teachers , parents and volunteers indicated that a fun and rewarding time was had by all . "
one student,say.01,that this was,,Affirmative,"In fact , one student said that this was his first visit to Blanco State Park and , to quote him , It was one of the best days of my life ! "
all,help.01,make,,Affirmative,Thanks to all who helped make this another successful Kids Day Out at Blanco State Park . 
Readers,post.01,the comments,here,Affirmative,Readers are solely responsible for the content of the comments they post here . 
