A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WE,need.01,YOU,,Affirmative,    WE NEED YOU ! 
by,design.01,"exhibit , designed by",,Affirmative,"Propaganda of the Great War exhibit , designed by Jaron Keener , includes 37 posters from the First Division Museum 's collection of more than 100 . "
Keener levels,frame.02,37 posters,from,Affirmative,    Exhibit designer Jaron Keener levels framed posters from First Division Museum 's World War I collection . 
WE,need.01,YOU,,Affirmative,    WE NEED YOU ! 
Flagg,say.01,he used himself as,,Affirmative,Flagg said he used himself as the model for Uncle Sam to save the cost of paying a model . 
he,use.01,himself,as,Affirmative,Flagg said he used himself as the model for Uncle Sam to save the cost of paying a model . 
Uncle Sam,save.01,the cost of paying,,Affirmative,Flagg said he used himself as the model for Uncle Sam to save the cost of paying a model . 
Uncle Sam,pay.01,a model,,Affirmative,Flagg said he used himself as the model for Uncle Sam to save the cost of paying a model . 
Service organizations,play.02,an active role,,Affirmative,"    Service organizations such as the American Red Cross , YMCA , YWCA and American Library Association played an active role in the war effort . "
Uncle Sam,declare.02,I want YOU for,,Affirmative,"A stern - faced , finger - pointing Uncle Sam declares I want YOU for the U.S. Army in the iconic recruitment poster drawn by famed artist James Montgomery Flagg . "
I,want.01,"A stern-faced , finger-pointing Uncle Sam",,Affirmative,"A stern - faced , finger - pointing Uncle Sam declares I want YOU for the U.S. Army in the iconic recruitment poster drawn by famed artist James Montgomery Flagg . "
by,draw.02,the iconic recruitment poster drawn by,,Affirmative,"A stern - faced , finger - pointing Uncle Sam declares I want YOU for the U.S. Army in the iconic recruitment poster drawn by famed artist James Montgomery Flagg . "
The famous illustration,greet.01,visitors,,Affirmative,"The famous illustration greets visitors at the entrance of the First Division Museum 's new exhibit , WE NEED YOU ! "
WE,need.01,YOU,,Affirmative,"The famous illustration greets visitors at the entrance of the First Division Museum 's new exhibit , WE NEED YOU ! "
The YGS Group,provide.01,printed reprint services for,,Affirmative,The YGS Group provides digital and printed reprint services for Daily Herald . 
you,reuse.01,this article,,Affirmative,Complete the form to the right and a reprint consultant will contact you to discuss how you can reuse this article . 
WE,need.01,YOU,,Affirmative,What : WE NEED YOU ! 
The United States,print.01,million posters,,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
the war urging Americans,urge.01,Americans,to do everything from enlist in,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
Americans,do.02,everything from enlist in,,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
Americans,buy.01,war bonds,,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
Americans,join.01,the Red Cross,,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
The United States,knit.03,socks for soldiers,,Affirmative,The United States printed 20 million posters during the war urging Americans to do everything from enlist in the Army and buy war bonds to join the Red Cross and knit socks for soldiers . 
the government,try.01,to reach out,,Affirmative,"It was interesting seeing all the ways the government tried to reach out , said Teri Bianchi , exhibits manager at the museum at Cantigny Park in Wheaton . "
the government,reach.03,all the ways,,Affirmative,"It was interesting seeing all the ways the government tried to reach out , said Teri Bianchi , exhibits manager at the museum at Cantigny Park in Wheaton . "
"Teri Bianchi ,",say.01,It was interesting seeing,,Affirmative,"It was interesting seeing all the ways the government tried to reach out , said Teri Bianchi , exhibits manager at the museum at Cantigny Park in Wheaton . "
The posters,do.02,they were meant,,Affirmative,The posters definitely did what they were meant to do . 
2,showcase.01,37 of,,Affirmative,"2 , showcases 37 of the more than 100 posters in the museum 's collection , and includes a recruitment poster from Great Britain and war bond posters from France and Germany . "
The government 's,ramp.01,effort,,Affirmative,The government 's ramped up effort to win public support for the war came after it initially tried to stay out of the world - encompassing conflict . 
it,try.01,to stay out of,,Affirmative,The government 's ramped up effort to win public support for the war came after it initially tried to stay out of the world - encompassing conflict . 
the spreading conflict,pit.01,the Central Powers of Germany,against,Affirmative,"Sparked by the assassination of Archduke Franz Ferdinand of Austria in July 1914 , the spreading conflict soon pitted the Central Powers of Germany , Austria - Hungary and Turkey against the Allies that included Great Britain , France , Russia , Italy and Japan -- but not the United States until 1917 . "
President Woodrow Wilson,win.01,re-election,,Affirmative,"In fact , President Woodrow Wilson narrowly won re-election in 1916 on the platform he kept us out of war . "
he,keep.04,us,out of war,Affirmative,"In fact , President Woodrow Wilson narrowly won re-election in 1916 on the platform he kept us out of war . "
German attacks on shipping,change.01,American sentiment,,Affirmative,But German attacks on shipping helped change American sentiment . 
by,sink.01,the British passenger liner Lusitania,,Affirmative,"When the British passenger liner Lusitania was sunk by a German U-boat in 1915 , 128 Americans died . "
Germany,agree.01,to refrain from attacks on,,Affirmative,"Germany agreed to refrain from attacks on passenger ships , but resumed unrestricted submarine warfare in early 1917 . "
Germany,refrain.01,from attacks on,,Affirmative,"Germany agreed to refrain from attacks on passenger ships , but resumed unrestricted submarine warfare in early 1917 . "
Germany,resume.01,unrestricted submarine warfare,,Affirmative,"Germany agreed to refrain from attacks on passenger ships , but resumed unrestricted submarine warfare in early 1917 . "
Germany,try.01,to draw Mexico into war,,Affirmative,"In the infamous Zimmermann telegraph that was intercepted , Germany also tried to draw Mexico into war against the U.S. by promising to help our southern neighbor regain the lands of Texas , New Mexico and Arizona . "
