A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Actualizado,las.01,12:10 AM,,Affirmative,Actualizado a las 12:10 AM . 
the Senate 's,set.01,a fixed deadline of,,Affirmative,"The Senate has set a fixed deadline of a month for the report of a special commission which is studying the proposal to declare as law that Loma Miranda is a National Park , following the request of Senator Euclides Sanchez to reject the proposal as the report had not been made in the time laid down as established by internal rules . "
a special commission,study.01,"the proposal to declare as law that Loma Miranda is a National Park , following the request of Senator Euclides Sanchez",,Affirmative,"The Senate has set a fixed deadline of a month for the report of a special commission which is studying the proposal to declare as law that Loma Miranda is a National Park , following the request of Senator Euclides Sanchez to reject the proposal as the report had not been made in the time laid down as established by internal rules . "
by 19 of,approve.01,The decision,,Affirmative,"The decision was approved by 19 of the 24 Senators after a prolonged debate , with some in favor and some against setting a deadline . "
the 24 Senators,have.03,30 days,,Affirmative,"The Senator for La Vega was critical of the fact that the last report the special commission presented was December 11 and they then had 30 days to present their final report , which they did not do . "
the last report,present.01,"their final report ,",,Affirmative,"The Senator for La Vega was critical of the fact that the last report the special commission presented was December 11 and they then had 30 days to present their final report , which they did not do . "
the 24 Senators,do.02,"their final report ,",,Affirmative,"The Senator for La Vega was critical of the fact that the last report the special commission presented was December 11 and they then had 30 days to present their final report , which they did not do . "
the 24 Senators,submit.01,their final report,,Affirmative,"Then it was proposed that they were set a two week deadline to submit their final report which was opposed by Senators Prin Pujols , Aristides Victoria Yeb , Jose Rafael Sosa and Ruben Dario Cruz . "
by,oppose.01,their final report,,Affirmative,"Then it was proposed that they were set a two week deadline to submit their final report which was opposed by Senators Prin Pujols , Aristides Victoria Yeb , Jose Rafael Sosa and Ruben Dario Cruz . "
the 24 Senators,resolve.01,the issue,,Affirmative,Senator Juan Orlando Mercedes warned that at some time they had to resolve the issue as there was a need to put an end to the uncertainty which existed . 
by,submit.01,"the legal proposal , submitted by",,Affirmative,"On the other hand , the Senate approved in a second session the legal proposal , submitted by the Executive Branch , which authorizes the provisional participation of the State as promoter , principal and / or owner , directly or indirectly , in the activity of the generation of electricity via the Dominican Corporation of State Electricity Companies ( CDEEE ) . "
"the Executive Branch ,",authorize.01,the provisional participation of,,Affirmative,"On the other hand , the Senate approved in a second session the legal proposal , submitted by the Executive Branch , which authorizes the provisional participation of the State as promoter , principal and / or owner , directly or indirectly , in the activity of the generation of electricity via the Dominican Corporation of State Electricity Companies ( CDEEE ) . "
