A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
defender Holger Badstuber,look.03,to,,Affirmative,Bayern Munich defender Holger Badstuber is looking forward to a new beginning after enduring an injury - plagued season . 
The Germany international,suffer.01,a cruciate ligament tear,,Affirmative,The Germany international has not played for Bayern since suffering a cruciate ligament tear in his right knee against Borussia Dortmund in December 2012 . 
A recurrence of,force.01,Bayern Munich defender Holger Badstuber,into,Affirmative,A recurrence of the same injury 12 months ago forced Badstuber into another stint on the sidelines but a return to training earlier in May offered hope that the 25 - year - old could be fit for the start of next season . 
a return to training earlier in May,offer.01,hope,,Affirmative,A recurrence of the same injury 12 months ago forced Badstuber into another stint on the sidelines but a return to training earlier in May offered hope that the 25 - year - old could be fit for the start of next season . 
Bayern Munich defender Holger Badstuber,tell.01,I 'll train through now,Kicker,Affirmative,"I 'll train through now just up to the start of training in July , he told Kicker . "
This time,make.02,me a different person,,Affirmative,This time has made me a different person . 
with,face.01,Bayern Munich defender Holger Badstuber,,Affirmative,I am now faced with a new beginning . 
Bayern Munich defender Holger Badstuber,accept.01,that there may be doubts over,,Affirmative,Badstuber accepts that there may be doubts over whether he can return to his best form following the lengthy lay - off but insists that he is only preoccupied with recovering full fitness . 
Bayern Munich defender Holger Badstuber,insist.01,that he is only preoccupied with recovering,,Affirmative,Badstuber accepts that there may be doubts over whether he can return to his best form following the lengthy lay - off but insists that he is only preoccupied with recovering full fitness . 
Bayern Munich defender Holger Badstuber,recover.02,full fitness,,Affirmative,Badstuber accepts that there may be doubts over whether he can return to his best form following the lengthy lay - off but insists that he is only preoccupied with recovering full fitness . 
Bayern Munich defender Holger Badstuber,add.01,It 's logical,,Affirmative,"It 's logical there were doubts around the club , he added . "
