A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Drought and,keep.02,making headlines,,Affirmative,"Drought and dry reservoirs keep making headlines , but water is still readily available at the tap and will likely always be . "
Drought and,make.01,headlines,,Affirmative,"Drought and dry reservoirs keep making headlines , but water is still readily available at the tap and will likely always be . "
Rain events,replenish.01,reservoirs and,,Affirmative,"Rain events regularly replenish reservoirs and shallow groundwater , but , as it turns out , in cycles too long to meet the increasing water demand of human activities . "
we,do.02,an acceptable practice,,Affirmative,Mining resources is an acceptable practice ; we do it all the time starting with oil and gas in Texas . 
the desalting treatment,bring.01,the water,to,Affirmative,"In the case of brackish water for municipal use , an obvious cost is the desalting treatment that brings the water to a salt level compatible with human consumption . "
the oil and gas industry,use.01,higher salinity water than,,Affirmative,"Competition between municipal and oil and gas industry needs for access to brackish groundwater is limited , because the industry can use higher salinity water than municipal users . "
This,mean.01,conditions for pumping,,Affirmative,This also means conditions for pumping brackish groundwater in some areas might be less than ideal . 
deeper wells,yield.01,large volumes of,,Affirmative,"In other areas , perhaps those with isolated permeable sand bodies ( that would first have to be located ) surrounded by much less permeable material , wells could initially yield large volumes of brackish water , but , after a few months or years , water flow rate would become a trickle . "
brackish groundwater infrastructure,match.01,available resources and,,Affirmative,The real costs lie in developing brackish groundwater infrastructure not matching the locally available resources and also in ignoring the potential impacts of brackish groundwater withdrawals on the rest of the groundwater system . 
industry,play.02,the lead role in exploring,,Affirmative,"The oil and gas industry traditionally has played the lead role in exploring this resource , but the efforts are still too disparate , uncoordinated and focused on the short - term rather than the long view typical of municipal water systems . "
collection program along with,allow.01,state to optimize,,Affirmative,This data collection program along with additional studies will allow the state to optimize the use of limited brackish groundwater resources and to develop a drought - resilient water strategy in Texas . 
the state,optimize.01,the use of,,Affirmative,This data collection program along with additional studies will allow the state to optimize the use of limited brackish groundwater resources and to develop a drought - resilient water strategy in Texas . 
the state,develop.02,resilient water strategy in Texas,,Affirmative,This data collection program along with additional studies will allow the state to optimize the use of limited brackish groundwater resources and to develop a drought - resilient water strategy in Texas . 
