A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Radio Free Europe / Radio Liberty,broadcast.01,in,,Affirmative,Radio Free Europe / Radio Liberty broadcasts in 28 languages . 
you,have.03,problems listening to programs on,,Affirmative,"If you are having problems listening to programs on the internet , please read our technical help document . "
problems listening to programs on,listen.01,to programs on,,Affirmative,"If you are having problems listening to programs on the internet , please read our technical help document . "
chief Charles Bolden,tell.01,can continue functioning without Russia,reporters,Affirmative,NASA chief Charles Bolden has told reporters in Berlin the International Space Station ( ISS ) can continue functioning without Russia . 
the International Space Station,continue.01,functioning without Russia,,Affirmative,NASA chief Charles Bolden has told reporters in Berlin the International Space Station ( ISS ) can continue functioning without Russia . 
chief Charles Bolden,respond.01,to,,Affirmative,Bolden was responding to recent comments made by Russian Deputy Prime Minister Dmitry Rogozin on May 13 that Russia does not intend to use the ISS after 2020 and the American segment of the ISS could can not exist without the Russian segment . 
"Russia , Japan , Europe",intend.01,to use,,Affirmative,Bolden was responding to recent comments made by Russian Deputy Prime Minister Dmitry Rogozin on May 13 that Russia does not intend to use the ISS after 2020 and the American segment of the ISS could can not exist without the Russian segment . 
"Russia , Japan , Europe",use.01,the International Space Station,,Affirmative,Bolden was responding to recent comments made by Russian Deputy Prime Minister Dmitry Rogozin on May 13 that Russia does not intend to use the ISS after 2020 and the American segment of the ISS could can not exist without the Russian segment . 
chief Charles Bolden,say.01,nation is indispensable on,,Affirmative,"Bolden said May 19 , even if Russia withdrew from the ISS , no participating nation is indispensable on the International Space Station . "
chief Charles Bolden,point.02,ISS is jointly run by,,Affirmative,"Bolden pointed out the ISS is jointly run by the United States , Russia , Japan , Europe , And Canada and that NASA expects private companies to start transporting astronauts to the station by 2017 . "
by,run.01,the International Space Station,,Affirmative,"Bolden pointed out the ISS is jointly run by the United States , Russia , Japan , Europe , And Canada and that NASA expects private companies to start transporting astronauts to the station by 2017 . "
NASA chief Charles Bolden has told reporters in Berlin the International Space Station -LRB- ISS -RRB-,expect.01,companies to start transporting astronauts to,,Affirmative,"Bolden pointed out the ISS is jointly run by the United States , Russia , Japan , Europe , And Canada and that NASA expects private companies to start transporting astronauts to the station by 2017 . "
private companies,start.01,transporting astronauts to,,Affirmative,"Bolden pointed out the ISS is jointly run by the United States , Russia , Japan , Europe , And Canada and that NASA expects private companies to start transporting astronauts to the station by 2017 . "
private companies,transport.01,astronauts to,,Affirmative,"Bolden pointed out the ISS is jointly run by the United States , Russia , Japan , Europe , And Canada and that NASA expects private companies to start transporting astronauts to the station by 2017 . "
