A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Cato Institute,work.01,to change,,Affirmative,"For over 30 years , the Cato Institute has worked to change the climate of ideas . "
the Cato Institute,change.01,the climate of ideas,,Affirmative,"For over 30 years , the Cato Institute has worked to change the climate of ideas . "
Cato,put.01,contributions,to work,Affirmative,Here 's how Cato puts Sponsors ' contributions to work . 
The Washington Post,report.01,government is charging members of,,Affirmative,The Washington Post reported this morning that the U.S. government is charging members of the Chinese military with conducting economic cyber - espionage against American companies . 
the U.S. government,charge.01,members of,with conducting,Affirmative,The Washington Post reported this morning that the U.S. government is charging members of the Chinese military with conducting economic cyber - espionage against American companies . 
the U.S. government,conduct.01,economic cyber - espionage against,,Affirmative,The Washington Post reported this morning that the U.S. government is charging members of the Chinese military with conducting economic cyber - espionage against American companies . 
General Eric Holder,announce.01,a criminal indictment in,,Affirmative," According to the story , Attorney General Eric Holder will announce a criminal indictment in a national security case , naming members of the People 's Liberation Army . "
other intellectual property belonging to,belong.01,to,,Affirmative,"If you will recall , cyber - security , cyber - espionage , and cyber - theft of trade secrets and other intellectual property belonging to American businesses started becoming prominent sources of friction in the U.S . "
sponsored cyber - theft,broach.01,a red line,,Affirmative," Somehow , the notion that Chinese government - sponsored cyber - theft broached a red line lost some of its luster after Americans learned what Edward Snowden had to share about their own government . "
" Somehow ,",lose.03,some of,,Affirmative," Somehow , the notion that Chinese government - sponsored cyber - theft broached a red line lost some of its luster after Americans learned what Edward Snowden had to share about their own government . "
Americans,learn.01,Snowden had,,Affirmative," Somehow , the notion that Chinese government - sponsored cyber - theft broached a red line lost some of its luster after Americans learned what Edward Snowden had to share about their own government . "
Edward Snowden,share.01,about,,Affirmative," Somehow , the notion that Chinese government - sponsored cyber - theft broached a red line lost some of its luster after Americans learned what Edward Snowden had to share about their own government . "
the U.S. government,attempt.01,to distinguish between,,Affirmative," Perhaps that 's why the U.S. government is attempting to distinguish between cyber - espionage , which is conducted by states to discern the intentions of other governments - and is , from the U.S. perspective , fair play - from economic cyber - espionage , which is perpetrated by states or other actors against private businesses and is , from the U.S. perspective , completely unacceptable . "
the U.S. government,distinguish.01,between,,Affirmative," Perhaps that 's why the U.S. government is attempting to distinguish between cyber - espionage , which is conducted by states to discern the intentions of other governments - and is , from the U.S. perspective , fair play - from economic cyber - espionage , which is perpetrated by states or other actors against private businesses and is , from the U.S. perspective , completely unacceptable . "
by states,conduct.01,"cyber - espionage ,",,Affirmative," Perhaps that 's why the U.S. government is attempting to distinguish between cyber - espionage , which is conducted by states to discern the intentions of other governments - and is , from the U.S. perspective , fair play - from economic cyber - espionage , which is perpetrated by states or other actors against private businesses and is , from the U.S. perspective , completely unacceptable . "
by states or,perpetrate.01,"economic cyber - espionage ,",,Affirmative," Perhaps that 's why the U.S. government is attempting to distinguish between cyber - espionage , which is conducted by states to discern the intentions of other governments - and is , from the U.S. perspective , fair play - from economic cyber - espionage , which is perpetrated by states or other actors against private businesses and is , from the U.S. perspective , completely unacceptable . "
the United States,adopt.01,that bifurcated position,,Affirmative, It 's not too difficult to understand why the United States has adopted that bifurcated position . 
The Washington Post,quote.01,government estimate of,,Affirmative,The Washington Post quotes a U.S. government estimate of annual losses due to economic cyber espionage at $ 24 - $ 120 billion . 
 If,mean.01,incurring,,Affirmative," If that means incurring greater private costs to make illegal downloading or duplication more difficult , so be it . "
it,mean.01,investing in,,Affirmative," If it means investing in extra cybersecurity measures to protect trade secrets , do it . "
NSA,mean.01,taking,,Affirmative," If it means taking executive communications off the main server and onto a dedicated , impenetrable network without access to the internet , c'est la vie . "
by,defuse.01,these bilateral cyber - tensions,,Affirmative,"Well , before these bilateral cyber - tensions were defused temporarily by the NSA revelations , it looked like cyber - espionage would become the single most important issue in the U.S . "
it,look.02,espionage would become,,Affirmative,"Well , before these bilateral cyber - tensions were defused temporarily by the NSA revelations , it looked like cyber - espionage would become the single most important issue in the U.S . "
U.S. congressional committees and,blacklist.01,Chinese telecom companies,,Affirmative,"U.S. congressional committees and executive agencies were effectively blacklisting Chinese telecom companies , and legislation was passed into law forbidding U.S. agencies from purchasing Chinese information technology systems . "
law forbidding,forbid.01,U.S. agencies,,Affirmative,"U.S. congressional committees and executive agencies were effectively blacklisting Chinese telecom companies , and legislation was passed into law forbidding U.S. agencies from purchasing Chinese information technology systems . "
U.S. agencies,purchase.01,technology systems,,Affirmative,"U.S. congressional committees and executive agencies were effectively blacklisting Chinese telecom companies , and legislation was passed into law forbidding U.S. agencies from purchasing Chinese information technology systems . "
Those actions,merit.01,a Chinese challenge at,,Affirmative,Those actions might have merited a Chinese challenge at the World Trade Organization on the grounds that the United States was violating its market access commitments . 
the United States,violate.01,access commitments,,Affirmative,Those actions might have merited a Chinese challenge at the World Trade Organization on the grounds that the United States was violating its market access commitments . 
Chinese IT products,mean.01,suspending tariffs and,,Affirmative," However , WTO members are permitted under Article XXI of the General Agreement on Tariffs and Trade to act in accordance with their own national security interests , even if that means suspending tariffs and other market access concessions . "
 To,demonstrate.01,was,,Affirmative, To demonstrate that banning Chinese IT products was a matter of national security - which the United States might be compelled to do if there were a WTO case - the United States might want to point to other efforts it has made to dissuade Chinese actions that threaten U.S. national security . 
