A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  |, 0.01,premium articles left,,Affirmative,Login   /   Register   |  3 premium articles left before you must register . 
Anthony Guerrero,give.01,a congratulatory kiss Sunday during,graduate Imani Louden,Affirmative,Anthony Guerrero climbs up to give graduate Imani Louden a congratulatory kiss Sunday during the Connecticut College commencement . 
"Graduate Patrick Lonsdorf ,",leave.02,fives classmates,,Affirmative,"Graduate Patrick Lonsdorf , left , high - fives classmates at Sunday 's Conn College commencement in New London . "
President Katherine Bergeron,receive.01,her diploma Sunday,,Affirmative,Graduate Meredith Friedman breaks into a smile as she approaches school President Katherine Bergeron to receive her diploma Sunday at the 96th Commencement at Connecticut College . 
The 463 young men and women,spend.02,their last few hours,as students sitting in,Affirmative,"The 463 young men and women spent their last few hours as students sitting in the sun-speckled field , listening first to an idealistic , impassioned address by a classmate , then to a Harvard Law School professor who reminded them that commencement ceremonies do n't reflect the complex - and sometimes difficult - reality of transitions . "
The 463 young men and women,listen.01,to,,Affirmative,"The 463 young men and women spent their last few hours as students sitting in the sun-speckled field , listening first to an idealistic , impassioned address by a classmate , then to a Harvard Law School professor who reminded them that commencement ceremonies do n't reflect the complex - and sometimes difficult - reality of transitions . "
School professor,remind.01,ceremonies do n't reflect,them,Affirmative,"The 463 young men and women spent their last few hours as students sitting in the sun-speckled field , listening first to an idealistic , impassioned address by a classmate , then to a Harvard Law School professor who reminded them that commencement ceremonies do n't reflect the complex - and sometimes difficult - reality of transitions . "
College education,prepare.01,graduates for,,Affirmative,But underlying both speeches was the reassurance that a Connecticut College education had prepared graduates for all parts of life - the beautiful and the ugly . 
speaker Kolton Harris of Groton,graduate.01,with,,Affirmative,"Senior class speaker Kolton Harris of Groton , who graduated Sunday with a degree in English , reminded students that professors and friends from Connecticut College will always be an anchor for them as they pursue their dreams . "
speaker Kolton Harris of Groton,remind.01,will always be,students,Affirmative,"Senior class speaker Kolton Harris of Groton , who graduated Sunday with a degree in English , reminded students that professors and friends from Connecticut College will always be an anchor for them as they pursue their dreams . "
professors and friends from Connecticut College,pursue.01,their dreams,,Affirmative,"Senior class speaker Kolton Harris of Groton , who graduated Sunday with a degree in English , reminded students that professors and friends from Connecticut College will always be an anchor for them as they pursue their dreams . "
"Harris ,",encourage.01,his classmates,not to set aside,Affirmative,"Harris , who has acted in Flock Theatre productions and plays in a band called The BSides , encouraged his classmates not to set aside their big , perhaps unrealistic dreams and grow up , as he said many institutions implicitly tell people to do . "
