A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,conduct.01,"Examination ( UTME ) Computer Based Test ( CBT ) , conducted by",,Affirmative,"Lagos - The Unified Tertiary Matriculation Examination ( UTME ) Computer Based Test ( CBT ) , conducted by JAMB weekend was hitch - free at the Federal College of Education FCE ( Technical ) , Akoka , Lagos . "
"the centre , Mrs. Ebere Okeke",commence.01,biometrics screening,,Affirmative,The centre commenced biometrics screening from 7 a.m. to 8:30 am and it took less than one minute to screen each candidate . 
to screen,take.10,one minute,,Affirmative,The centre commenced biometrics screening from 7 a.m. to 8:30 am and it took less than one minute to screen each candidate . 
"the centre , Mrs. Ebere Okeke",provided.01,three halls for,,Affirmative,"The centre provided three halls for the examination , the first hall started at 8:30 a.m. , the second commenced at 9 a.m. while the third started at 9:20 a.m. The examination lasted for three and half hours . "
by,log.01,Candidates,,Affirmative,"Candidates were logged out automatically by the system at the expiration of their time and the examination was concluded at about 12:30 p.m. A staff of JAMB , Mr Ajetunmobi Olalekan , told journalists that 197 candidates sat for the examination at the centre . "
the centre,accommodate.01,"5,000 candidates for",,Affirmative,"According to him , the centre will accommodate 5,000 candidates for the two weeks that it is scheduled to hold , he said . "
he,say.01,centre will accommodate,,Affirmative,"According to him , the centre will accommodate 5,000 candidates for the two weeks that it is scheduled to hold , he said . "
Olalekan,say.01,had been improved compared to,,Affirmative,Olalekan said that facilities at the college for the conduct of the CBT examination had been improved compared to previous year . 
Mr Ajetunmobi Olalekan,say.01,computers encountered,,Affirmative,Olalekan said that only few computers encountered system failures but that they were fixed immediately . 
few computers,encounter.01,system failures,,Affirmative,Olalekan said that only few computers encountered system failures but that they were fixed immediately . 
"A candidate ,",say.01,that he experienced,,Affirmative,"A candidate , Michael Adeniji , said that he experienced system failure as his computer was logging off but that it was fixed immediately . "
he,experience.01,system failure,,Affirmative,"A candidate , Michael Adeniji , said that he experienced system failure as his computer was logging off but that it was fixed immediately . "
"Another candidate ,",say.01,examination was smooth and successful,,Affirmative,"Another candidate , Ramota Muritala , said the examination was smooth and successful as the system functioned accurately . "
"the centre ,",tell.01,suspects were apprehended during,newsmen,Affirmative,"The Team Leader Supervising the centre , Mrs. Ebere Okeke , told newsmen that the suspects were apprehended during biometric verification screening . "
Okeke,say.01,presented himself as,,Affirmative,Okeke said that one of the suspects presented himself as a candidate at the centre but that his thumb print and picture did not correspond with the information on JAMB registration data . 
one of,present.01,himself,,Affirmative,Okeke said that one of the suspects presented himself as a candidate at the centre but that his thumb print and picture did not correspond with the information on JAMB registration data . 
"Okeke ,",tell.01,stood somewhere watching,journalists,Affirmative,"Okeke , who is an Assistant Director in JAMB , told journalists that the original owner of the examination stood somewhere watching the impersonator but when problem started he turned himself in for questioning . "
the original owner of,watch.01,the impersonator,,Affirmative,"Okeke , who is an Assistant Director in JAMB , told journalists that the original owner of the examination stood somewhere watching the impersonator but when problem started he turned himself in for questioning . "
he,turn.06,Ebere Okeke,,Affirmative,"Okeke , who is an Assistant Director in JAMB , told journalists that the original owner of the examination stood somewhere watching the impersonator but when problem started he turned himself in for questioning . "
The NCDSC,handle.01,the case,,Affirmative,"The NCDSC will handle the case and transfer it to the police , '' she said . "
The NCDSC,transfer.01,it,to,Affirmative,"The NCDSC will handle the case and transfer it to the police , '' she said . "
she,say.01,NCDSC will handle,,Affirmative,"The NCDSC will handle the case and transfer it to the police , '' she said . "
Olatunji,tell.01,that he was assisting,journalists,Affirmative,Olatunji told journalists that he was assisting his friend to gain admission into the university because he gave him 160 dollars to pay for his U.S. Visa fee . 
the original owner of the examination,assist.01,his friend,,Affirmative,Olatunji told journalists that he was assisting his friend to gain admission into the university because he gave him 160 dollars to pay for his U.S. Visa fee . 
the original owner of the examination,gain.02,admission into,,Affirmative,Olatunji told journalists that he was assisting his friend to gain admission into the university because he gave him 160 dollars to pay for his U.S. Visa fee . 
the original owner of the examination,give.01,160 dollars,him,Affirmative,Olatunji told journalists that he was assisting his friend to gain admission into the university because he gave him 160 dollars to pay for his U.S. Visa fee . 
by policemen from,whisk.01,the duo,,Affirmative,"However , the duo was handcuffed and whisked way by policemen from the Sabo Police Station . "
