A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,want.01,to look at,,Affirmative,But we also want to look at the positive changes that have come about in the past year . 
we,look.01,at,,Affirmative,But we also want to look at the positive changes that have come about in the past year . 
we,discover.01,children go to,,Affirmative,"We discovered early on that more than 500,000 Oklahoma school children go to a school without FEMA - rated tornado protection . "
we,uncover.01,some sobering statistics about,,Affirmative,"Since May 20 , 2013 , we have uncovered some sobering statistics about how many school children are vulnerable to large , damaging tornadoes during the school day . "
we,find.01,have,,Affirmative,We found that more than half of our schools have no FEMA - rated storm protection . 
more than half of,have.03,rated storm protection,,Affirmative,We found that more than half of our schools have no FEMA - rated storm protection . 
than 80 schools,have.03,funded saferooms across,,Affirmative,More than 80 schools have FEMA - funded saferooms across our state . 
FEMA,fund.01,funded saferooms across,,Affirmative,More than 80 schools have FEMA - funded saferooms across our state . 
Construction records,show.01,Schools have not built,,Affirmative,Construction records show that Oklahoma City Public Schools have not built a saferoom in ten years . 
City Public Schools,build.01,a saferoom,,Affirmative,Construction records show that Oklahoma City Public Schools have not built a saferoom in ten years . 
City Public Schools,say.01,that will soon change,,Affirmative,Oklahoma City Public Schools say that will soon change . 
Nichols Hills Elementary,break.01,ground,,Affirmative,Nichols Hills Elementary will soon break ground on a saferoom gymnasium . 
John Rex Charter,add.02,a saferoom,to,Affirmative,John Rex Charter has added a saferoom to the design during construction . 
City Public Schools,have.03,saferoom policy,,Affirmative,Oklahoma City Public Schools now has a tornado saferoom policy . 
a tornado saferoom policy,state.01,district will consider building,,Affirmative,The policy states that the district will consider building a shelter as part of any new construction . 
the district,consider.01,building,,Affirmative,The policy states that the district will consider building a shelter as part of any new construction . 
the district,build.01,a shelter,,Affirmative,The policy states that the district will consider building a shelter as part of any new construction . 
the district,consider.02,adding saferooms to,,Affirmative,The district will also consider adding saferooms to existing schools if funding is available because they believe it is a priority to provide a safe and secure environment for students and staff . 
the district,add.02,FEMA-funded saferooms,to,Affirmative,The district will also consider adding saferooms to existing schools if funding is available because they believe it is a priority to provide a safe and secure environment for students and staff . 
FEMA-funded saferooms,believe.01,it is,,Affirmative,The district will also consider adding saferooms to existing schools if funding is available because they believe it is a priority to provide a safe and secure environment for students and staff . 
The City of,take.01,a bold step,,Affirmative,"The City of Oklahoma City took a bold step earlier this year , changing the building city code to require all new schools to build a tornado shelter during construction . "
The City of,change.01,city code,,Affirmative,"The City of Oklahoma City took a bold step earlier this year , changing the building city code to require all new schools to build a tornado shelter during construction . "
to build,require.01,all new schools,,Affirmative,"The City of Oklahoma City took a bold step earlier this year , changing the building city code to require all new schools to build a tornado shelter during construction . "
all new schools,build.01,a tornado shelter,,Affirmative,"The City of Oklahoma City took a bold step earlier this year , changing the building city code to require all new schools to build a tornado shelter during construction . "
The new city policy,affect.01,28 different school districts within,,Affirmative,The new city policy affects 28 different school districts within Oklahoma City limits . 
The new city policy,affect.01,28 different school districts within,,Affirmative,The city policy affects 28 different school districts within Oklahoma City Limits . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
