A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,file.01,criminal charges against,in connection to cyberspying allegations,Affirmative,The United States has for the first time filed criminal charges against foreign government military officials in connection to cyberspying allegations . 
The Justice Department,accuse.01,five Chinese government officials,of using,Affirmative,"The Justice Department is accusing five Chinese government officials of using military and intelligence facilities to steal trade secrets from U.S. companies , including Alcoa Inc . "
five Chinese government officials,use.01,facilities,to steal,Affirmative,"The Justice Department is accusing five Chinese government officials of using military and intelligence facilities to steal trade secrets from U.S. companies , including Alcoa Inc . "
five Chinese government officials,steal.01,trade secrets,from,Affirmative,"The Justice Department is accusing five Chinese government officials of using military and intelligence facilities to steal trade secrets from U.S. companies , including Alcoa Inc . "
General Eric Holder,say.01,this is,,Affirmative,"In a televised press conference Monday , U.S. Attorney General Eric Holder said this is the kind of behavior that the U.S. categorical denounces . "
Holder,say.01,", has been",,Affirmative,"The success of American companies , since our nation 's founding , has been the result of hard work and fair play by our citizens , Holder said , adding that success should not come through the efforts of state - sponsored spying . "
Holder,add.01,that success should not come through,,Affirmative,"The success of American companies , since our nation 's founding , has been the result of hard work and fair play by our citizens , Holder said , adding that success should not come through the efforts of state - sponsored spying . "
the Office of,say.01,actors are,,Affirmative,"' Chinese actors are the world 's most active and persistent perpetrators of economic espionage , ' said the Office of the National Counterintelligence Executive , a U.S. government agency , in a 2011 report . "
"several U.S. newspapers , including",say.01,attacked,,Affirmative,"A year ago , several U.S. newspapers , including The New York Times and The Wall Street Journal , said hackers traced to China attacked their newsroom computer systems . "
hackers traced to China,attack.01,computer systems,,Affirmative,"A year ago , several U.S. newspapers , including The New York Times and The Wall Street Journal , said hackers traced to China attacked their newsroom computer systems . "
Holder,say.01,States does not collect intelligence,,Affirmative,"During his press conference , Holder said the United States does not collect intelligence to help U.S. companies . "
the United States,collect.01,intelligence,,Affirmative,"During his press conference , Holder said the United States does not collect intelligence to help U.S. companies . "
contractor Edward Snowden,claim.01,U.S. engages in,,Affirmative,But it 's worth noting that former NSA contractor Edward Snowden claims that the U.S. engages in industrial espionage . 
Edward Snowden,say.01,NSA does not limit,,Affirmative,"In an interview with German TV station ARD in January , Snowden said the NSA does not limit its spying to issues of national security . "
the NSA,limit.01,its spying,to issues of,Affirmative,"In an interview with German TV station ARD in January , Snowden said the NSA does not limit its spying to issues of national security . "
it,have.03,anything,,Affirmative,"If there 's information at Siemens that 's beneficial to U.S. national interests - even if it does n't have anything to do with national security - then they 'll take that information nevertheless , Snowden said . "
they,take.01,that information,,Affirmative,"If there 's information at Siemens that 's beneficial to U.S. national interests - even if it does n't have anything to do with national security - then they 'll take that information nevertheless , Snowden said . "
Snowden,say.01,- then they 'll take,,Affirmative,"If there 's information at Siemens that 's beneficial to U.S. national interests - even if it does n't have anything to do with national security - then they 'll take that information nevertheless , Snowden said . "
Snowden,refer.01,to,,Affirmative,"It 's not clear whether Snowden was referring to trade secrets , as well . "
China 's,dismiss.01,the charges as made up,,Affirmative,China dismissed the charges as made up . 
Reuters,report.01,Ministry said,,Affirmative,Reuters reports China 's Foreign Ministry said the charges would damage Sino - American cooperation and mutual trust . 
Foreign Ministry,say.01,charges would damage,,Affirmative,Reuters reports China 's Foreign Ministry said the charges would damage Sino - American cooperation and mutual trust . 
