A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Medical Xpress ) -,help.01,explain,,Affirmative,"( Medical Xpress ) - Newly published research involving a 12 - year study of dengue infections in Iquitos , Peru , helps explain why interventions to prevent the mosquito - borne disease are frequently unsuccessful . "
( Medical Xpress ) -,explain.01,are,,Affirmative,"( Medical Xpress ) - Newly published research involving a 12 - year study of dengue infections in Iquitos , Peru , helps explain why interventions to prevent the mosquito - borne disease are frequently unsuccessful . "
by,head.01,"The research , headed by",,Affirmative,"The research , headed by Professor Thomas Scott of the UC Davis Department of Entomology and Nematology , is published May 19 in the Proceedings of the National Academy of Sciences . "
"Scott ,",say.01,has been,,Affirmative,"Defining variation in the risk of dengue transmission has been a roadblock to understanding disease dynamics and designing more realistic and effective disease prevention programs , said Scott , a noted dengue researcher and a senior author of the paper , Time - Varying , Serotype - Specific Force of Infection of Dengue Virus . "
"Scott , who has studied dengue for more than 25 years and is recognized as the leading expert in the ecology and epidemiology of the disease",say.01,study is,,Affirmative,"This study is an important step toward overcoming that obstacle , Scott said . "
"Scott , a noted dengue researcher and a senior author of the paper , `` Time-Varying , Serotype-Specific Force of Infection of Dengue Virus",hope.01,results will help reduce,,Affirmative,We hope our results will help reduce the burden of this increasingly devastating disease . 
our results,help.01,reduce,,Affirmative,We hope our results will help reduce the burden of this increasingly devastating disease . 
our results,reduce.01,the burden of,,Affirmative,We hope our results will help reduce the burden of this increasingly devastating disease . 
borne virus infecting,infect.01,million people,,Affirmative,"Dengue , a mosquito - borne virus infecting nearly 400 million people a year , is difficult to model not only because the majority of all infections are hidden , but also because there are four distinct serotypes , or versions , of dengue , each having unique characteristics , said lead author Robert Reiner , a Research and Policy for Infectious Disease Dynamics ( RAPIDD ) postdoctoral fellow in Scott 's Mosquito Research Laboratory . "
each,have.03,unique characteristics,,Affirmative,"Dengue , a mosquito - borne virus infecting nearly 400 million people a year , is difficult to model not only because the majority of all infections are hidden , but also because there are four distinct serotypes , or versions , of dengue , each having unique characteristics , said lead author Robert Reiner , a Research and Policy for Infectious Disease Dynamics ( RAPIDD ) postdoctoral fellow in Scott 's Mosquito Research Laboratory . "
Robert Reiner,say.01,infections go unnoticed and,,Affirmative,"Typically , most infections go unnoticed and as such , measuring and modeling transmission intensity is problematic , Reiner said . "
by,transmit.01,Dengue virus,,Affirmative,"Dengue virus is transmitted by Aedes aegypti , a mosquito that bites during the daytime as people move about in their daily routines . "
