A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Examiners,propose.01,range of topics aimed at broadening lessons beyond,,Affirmative,New history A - level to cover Islam and Africa : Examiners propose range of topics aimed at broadening lessons beyond ' Hitler and the Henrys ' Teenagers will study African kingdoms and the rise of Islam as part of a new history A - level aimed at broadening lessons beyond ' Hitler and the Henrys ' . 
Examiners,propose.01,a range of,,Affirmative,Examiners yesterday proposed a range of extra topics to be added to history A - levels under Coalition reforms aimed at making public exams more rigorous . 
by,dominate.01,school history,,Affirmative,The new syllabus has been drawn up in response to complaints that school history has been dominated by the Second World War and the Tudors . 
those,advocate.01,a strong focus on,,Affirmative,But the changes may prove controversial among those who advocate a strong focus on British history . 
Mr Gove himself,stress.01,the importance of teaching,,Affirmative,"Mr Gove himself has stressed the importance of teaching British history , declaring in the Commons history lessons must ensure ' we can celebrate the distinguished role of these islands in the history of the world , from the role of the Royal Navy in putting down the slave trade , to the way in which , since 1688 , this nation has been a beacon for liberty that others have sought to emulate ' . "
Mr Gove himself,declare.02,must ensure,in,Affirmative,"Mr Gove himself has stressed the importance of teaching British history , declaring in the Commons history lessons must ensure ' we can celebrate the distinguished role of these islands in the history of the world , from the role of the Royal Navy in putting down the slave trade , to the way in which , since 1688 , this nation has been a beacon for liberty that others have sought to emulate ' . "
we,celebrate.01,the distinguished role of,,Affirmative,"Mr Gove himself has stressed the importance of teaching British history , declaring in the Commons history lessons must ensure ' we can celebrate the distinguished role of these islands in the history of the world , from the role of the Royal Navy in putting down the slave trade , to the way in which , since 1688 , this nation has been a beacon for liberty that others have sought to emulate ' . "
others,seek.01,to emulate,,Affirmative,"Mr Gove himself has stressed the importance of teaching British history , declaring in the Commons history lessons must ensure ' we can celebrate the distinguished role of these islands in the history of the world , from the role of the Royal Navy in putting down the slave trade , to the way in which , since 1688 , this nation has been a beacon for liberty that others have sought to emulate ' . "
others,emulate.01,a beacon for liberty,,Affirmative,"Mr Gove himself has stressed the importance of teaching British history , declaring in the Commons history lessons must ensure ' we can celebrate the distinguished role of these islands in the history of the world , from the role of the Royal Navy in putting down the slave trade , to the way in which , since 1688 , this nation has been a beacon for liberty that others have sought to emulate ' . "
by,develop.02,look A - level,,Affirmative,The new - look A - level has been developed by the OCR exam board - the same board which infuriated the Department for Education with plans earlier this month to include Russell Brand and rapper Dizzee Rascal in an English syllabus . 
the same board,infuriate.01,the Department for Education,,Affirmative,The new - look A - level has been developed by the OCR exam board - the same board which infuriated the Department for Education with plans earlier this month to include Russell Brand and rapper Dizzee Rascal in an English syllabus . 
British history,account.01,for,,Affirmative,British history will account for 25 per cent of the marks in the new qualification - the same proportion as currently . 
"Professor Peter Mandler , President of",say.01,it was important,,Affirmative,"Professor Peter Mandler , President of the Royal Historical Society , said it was important to broaden school history . "
by,greet.01,A - Level,,Affirmative,"' The aspect of recent reforms to GCSE and A - Level most widely greeted with approval by academic historians has been the push to broaden the curriculum beyond the 20th century , ' he said . "
The new-look A-level,say.01,has been,,Affirmative,"' The aspect of recent reforms to GCSE and A - Level most widely greeted with approval by academic historians has been the push to broaden the curriculum beyond the 20th century , ' he said . "
History,tell.01,not so much,us,Affirmative,' History tells us not so much about who we are as about who we have been and what we might yet be . 
us,welcome.01,efforts by,,Affirmative,We welcome efforts by the examination boards to bring recent academic research on hitherto under - explored histories within reach of school pupils . 
The new A - level -,need.01,to be submitted to,,Affirmative,' The new A - level - which will need to be submitted to exams watchdog Ofqual for approval - will be first taught in schools in September 2015 . 
The new A - level -,ofqual.01,for approval,,Affirmative,' The new A - level - which will need to be submitted to exams watchdog Ofqual for approval - will be first taught in schools in September 2015 . 
Leading universities,oversee.01,the development of syllabuses,,Affirmative,Leading universities have been overseeing the development of syllabuses and recommended that a 200 - year sweep of history is studied instead of 100 . 
Leading universities,recommend.01,is studied,,Affirmative,Leading universities have been overseeing the development of syllabuses and recommended that a 200 - year sweep of history is studied instead of 100 . 
OCR,say.01,course would cover,,Affirmative,"OCR said its course would cover about 1,700 years . "
"Mike Goddard ,",comment.02,"history has been criticised ,",,Affirmative,"Mike Goddard , OCR Head of History , commented : ' School history has been criticised , sometimes unfairly , for being too repetitive and for having a 20th century , Western focus . "
Leading universities,tell.01,they want,us,Affirmative,Universities tell us they want incoming students to have greater breadth of knowledge . 
` Hitler and the Henrys ',want.01,students to have,,Affirmative,Universities tell us they want incoming students to have greater breadth of knowledge . 
incoming students,have.03,greater breadth of knowledge,,Affirmative,Universities tell us they want incoming students to have greater breadth of knowledge . 
schools and colleges,have.03,an opportunity,,Affirmative,"It 's vital that schools and colleges have an opportunity to deliver , for example , the history of pre-colonial , non-western civilisations , alongside British history . "
new African Kingdoms,c.01,1800 topic,for example,Affirmative,"' OCR 's new African Kingdoms c 1400 - 1800 topic for example , developed with help from experts in higher education , will give students , for the first time , the chance to discover the economic and political power of four pre-colonial kingdoms , which had far - reaching global trade and diplomatic connections . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
