A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Andrew Gehring and Donovan Johnson,refuse.01,to pull up,,Affirmative,"Andrew Gehring and Donovan Johnson , both 22 , were arrested for disorderly conduct early Saturday morning after they refused to pull up their trousers during a disturbance at the Spartanburg eatery . "
Andrew Gehring and Donovan Johnson,pull.01,their trousers,up,Affirmative,"Andrew Gehring and Donovan Johnson , both 22 , were arrested for disorderly conduct early Saturday morning after they refused to pull up their trousers during a disturbance at the Spartanburg eatery . "
Spartanburg County Sheriff 's Office Donovan Johnson -LRB- left -RRB- and Andrew Gehring,think.01,it was,,Affirmative,Maybe they thought it was No Pants Day . 
South Carolina men,refuse.01,to pull up,,Affirmative,"A pair of South Carolina men were busted for disorderly conduct early Saturday morning after they refused to pull up their trousers during a disturbance at a local Waffle House , authorities said . "
South Carolina men,pull.01,their trousers,up,Affirmative,"A pair of South Carolina men were busted for disorderly conduct early Saturday morning after they refused to pull up their trousers during a disturbance at a local Waffle House , authorities said . "
authorities,say.01,were busted for,,Affirmative,"A pair of South Carolina men were busted for disorderly conduct early Saturday morning after they refused to pull up their trousers during a disturbance at a local Waffle House , authorities said . "
Andrew Gehring and Donovan Johnson,comply.01,with,,Affirmative,"Andrew Gehring and Donovan Johnson , both 22 , became hostile after a security guard at the restaurant asked them to leave for failing to comply with his request to pull their pants up and not show their boxers , according to the Spartanburg County Sheriff 's Office report . "
police officers,try.01,to arrange rides home for them,,Affirmative,"The pair continued to be belligerent and used foul language as police officers tried to arrange rides home for them , according to the sheriff 's office . "
police officers,arrange.01,rides,,Affirmative,"The pair continued to be belligerent and used foul language as police officers tried to arrange rides home for them , according to the sheriff 's office . "
Mr. Johnson and Mr. Gehring,have.03,fun,,Affirmative,"Mr. Johnson and Mr. Gehring both advised that they were out to have fun and implied they were Wofford students graduating this date and it was n't their concern that proper decorum was needed in the public domain , according to the report . "
Wofford students graduating,graduate.01,this date,,Affirmative,"Mr. Johnson and Mr. Gehring both advised that they were out to have fun and implied they were Wofford students graduating this date and it was n't their concern that proper decorum was needed in the public domain , according to the report . "
