A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
leader Julie Bishop,say.01,there 's,,Affirmative,Deputy Liberal leader Julie Bishop says there 's no place in Australia for the ' confronting ' actions of angry students who jostled and shoved her at a weekend protest . 
angry students,shove.01,Deputy Liberal leader Julie Bishop,at,Affirmative,Deputy Liberal leader Julie Bishop says there 's no place in Australia for the ' confronting ' actions of angry students who jostled and shoved her at a weekend protest . 
MP Sophie Mirabella,leave.01,Melbourne University,,Affirmative,A similar incident occurred on Monday when former Liberal MP Sophie Mirabella was forced to leave Melbourne University under police escort after being accosted by student protesters . 
Ms Bishop,say.01,she would defend,,Affirmative,"Ms Bishop said she would defend people 's rights to express their views and she understood some budget measures were n't popular , but physical intimidation went beyond peaceful protest . "
Ms Bishop,defend.01,rights,,Affirmative,"Ms Bishop said she would defend people 's rights to express their views and she understood some budget measures were n't popular , but physical intimidation went beyond peaceful protest . "
Ms Bishop,understand.01,"measures were n't popular , but",,Affirmative,"Ms Bishop said she would defend people 's rights to express their views and she understood some budget measures were n't popular , but physical intimidation went beyond peaceful protest . "
by security,usher.02,The minister,,Affirmative,The minister had to be ushered by security from Sydney University on Saturday after being mobbed and heckled by around 20 students protesting proposed cuts to education in the federal budget . 
20 students protesting,protest.01,proposed cuts,,Affirmative,The minister had to be ushered by security from Sydney University on Saturday after being mobbed and heckled by around 20 students protesting proposed cuts to education in the federal budget . 
I,tell.01,it was pretty confronting,you,Affirmative,"' I have to tell you it was pretty confronting , having to be taken past a group of people who were really in my face and pushing and jostling and shoving , ' she told Sky News on Monday . "
' Amateur footage taken at,show.01,Bishop being ushered through,,Affirmative,' Amateur footage taken at the scene showed Ms Bishop being ushered through the scrum of students in scenes later described by government frontbench MP Christopher Pyne as ' assault ' . 
by government,describe.01,scenes,as ' assault ',Affirmative,' Amateur footage taken at the scene showed Ms Bishop being ushered through the scrum of students in scenes later described by government frontbench MP Christopher Pyne as ' assault ' . 
