A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  |, 0.01,premium articles left,,Affirmative,Login   /   Register   |  3 premium articles left before you must register . 
Sen. Richard Blumenthal,announce.01,he is crafting legislation,,Affirmative,"After visiting seven colleges throughout Connecticut to talk about the issue , U.S. Sen. Richard Blumenthal has announced he is crafting legislation to create a bill of rights for victims of sexual assaults on college campuses . "
U.S. Sen. Richard Blumenthal,craft.01,legislation,,Affirmative,"After visiting seven colleges throughout Connecticut to talk about the issue , U.S. Sen. Richard Blumenthal has announced he is crafting legislation to create a bill of rights for victims of sexual assaults on college campuses . "
U.S. Sen. Richard Blumenthal,note.01,will become,,Affirmative,"Noting that one in five women will become a victim , Blumenthal called campus sexual assault a national epidemic . "
U.S. Sen. Richard Blumenthal,call.01,campus sexual assault,a national epidemic,Affirmative,"Noting that one in five women will become a victim , Blumenthal called campus sexual assault a national epidemic . "
a victim,say.01,violence is,,Affirmative,"Sexual violence is a societal issue , not a women 's issue , and more must be done to protect students on campuses nationwide , he said . "
legislative proposals,codify.01,these rights,,Affirmative,", on legislative proposals that would codify these rights at the federal level , establishing accountability standards for schools and greater protections for victims . "
The bill of rights,give.01,the right to,all students,Affirmative,The bill of rights would give all students the right to a safe and secure campus ; right to a fair and impartial investigation ; right to confidentiality ; and right to clear notice of and access to available services . 
all students,clear.01,notice of and access to,,Affirmative,The bill of rights would give all students the right to a safe and secure campus ; right to a fair and impartial investigation ; right to confidentiality ; and right to clear notice of and access to available services . 
Blumenthal,say.01,", I 'm determined",,Affirmative,"Listening to Connecticut survivors , campus leaders , law enforcement officials and advocates , I 'm determined to fight for a bill of rights - assuring campus sexual assault survivors that we 're on their side in preventing and punishing this contemptible crime , said Blumenthal . "
new law,require.01,to give,all higher learning institutions,Affirmative,"The timing of the proposal also coincides with Connecticut 's new law that requires all higher learning institutions to give the victim of an assault concise written notice of his or her rights , and allows all institutions to permit anonymous reports . "
all higher learning institutions,give.01,the victim of,written notice of,Affirmative,"The timing of the proposal also coincides with Connecticut 's new law that requires all higher learning institutions to give the victim of an assault concise written notice of his or her rights , and allows all institutions to permit anonymous reports . "
The timing of,allow.01,institutions to permit,,Affirmative,"The timing of the proposal also coincides with Connecticut 's new law that requires all higher learning institutions to give the victim of an assault concise written notice of his or her rights , and allows all institutions to permit anonymous reports . "
all institutions,permit.01,anonymous reports,,Affirmative,"The timing of the proposal also coincides with Connecticut 's new law that requires all higher learning institutions to give the victim of an assault concise written notice of his or her rights , and allows all institutions to permit anonymous reports . "
The law,require.01,these schools,to enter into,Affirmative,The law now also requires these schools to enter into a memorandum of understanding with at least one community - based sexual assault crisis service center and one community - based domestic violence agency . 
these schools,enter.01,into,,Affirmative,The law now also requires these schools to enter into a memorandum of understanding with at least one community - based sexual assault crisis service center and one community - based domestic violence agency . 
The victims,have.03,access to,,Affirmative,The victims must also have access to free and confidential counseling and advocacy services . 
Blumenthal,urge.01,the Senate Committee,to fully fund,Affirmative,"Blumenthal is also urging the Senate Committee on Appropriations to fully fund the President 's request of $ 11 million for the Reduce Domestic Violence , Dating Violence , Sexual Assault , and Stalking on Campus Grant Program administered by the Department of Justice 's Office on Violence Against Women . "
the Senate Committee,fund.01,request of,,Affirmative,"Blumenthal is also urging the Senate Committee on Appropriations to fully fund the President 's request of $ 11 million for the Reduce Domestic Violence , Dating Violence , Sexual Assault , and Stalking on Campus Grant Program administered by the Department of Justice 's Office on Violence Against Women . "
by,administer.01,Campus Grant Program administered by,,Affirmative,"Blumenthal is also urging the Senate Committee on Appropriations to fully fund the President 's request of $ 11 million for the Reduce Domestic Violence , Dating Violence , Sexual Assault , and Stalking on Campus Grant Program administered by the Department of Justice 's Office on Violence Against Women . "
Connecticut College,use.01,these funds,from,Affirmative,"Connecticut College used these funds from the Department of Justice four years ago to launch its Think S.A.F.E. Project , a comprehensive sexual assault and domestic violence prevention program that also encompasses response , education and training . "
Connecticut College,launch.01,"its Think S.A.F.E. Project ,",,Affirmative,"Connecticut College used these funds from the Department of Justice four years ago to launch its Think S.A.F.E. Project , a comprehensive sexual assault and domestic violence prevention program that also encompasses response , education and training . "
a comprehensive sexual assault and,encompass.01,"response , education and training",,Affirmative,"Connecticut College used these funds from the Department of Justice four years ago to launch its Think S.A.F.E. Project , a comprehensive sexual assault and domestic violence prevention program that also encompasses response , education and training . "
"Darcie Folsom , director of",say.01,proposal will bring,,Affirmative,"Darcie Folsom , director of Sexual Violence Prevention and Advocacy at Connecticut College , said Blumenthal 's proposal will bring sexual assault prevention efforts to the national forefront and help create a unified standard of response at college campuses . "
proposal,bring.01,prevention efforts,to,Affirmative,"Darcie Folsom , director of Sexual Violence Prevention and Advocacy at Connecticut College , said Blumenthal 's proposal will bring sexual assault prevention efforts to the national forefront and help create a unified standard of response at college campuses . "
proposal,help.01,create,,Affirmative,"Darcie Folsom , director of Sexual Violence Prevention and Advocacy at Connecticut College , said Blumenthal 's proposal will bring sexual assault prevention efforts to the national forefront and help create a unified standard of response at college campuses . "
