A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
preliminary findings,highlight.01,serious concerns with,,Affirmative,The board 's preliminary findings highlight serious concerns with the way district personnel handled complaints in multiple investigations but also express worries that the district 's regulations for handling such situations might not be adequate . 
district personnel,handle.01,complaints,,Affirmative,The board 's preliminary findings highlight serious concerns with the way district personnel handled complaints in multiple investigations but also express worries that the district 's regulations for handling such situations might not be adequate . 
preliminary findings,express.01,worries,,Affirmative,The board 's preliminary findings highlight serious concerns with the way district personnel handled complaints in multiple investigations but also express worries that the district 's regulations for handling such situations might not be adequate . 
The board 's,release.01,The board 's preliminary findings,,Affirmative,"As the board released its preliminary findings May 12 , it notified superintendent Pete Lewis of its intent to remove him from his position at the district for a total failure of leadership leading up to the arrest of Hutchison tutor Claude Fowlkes III . "
The board 's,notify.01,superintendent Pete Lewis,of,Affirmative,"As the board released its preliminary findings May 12 , it notified superintendent Pete Lewis of its intent to remove him from his position at the district for a total failure of leadership leading up to the arrest of Hutchison tutor Claude Fowlkes III . "
"District policies ,",express.01,broad stances on,,Affirmative,"District policies , which essentially express broad stances on important topics , are vetted and approved by the school board , while administrative regulations , which typically go into greater detail regarding the implementation of board policies , are vetted and approved by the superintendent . "
by,approve.01,"District policies ,",,Affirmative,"District policies , which essentially express broad stances on important topics , are vetted and approved by the school board , while administrative regulations , which typically go into greater detail regarding the implementation of board policies , are vetted and approved by the superintendent . "
"administrative regulations ,",regard.01,the implementation of,,Affirmative,"District policies , which essentially express broad stances on important topics , are vetted and approved by the school board , while administrative regulations , which typically go into greater detail regarding the implementation of board policies , are vetted and approved by the superintendent . "
by,approve.01,"administrative regulations ,",,Affirmative,"District policies , which essentially express broad stances on important topics , are vetted and approved by the school board , while administrative regulations , which typically go into greater detail regarding the implementation of board policies , are vetted and approved by the superintendent . "
a national organization,advocate.01,for,,Affirmative,S.E.S.A.M.E. is a national organization that advocates for stronger laws to prevent abuse of students . 
by law,require.01,to report,they,Affirmative,Teachers and administrators in Alaska are subject to mandatory reporting laws - meaning they are required by law to report any suspicion of child abuse as soon as feasibly possible . 
Teachers,report.01,any suspicion of,,Affirmative,Teachers and administrators in Alaska are subject to mandatory reporting laws - meaning they are required by law to report any suspicion of child abuse as soon as feasibly possible . 
Educators,report.01,suspicions,to,Affirmative,Educators are required to report suspicions to the state Office of Children 's Services within 24 hours . 
Terri Miller,say.01,districts maintain,,Affirmative,Miller said different districts maintain different procedures to handle such suspicions . 
different districts,maintain.01,different procedures,,Affirmative,Miller said different districts maintain different procedures to handle such suspicions . 
direct teachers,bring.01,serious concerns,to,Affirmative,"Some districts , for example , direct teachers to bring their concerns to a building administrator first , who can follow up and report to law enforcement . "
"John Lovering ,",say.01,abuse is still required,,Affirmative,"John Lovering , the regional supervisor for OCS in Anchorage , said that an educator who suspects abuse is still required to ensure a report gets to OCS , even if they passed the information on to an administrator . "
direct teachers to bring their concerns to a building administrator first,pass.09,the information,to,Affirmative,"John Lovering , the regional supervisor for OCS in Anchorage , said that an educator who suspects abuse is still required to ensure a report gets to OCS , even if they passed the information on to an administrator . "
an administrator,file.01,"a report to OCS ,",,Affirmative,"If the administrator fails to file a report to OCS , the educator who originally suspected the abuse is liable for the failure . "
the educator,suspect.01,abuse is liable for,,Affirmative,"If the administrator fails to file a report to OCS , the educator who originally suspected the abuse is liable for the failure . "
John Lovering,say.01,he did not know of,,Affirmative,"Despite the strict reporting requirements in Alaska , Lovering said he did not know of any method - other than waiting to see if a teacher is charged with a misdemeanor - for the public to find out if past concerns were passed off to OCS in a given situation . "
the public,find.01,concerns were passed off to OCS,,Affirmative,"Despite the strict reporting requirements in Alaska , Lovering said he did not know of any method - other than waiting to see if a teacher is charged with a misdemeanor - for the public to find out if past concerns were passed off to OCS in a given situation . "
board statement released May 12,say.01,board was,,Affirmative,"A FNSB school board statement released May 12 said the board was concerned the district lacked established , effective , vetted protocols regarding sexual abuse , inappropriate employee - student boundary issues and grooming behavior . "
"concerned the district lacked established , effective , vetted protocols regarding",lack.01,"established , effective , vetted protocols regarding",,Affirmative,"A FNSB school board statement released May 12 said the board was concerned the district lacked established , effective , vetted protocols regarding sexual abuse , inappropriate employee - student boundary issues and grooming behavior . "
