A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kelly Sparks,say.01,will still be less than,,Affirmative,"OSU-Cascades Vice President of Finance Kelly Sparks says : Our total size at 5,000 students will still be less than the 7,500 students currently at COCC . "
one misconception OSU-Cascades,hope.01,to clear up about,,Affirmative,The location is just one misconception OSU-Cascades hopes to clear up about its Westside choice . 
one misconception OSU-Cascades,clear.04,about,,Affirmative,The location is just one misconception OSU-Cascades hopes to clear up about its Westside choice . 
the university 's,require.01,to live on campus,,Affirmative,"The fact is , the university will require freshman to live on campus , so their housing is covered . "
industry experts,say.01,would signal,,Affirmative,"Bend 's current rental vacancy rate is just 1 percent , and it 's even tighter in Redmond , far lower than the 5 percent figure that industry experts say would signal a healthier -- and less frustrating -- real estate market . "
the expansion,have.03,a negative impact on,,Affirmative,"Early debate surfaced around the idea that the expansion would have a negative impact on property values , but OSU-Cascades Vice President Becky Johnson is quick to point out the positives . "
President Becky Johnson,point.02,the positives,,Affirmative,"Early debate surfaced around the idea that the expansion would have a negative impact on property values , but OSU-Cascades Vice President Becky Johnson is quick to point out the positives . "
OSU-Cascades Vice President Becky Johnson,say.01,is,,Affirmative,"Some of the most desirable residential property in Corvallis is right across from the university , she said . "
data,show.01,market tops out,,Affirmative,"But data shows the Corvallis market tops out under $ 2 million , while Bend 's high end reaches almost $ 10 million right across the street -- and that discrepancy could impact neighborhoods . "
high end,reach.01,million right across,,Affirmative,"But data shows the Corvallis market tops out under $ 2 million , while Bend 's high end reaches almost $ 10 million right across the street -- and that discrepancy could impact neighborhoods . "
that discrepancy,impact.01,neighborhoods,,Affirmative,"But data shows the Corvallis market tops out under $ 2 million , while Bend 's high end reaches almost $ 10 million right across the street -- and that discrepancy could impact neighborhoods . "
Some,argue.01,argued universities,,Affirmative,Some have argued universities bring crime and security issues . 
argued universities,bring.01,issues,,Affirmative,Some have argued universities bring crime and security issues . 
State Police,provide.01,those services,,Affirmative,Oregon State Police are contracted to provide services at OSU 's Corvallis campus . 
spokesman Lt. Gregg Hastings,say.01,they are not currently contracted,,Affirmative,but OSP spokesman Lt. Gregg Hastings says they are not currently contracted to provide those services at the new campus . 
Some,provide.01,those services,,Affirmative,but OSP spokesman Lt. Gregg Hastings says they are not currently contracted to provide those services at the new campus . 
the university 's,consider.01,other sites,,Affirmative,"Did the university ever consider other sites , and did it rush to a decision about the site ? "
the university 's,say.01,it communicated,,Affirmative,The university says it communicated its intention to select property on the Westside back in 2009 . 
the university 's,communicate.01,its intention,,Affirmative,The university says it communicated its intention to select property on the Westside back in 2009 . 
OSU-Cascades Vice President Becky Johnson,say.01,No matter,,Affirmative,"No matter what the project , the land use battle is a contentious one , Johnson said . "
you,have.03,voice heard,,Affirmative,"Whether you are for or against the university 's expansion plans and site choice , you can have your voice heard . "
anyone,submit.01,written testimony for consideration,,Affirmative,"A public hearing is tentatively scheduled for June 10th , when anyone can testify and anyone can submit written testimony for consideration . "
you,acknowledge.01,that you have read,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms of Service and the comment you are posting is in compliance with such terms . 
you,read.01,the Terms of Service and,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms of Service and the comment you are posting is in compliance with such terms . 
you,post.01,the comment,,Affirmative,Please note by clicking on Post you acknowledge that you have read the Terms of Service and the comment you are posting is in compliance with such terms . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
