A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rep. John Kline, and.01,other opponents of,,Affirmative,Minnesota Rep. John Kline  and other opponents of the new federal school lunch standards  say forcing children to take foods they do n't want is wasteful and leaving students hungry . 
children,take.01,foods,,Affirmative,Minnesota Rep. John Kline  and other opponents of the new federal school lunch standards  say forcing children to take foods they do n't want is wasteful and leaving students hungry . 
children,want.01,foods,,Affirmative,Minnesota Rep. John Kline  and other opponents of the new federal school lunch standards  say forcing children to take foods they do n't want is wasteful and leaving students hungry . 
Rep. John Kline,leave.01,students,hungry,Affirmative,Minnesota Rep. John Kline  and other opponents of the new federal school lunch standards  say forcing children to take foods they do n't want is wasteful and leaving students hungry . 
The Star Tribune, says.01,are pushing,,Affirmative,"The Star Tribune  says that Kline and other Republicans are pushing to alter the new rules , which require school meals to have more fruits , vegetables and whole grains , versus simple starches and sodium . "
Kline and,alter.01,"the new rules ,",,Affirmative,"The Star Tribune  says that Kline and other Republicans are pushing to alter the new rules , which require school meals to have more fruits , vegetables and whole grains , versus simple starches and sodium . "
"the new rules ,",require.01,school meals,,Affirmative,"The Star Tribune  says that Kline and other Republicans are pushing to alter the new rules , which require school meals to have more fruits , vegetables and whole grains , versus simple starches and sodium . "
"Kline ,",take.01,campaign cash,from,Affirmative,"Kline , who takes campaign cash from the powerful food lobby , told the Star Tribune that it 's unfair to link contributions from food companies to his stance on the nutrition standards . "
"Kline ,",tell.01,that it 's unfair,the Star Tribune,Affirmative,"Kline , who takes campaign cash from the powerful food lobby , told the Star Tribune that it 's unfair to link contributions from food companies to his stance on the nutrition standards . "
based General Mills -,donate.01,"about $ 75,000",,Affirmative,"Golden Valley - based General Mills - which has donated about $ 75,000 to Kline since 1997 - is among the food companies that have spoken out against portion size restrictions and have urged for delays in implementing the standards in schools , the Star Tribune notes . "
the food companies,speak.03,against,,Affirmative,"Golden Valley - based General Mills - which has donated about $ 75,000 to Kline since 1997 - is among the food companies that have spoken out against portion size restrictions and have urged for delays in implementing the standards in schools , the Star Tribune notes . "
the Star Tribune,note.01,1997 - is among,,Affirmative,"Golden Valley - based General Mills - which has donated about $ 75,000 to Kline since 1997 - is among the food companies that have spoken out against portion size restrictions and have urged for delays in implementing the standards in schools , the Star Tribune notes . "
Supporters,say.01,program will help,,Affirmative,"Supporters say the program will help students eat healthier and lead to lower obesity levels ,  but the Washington Times notes that nearly 1.1 million students stopped buying school lunch since the healthy standards were rolled out during the 2012-13 school year . "
the program,help.01,students eat healthier and lead to,,Affirmative,"Supporters say the program will help students eat healthier and lead to lower obesity levels ,  but the Washington Times notes that nearly 1.1 million students stopped buying school lunch since the healthy standards were rolled out during the 2012-13 school year . "
students,eat.01,healthier,,Affirmative,"Supporters say the program will help students eat healthier and lead to lower obesity levels ,  but the Washington Times notes that nearly 1.1 million students stopped buying school lunch since the healthy standards were rolled out during the 2012-13 school year . "
million students,stop.01,buying,,Affirmative,"Supporters say the program will help students eat healthier and lead to lower obesity levels ,  but the Washington Times notes that nearly 1.1 million students stopped buying school lunch since the healthy standards were rolled out during the 2012-13 school year . "
