A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,think.01,she 's done,,Affirmative,"Overall , I think she 's done a good job in tough times , tough economic times , said Lucas Fresquez , a Democrat and Española school board president . "
New Mexico Gov. Susana Martinez,do.02,a good job,,Affirmative,"Overall , I think she 's done a good job in tough times , tough economic times , said Lucas Fresquez , a Democrat and Española school board president . "
"Lucas Fresquez ,",say.01,"Overall , I think",,Affirmative,"Overall , I think she 's done a good job in tough times , tough economic times , said Lucas Fresquez , a Democrat and Española school board president . "
Lucas Fresquez,listen.01,to Martinez,,Affirmative,Fresquez recently listened to Martinez speak to students about a summer meals program and said he 's inclined to support her in November . 
Lucas Fresquez,speak.01,about,to students,Affirmative,Fresquez recently listened to Martinez speak to students about a summer meals program and said he 's inclined to support her in November . 
Lucas Fresquez,say.01,he 's inclined,,Affirmative,Fresquez recently listened to Martinez speak to students about a summer meals program and said he 's inclined to support her in November . 
Lucas Fresquez,support.01,New Mexico Gov. Susana Martinez,,Affirmative,Fresquez recently listened to Martinez speak to students about a summer meals program and said he 's inclined to support her in November . 
his party,select.01,a challenger in,,Affirmative,He wo n't be sure until after his party selects a challenger in a five - way June 3 primary . 
This uncertainty,underscore.01,challenge,,Affirmative,This uncertainty underscores the Democrats ' challenge . 
his party,rely.01,on,,Affirmative,"The party relies on sweeping wins among northern New Mexico Hispanics for statewide success , but Martinez has cut deeply into that support . "
New Mexico Gov. Susana Martinez,take.01,40 percent of,,Affirmative,"Four years ago , in becoming the nation 's first Hispanic female governor , she took 40 percent of the votes in Rio Arriba County , where Española is the largest city . "
President Barack Obama,carry.01,New Mexico,,Affirmative,"When President Barack Obama carried New Mexico in 2012 , he received 75 percent of the vote in Rio Arriba . "
President Barack Obama,receive.01,75 percent of,,Affirmative,"When President Barack Obama carried New Mexico in 2012 , he received 75 percent of the vote in Rio Arriba . "
"Maurilio Vigil ,",say.01,Martinez fares better than,,Affirmative,"Martinez fares better than other Republicans in these areas in part because she 's Hispanic and surname is very powerful in New Mexico , said Maurilio Vigil , a retired political science professor at New Mexico Highlands University in Las Vegas . "
the nation 's first Hispanic female governor,cultivate.01,the Hispanic community,,Affirmative,"But the governor also has actively cultivated the Hispanic community in these counties with frequent visits and support for local projects , he said . "
the nation 's first Hispanic female governor,say.01,governor also has actively cultivated,,Affirmative,"But the governor also has actively cultivated the Hispanic community in these counties with frequent visits and support for local projects , he said . "
the Democrats ',hold.04,2 registration edge in,,Affirmative,"Democrats hold a 3 - to - 2 registration edge in New Mexico , giving them a built - in advantage in statewide elections , but it 's not enough of a margin that the party can afford to lose big chunks of its base and still expect victory . "
the Democrats ',give.01,in advantage in,them,Affirmative,"Democrats hold a 3 - to - 2 registration edge in New Mexico , giving them a built - in advantage in statewide elections , but it 's not enough of a margin that the party can afford to lose big chunks of its base and still expect victory . "
his party,afford.01,to lose,,Affirmative,"Democrats hold a 3 - to - 2 registration edge in New Mexico , giving them a built - in advantage in statewide elections , but it 's not enough of a margin that the party can afford to lose big chunks of its base and still expect victory . "
his party,lose.02,big chunks of,,Affirmative,"Democrats hold a 3 - to - 2 registration edge in New Mexico , giving them a built - in advantage in statewide elections , but it 's not enough of a margin that the party can afford to lose big chunks of its base and still expect victory . "
his party,expect.01,victory,,Affirmative,"Democrats hold a 3 - to - 2 registration edge in New Mexico , giving them a built - in advantage in statewide elections , but it 's not enough of a margin that the party can afford to lose big chunks of its base and still expect victory . "
The Democrats,aim.01,to challenge,,Affirmative,"The Democrats aiming to challenge Martinez are two - term Attorney General Gary King , state Sens. Linda Lopez of Albuquerque and Howie Morales of Silver City , former government agency administrator Lawrence Rael and Santa Fe businessman Alan Webber . "
The Democrats,challenge.01,Martinez are,,Affirmative,"The Democrats aiming to challenge Martinez are two - term Attorney General Gary King , state Sens. Linda Lopez of Albuquerque and Howie Morales of Silver City , former government agency administrator Lawrence Rael and Santa Fe businessman Alan Webber . "
"two-term Attorney General Gary King , state Sens. Linda Lopez of Albuquerque and Howie Morales of Silver City , former government agency administrator Lawrence Rael and Santa Fe businessman Alan Webber",spend.02,recent weeks,attacking Martinez,Affirmative,"They have spent recent weeks attacking Martinez , pointing to a report showing the state lost 1,000 jobs in the one - year period ending in March , ranking it last in the region , and another last year that indicated children in the state were worse off than in any other . "
"two-term Attorney General Gary King , state Sens. Linda Lopez of Albuquerque and Howie Morales of Silver City , former government agency administrator Lawrence Rael and Santa Fe businessman Alan Webber",attack.01,New Mexico Gov. Susana Martinez,,Affirmative,"They have spent recent weeks attacking Martinez , pointing to a report showing the state lost 1,000 jobs in the one - year period ending in March , ranking it last in the region , and another last year that indicated children in the state were worse off than in any other . "
"two-term Attorney General Gary King , state Sens. Linda Lopez of Albuquerque and Howie Morales of Silver City , former government agency administrator Lawrence Rael and Santa Fe businessman Alan Webber",point.01,state lost,to,Affirmative,"They have spent recent weeks attacking Martinez , pointing to a report showing the state lost 1,000 jobs in the one - year period ending in March , ranking it last in the region , and another last year that indicated children in the state were worse off than in any other . "
another last year,indicate.01,children in,,Affirmative,"They have spent recent weeks attacking Martinez , pointing to a report showing the state lost 1,000 jobs in the one - year period ending in March , ranking it last in the region , and another last year that indicated children in the state were worse off than in any other . "
New Mexico Gov. Susana Martinez,cast.01,the election,as,Affirmative,Martinez casts the election as a choice between past and future . 
candidates,want.01,to go back to,,Affirmative,"The other side 's candidates , clearly in all of their discussions , want to go back to the way things were , and that 's not acceptable , she said . "
New Mexico Gov. Susana Martinez,say.01,", want",,Affirmative,"The other side 's candidates , clearly in all of their discussions , want to go back to the way things were , and that 's not acceptable , she said . "
Her policies,exhibit.01,a political independent streak,,Affirmative,Her policies have exhibited a political independent streak . 
New Mexico Gov. Susana Martinez,have.03,pleased conservatives with,,Affirmative,She has pleased conservatives with her efforts - although unsuccessful - to end New Mexico 's practice of issuing driver 's licenses to immigrants in the country illegally . 
New Mexico Gov. Susana Martinez,have.03,a concealed carry license,,Affirmative,"Martinez has a concealed carry license , but she supported legislation to expand background checks on firearms purchases . "
New Mexico Gov. Susana Martinez,support.01,legislation,,Affirmative,"Martinez has a concealed carry license , but she supported legislation to expand background checks on firearms purchases . "
New Mexico Gov. Susana Martinez,stockpile.01,campaign cash,,Affirmative,"With no primary opposition , she has prepared for November by stockpiling campaign cash and making further overtures to fence sitters in the north , launching TV ads far ahead of her Democratic rivals . "
New Mexico Gov. Susana Martinez,launch.01,TV ads,,Affirmative,"With no primary opposition , she has prepared for November by stockpiling campaign cash and making further overtures to fence sitters in the north , launching TV ads far ahead of her Democratic rivals . "
Las Vegas Mayor Alfonso Ortiz,say.01,he has n't endorsed Martinez,,Affirmative,"Ortiz said he has n't endorsed Martinez , but he was speaking the truth about some of her accomplishments in the ad . "
Las Vegas Mayor Alfonso Ortiz,endorse.01,New Mexico Gov. Susana Martinez,,Affirmative,"Ortiz said he has n't endorsed Martinez , but he was speaking the truth about some of her accomplishments in the ad . "
Las Vegas Mayor Alfonso Ortiz,speak.01,the truth,,Affirmative,"Ortiz said he has n't endorsed Martinez , but he was speaking the truth about some of her accomplishments in the ad . "
